symbol,open,high,low,close,volume
^aex,343.75,344.38,342.95,343.61,116902200
^aord,3875.2,3877.1,3865.4,3872.6,646162400
^atx,2210.25,2219.18,2188.97,2195.52,3485800
^bfx,2874.06,2874.06,2861.06,2862.31,6270200
^bsesn,5985.05,6001.99,5945.98,5964.01,3800
^dji,10469.21,10539.6,10460.4,10539.01,322250000
^fchi,3844.41,3850.16,3826.32,3835.11,107530000
^ftse,4776.9,4798.7,4776.9,4793.9,1828726000
^gspc,1173.48,1184.17,1171.43,1184.17,1531600000
^hsi,13750.23,13822.11,13747.56,13784.46,432967600
^ixic,2065.32,2085.34,2056.41,2085.34,2004310000
^jkse,928.91,937.88,927.42,934.03,152893700
^ks11,875.48,882.59,870.99,876.67,298800
^n225,10841.43,11026.93,10841.43,11019.98,80800
^nya,6950.97,7014.19,6940.41,7014.18,1531600000
^nz50,2910.29,2923.96,2910.29,2923.66,25045600
^smsi,905.13,905.4,902.54,903.03,425214800
^ssmi,5665.3,5707.1,5663.7,5689.2,49067400
^sti,2032.03,2039.49,2030.13,2038.46,128394000
^twii,5901.79,5952.45,5894.39,5917.16,3198400
^vnindex,227.01,227.01,226.99,226.99,1042540
bbc,7.85,7.85,7.76,7.75,3890
bpc,5.4,5.4,5.4,5.4,860
bt6,6.44,6.44,6.44,6.44,5980
can,7.06,7.06,7.06,7.06,9200
dha,4.78,4.78,4.75,4.75,1200
gil,5.02,5.02,4.94,4.94,420
gmd,9.58,9.58,9.56,9.56,5730
hap,7.07,7.07,6.99,6.99,16990
has,6.42,6.42,6.31,6.31,9020
kha,4.05,4.05,3.99,3.99,27900
laf,11.58,11.58,11.5,11.5,8830
pms,5.01,5.01,4.98,4.98,610
ree,2.39,2.42,2.39,2.42,43350
sam,4.34,4.34,4.34,4.34,25850
sav,12.79,12.79,12.79,12.79,4500
sfc,1.68,1.68,1.66,1.66,500
sgh,2.6,2.6,2.53,2.53,810
tms,9.9,9.9,9.9,9.9,8890
ts4,2.83,2.83,2.76,2.76,2330
vtc,13.44,13.57,13.44,13.57,19810
