symbol,open,high,low,close,volume
abt,133.0,133.0,133.0,133.0,54280
acb,169.0,170.0,167.5,168.0,151000
bbs,28.0,28.0,27.0,28.0,10900
bcc,38.0,39.5,37.8,39.5,133500
bhs,43.5,45.0,43.5,45.0,126510
bmc,296.0,296.0,296.0,296.0,330
bmi,158.0,159.0,155.0,156.1,52600
bmp,221.0,225.0,221.0,225.0,65090
bpc,33.0,33.5,33.0,33.5,21850
bvs,360.0,389.2,360.0,389.2,44300
cii,79.0,79.0,79.0,79.0,34000
clc,51.0,51.5,50.5,50.5,22280
cmc,44.2,46.0,44.2,44.2,2000
dha,81.5,81.5,81.5,81.5,43910
dhg,296.0,296.0,296.0,296.0,57300
dic,42.4,42.4,42.4,42.4,32500
dmc,120.0,120.0,120.0,120.0,38330
dnp,82.0,83.0,82.0,83.0,9760
dpc,33.0,33.5,33.0,33.5,13170
drc,135.0,135.0,135.0,135.0,39300
dxp,49.5,50.0,49.5,50.0,13400
fmc,79.5,79.5,79.5,79.5,40070
fpt,370.0,372.0,370.0,372.0,241370
gil,85.0,87.0,85.0,87.0,82970
gmd,170.0,170.0,169.0,170.0,151140
hai,68.0,68.8,65.5,68.5,23000
hap,84.0,84.5,84.0,84.5,165730
has,100.0,100.0,100.0,100.0,18820
hax,48.6,48.6,48.6,48.6,1950
hbc,96.5,96.5,96.5,96.5,95830
hjs,32.0,32.5,31.7,32.5,16400
hmc,42.0,42.0,42.0,42.0,30670
htp,45.6,45.6,45.6,45.6,4800
imp,108.0,112.0,108.0,112.0,29360
ita,140.0,144.0,140.0,144.0,270070
kha,37.0,37.5,37.0,37.5,127350
khp,39.0,39.0,39.0,39.0,47170
laf,18.1,18.1,18.1,18.1,24930
lbm,33.0,33.0,33.0,33.0,6600
mco,70.0,70.0,70.0,70.0,500
mec,76.6,76.6,76.0,76.5,4100
mhc,40.9,40.9,40.0,40.0,25560
nbc,74.7,77.0,74.7,75.8,17400
nsc,60.0,60.5,60.0,60.5,20340
nst,37.0,38.0,36.5,38.0,1300
ntp,136.0,139.9,136.0,138.9,135300
pac,47.9,47.9,47.9,47.9,22840
pan,145.0,157.0,144.8,155.0,47300
pgc,58.0,59.0,58.0,59.0,138620
pjt,50.0,51.0,50.0,51.0,25900
plc,69.5,70.0,69.0,70.0,19600
ppc,72.0,72.0,71.5,71.5,381350
ptc,70.0,74.1,68.6,72.5,57100
pvd,256.0,265.0,256.0,265.0,240420
ral,132.0,135.0,132.0,133.0,47080
ree,172.0,173.0,172.0,173.0,330340
s55,77.7,77.7,77.7,77.7,5200
s99,268.6,268.6,268.6,268.6,900
sam,180.0,181.0,180.0,180.0,60060
sav,72.0,72.0,72.0,72.0,21610
scd,48.5,50.0,48.5,50.0,11230
sd5,85.4,85.4,85.4,85.4,1200
sd6,67.7,67.7,67.7,67.7,500
sd7,160.5,160.6,160.5,160.6,14100
sd9,88.4,88.4,88.4,88.4,8000
sda,355.7,355.7,330.0,349.5,35300
sdt,142.3,142.3,139.9,142.3,37600
sfc,91.0,91.0,91.0,91.0,32310
sfi,212.0,212.0,212.0,212.0,7370
sic,51.0,52.2,51.0,52.2,13000
sjd,60.0,61.5,60.0,61.5,90920
sjs,448.0,448.0,448.0,448.0,48830
smc,53.0,53.0,53.0,53.0,34190
ssc,82.0,82.0,81.5,81.5,40690
ssi,244.0,245.0,240.7,242.0,513400
stb,169.0,169.0,168.0,168.0,1559690
stp,38.0,40.2,38.0,40.2,12000
svc,110.0,115.0,110.0,114.0,34600
tac,57.5,60.0,57.5,60.0,25200
tcr,34.0,34.5,34.0,34.5,45280
tct,204.0,204.0,204.0,204.0,1310
tdh,220.0,223.0,220.0,223.0,129590
tna,54.5,54.5,54.5,54.5,28660
ts4,58.0,61.0,58.0,61.0,11730
tya,46.0,47.0,46.0,47.0,34770
uni,57.0,57.0,57.0,57.0,15130
vc2,167.0,167.0,167.0,167.0,7200
vid,67.0,67.0,67.0,67.0,65580
vip,90.5,91.0,90.5,91.0,106360
vis,48.0,48.0,48.0,48.0,6100
vmc,85.0,85.6,85.0,85.6,12500
vnm,192.0,192.0,191.0,192.0,280050
vnr,104.0,104.0,102.9,103.3,13100
vsh,74.0,74.0,73.0,73.0,215720
vtb,63.0,65.0,63.0,64.0,12500
