symbol,open,high,low,close,volume
agf,9.09,9.09,8.94,8.94,7500
bbc,7.38,7.38,7.38,7.38,12160
can,7.27,7.32,7.27,7.32,2850
dha,5.64,5.64,5.64,5.64,5840
dpc,5.11,5.11,5.11,5.11,15600
gil,5.1,5.1,5.05,5.05,1530
gmd,10.36,10.79,10.36,10.79,39580
hap,4.49,4.51,4.49,4.51,8750
has,6.02,6.02,5.93,5.93,510
kha,4.89,4.89,4.87,4.87,9000
laf,13.76,13.76,13.64,13.64,5570
mhc,6.73,6.73,6.73,6.73,20300
pms,4.85,4.85,4.85,4.85,1430
pnc,8.03,8.03,8.03,8.03,1200
ree,2.69,2.7,2.69,2.7,29620
sam,4.57,4.6,4.57,4.6,350
sav,12.32,12.32,12.32,12.32,7530
sfc,2.34,2.35,2.34,2.35,10
sgh,2.62,2.62,2.62,2.62,20
ssc,9.35,9.48,9.35,9.48,39030
tms,9.37,9.4,9.37,9.4,4970
tna,3.71,3.71,3.71,3.71,60
vtc,13.32,13.32,13.03,13.03,7250
