symbol,open,high,low,close,volume
^aex,355.12,355.58,353.94,354.84,61952000
^aord,3956.6,3956.6,3918.7,3923.8,438578400
^bfx,3030.39,3035.98,3026.42,3029.47,2742400
^bsesn,6456.97,6532.15,6456.97,6528.03,8400
^dji,10139.61,10255.25,10138.28,10252.29,217230000
^fchi,3990.46,4015.4,3990.46,4010.98,68528800
^ftse,4886.5,4887.7,4869.0,4884.2,1103191100
^gspc,1154.05,1165.75,1153.64,1165.69,1856860000
^ixic,1976.38,1994.47,1973.67,1994.43,1390290000
^jkse,1058.05,1058.46,1046.53,1048.79,73797700
^klse,890.89,892.76,887.97,889.27,40349800
^ks11,925.41,935.53,925.05,929.04,405600
^n225,11045.29,11048.85,10935.53,10947.22,68400
^nya,6937.69,6996.58,6937.19,6996.13,1856860000
^nz50,2942.64,2958.43,2940.44,2955.89,20948500
^smsi,993.24,996.9,993.24,994.85,164526400
^sti,2171.8,2173.38,2161.04,2165.48,86999200
^twii,5992.31,5997.77,5925.88,5925.88,2757800
^vnindex,243.58,243.58,242.45,242.45,327730
agf,9.73,9.73,9.73,9.73,2210
bbc,7.42,7.42,7.42,7.43,13400
bpc,4.98,4.98,4.98,4.98,3030
bt6,6.24,6.26,6.24,6.26,1510
btc,6.09,6.09,5.97,5.97,20
can,7.32,7.32,7.32,7.32,1000
dha,5.25,5.25,5.25,5.25,1750
dpc,4.64,4.64,4.64,4.64,510
gil,5.28,5.28,5.26,5.27,1170
gmd,10.86,10.86,10.75,10.75,860
hap,4.33,4.33,4.31,4.32,2900
has,5.98,5.98,5.93,5.93,110
kha,4.91,4.91,4.89,4.89,3710
laf,13.6,13.6,13.27,13.27,6860
mhc,5.97,5.97,5.94,5.93,19020
pms,4.78,4.78,4.78,4.78,700
ree,2.64,2.64,2.63,2.63,17500
sam,4.56,4.56,4.52,4.53,320
sav,12.61,12.61,12.61,12.62,1920
sfc,1.98,1.98,1.98,1.99,100
sgh,2.55,2.55,2.5,2.5,10
ssc,8.91,8.91,8.88,8.89,1400
tms,10.43,10.43,10.4,10.4,2510
ts4,3.11,3.25,3.11,3.24,20
