symbol,open,high,low,close,volume
abt,67.0,67.0,67.0,67.0,38780
acb,117.5,117.5,108.5,108.5,312700
acl,65.5,65.5,65.5,65.5,23180
anv,74.5,75.0,74.5,74.5,79410
asp,36.1,36.1,36.1,36.1,3310
bbs,20.0,21.0,19.1,19.1,10100
bcc,23.0,23.0,21.6,21.6,21200
bhs,38.0,38.5,38.0,38.0,34900
bmc,239.0,239.0,239.0,239.0,15580
bmi,69.0,69.0,62.1,62.1,27200
bmp,116.0,116.0,116.0,116.0,4840
bpc,25.5,25.5,25.3,25.3,10400
bts,26.6,26.6,22.3,22.3,3200
bvs,146.3,146.3,138.3,138.3,18900
can,21.0,21.0,21.0,21.0,21170
cap,31.0,31.0,31.0,31.0,100
cdc,112.0,121.0,111.9,111.9,28400
cii,49.4,49.4,49.4,49.4,37560
clc,48.0,48.0,47.1,47.1,10860
cmc,55.5,58.0,54.4,54.4,10600
dcs,29.0,29.0,28.8,28.8,8700
dha,45.7,45.7,45.6,45.6,29530
dhg,172.0,172.0,172.0,172.0,43840
dic,48.0,48.0,46.6,46.6,5530
dmc,139.0,139.0,139.0,139.0,550
dnp,31.0,34.0,30.9,30.9,19520
dpc,30.7,30.7,30.7,30.7,1860
dpm,56.5,57.0,56.5,56.5,1570450
dpr,66.5,66.5,66.5,66.5,65980
dqc,232.0,232.0,232.0,232.0,1710
drc,100.0,100.0,100.0,100.0,6800
dst,27.0,27.0,26.4,26.5,4500
dxp,35.5,35.5,35.5,35.5,6790
fmc,39.0,39.0,39.0,39.0,4890
fpt,159.0,159.0,159.0,159.0,187680
gil,36.0,36.0,35.4,35.4,31690
gmd,105.0,105.0,104.0,104.0,40030
gta,25.2,25.2,25.2,25.2,10530
hai,51.1,51.1,48.6,48.6,36500
hap,64.5,65.5,64.0,64.0,140970
has,41.2,41.2,41.2,41.2,9600
hax,54.0,54.0,54.0,54.0,6170
hbc,91.0,91.0,90.5,90.5,17110
hcc,32.8,34.0,32.8,33.0,1600
hdc,78.0,78.0,78.0,78.0,21210
hhc,44.0,44.0,39.2,39.2,36700
hjs,24.0,24.0,22.2,22.5,30200
hly,36.0,36.0,36.0,36.0,0
hmc,27.6,27.6,27.6,27.6,12170
hpg,84.0,84.0,84.0,84.0,62400
hrc,120.0,120.0,120.0,120.0,8680
ht1,33.8,33.8,33.8,33.8,20520
htp,36.0,36.0,34.6,34.6,17500
icf,23.6,23.6,23.6,23.6,17390
imp,171.0,171.0,171.0,171.0,18190
ita,105.0,105.0,105.0,105.0,24490
kbc,179.7,197.8,179.0,179.0,30000
kha,23.5,23.5,23.5,23.5,27600
khp,30.0,30.0,30.0,30.0,19930
l10,36.1,36.1,36.1,36.1,6510
laf,36.1,36.1,36.1,36.1,36780
lbm,28.2,28.2,28.2,28.2,21010
lgc,45.2,45.2,45.2,45.2,8310
lss,29.6,29.9,29.6,29.6,37070
lut,38.9,38.9,35.1,35.1,6100
mco,46.2,47.0,45.0,45.0,500
mcp,35.1,36.7,35.1,35.1,17520
mec,44.1,45.0,41.2,41.2,15600
mhc,28.0,28.0,28.0,28.0,68120
nbc,81.0,81.0,71.6,71.6,111200
nhc,38.4,38.4,38.4,38.4,4740
nsc,35.1,35.1,35.1,35.1,3040
nst,31.0,31.0,29.5,29.5,1700
ntl,247.0,247.0,247.0,247.0,17910
ntp,90.0,90.0,79.9,81.0,210900
pac,59.0,59.0,58.5,58.5,19550
pan,115.0,115.0,109.8,109.8,47200
pet,38.4,38.4,38.4,38.4,62700
pgc,37.1,37.1,37.1,37.1,13760
pgs,33.5,33.5,31.4,31.4,4300
pjc,35.5,35.5,33.5,33.5,6300
pjt,29.9,29.9,29.9,29.9,3370
plc,42.0,42.1,39.2,39.2,43200
ppc,46.1,46.5,46.1,46.2,345100
ptc,42.0,42.0,39.4,39.4,49400
pvc,84.5,85.0,83.0,83.0,32600
pvd,119.0,120.0,119.0,119.0,147840
pve,48.2,48.2,48.1,48.1,2400
pvi,60.0,60.0,55.3,56.0,186600
pvs,79.8,79.8,76.0,76.0,206700
pvt,45.6,45.6,45.6,45.6,124490
ral,69.0,69.5,69.0,69.0,6460
rcl,182.0,182.0,181.6,181.6,5600
ree,107.0,107.0,107.0,107.0,65830
ric,54.5,54.5,54.5,54.5,32000
s55,73.6,75.6,73.6,73.6,13900
s99,235.1,240.1,230.4,230.4,5600
saf,42.9,42.9,42.9,42.9,800
sam,75.0,75.0,75.0,75.0,58310
sav,37.9,37.9,37.9,37.9,6550
scd,27.1,28.0,27.1,27.1,29690
sd2,115.2,116.0,110.6,110.6,17400
