symbol,open,high,low,close,volume
aaa,10.59,10.86,10.24,10.42,839730
aam,9.81,10.26,9.63,9.63,2910
abt,47.43,47.43,47.43,47.43,80
acb,18.93,18.93,18.57,18.75,49251
acm,3.21,3.49,3.21,3.49,1657750
agf,14.58,14.58,14.58,14.59,200
agm,7.6,7.6,7.43,7.43,1450
agr,4.1,4.1,4.0,4.0,80820
alv,6.0,6.0,6.0,6.0,100
amc,19.45,20.82,19.45,20.82,2700
amd,10.88,10.97,10.42,10.6,699020
amv,4.2,4.2,4.2,4.2,1000
anv,8.1,8.1,8.01,8.1,35040
apc,19.51,19.51,19.04,19.23,123110
apg,4.2,4.3,4.2,4.3,4000
api,11.1,11.4,10.9,11.1,734500
app,9.65,9.65,9.57,9.57,2000
aps,3.0,3.1,3.0,3.1,96300
arm,23.9,23.9,23.9,23.9,200
asa,3.48,3.48,3.29,3.38,165200
asm,12.5,12.7,12.4,12.4,385120
asp,5.0,5.0,5.0,5.0,1170
bbc,58.23,60.17,55.32,55.32,970
bcc,13.21,13.3,12.78,12.87,234500
bce,5.68,5.76,5.6,5.6,820
bcg,17.22,17.31,16.76,17.31,1268400
bci,20.16,20.16,19.97,19.97,66150
bed,23.98,23.98,23.98,23.98,1100
bfc,20.61,20.61,18.85,19.06,33880
bgm,1.9,2.1,1.9,2.1,2653360
bhs,12.96,13.33,12.96,13.33,1509910
bic,22.17,22.46,21.98,21.98,41950
bid,22.79,23.16,22.79,22.88,856570
bii,7.5,7.5,7.3,7.3,601300
bkc,11.4,13.0,11.1,13.0,2100
blf,3.0,3.0,3.0,3.0,600
bmc,14.26,14.26,13.87,14.11,8500
bmi,22.36,22.95,21.52,21.86,229930
bmp,67.2,67.72,63.03,64.08,85710
bpc,10.63,10.63,10.63,10.63,17000
brc,7.56,7.81,7.56,7.81,20
bsc,10.71,10.71,10.71,10.71,2000
bsi,8.83,8.93,8.74,8.93,19760
btp,9.99,9.99,9.73,9.74,51870
bts,8.0,8.6,8.0,8.5,1500
btt,40.83,40.83,40.83,40.83,10
bvh,59.64,60.13,57.22,57.22,155960
bvs,12.6,12.8,12.5,12.6,33100
c32,29.44,29.44,27.25,27.25,39420
c47,11.48,11.73,11.48,11.48,20110
can,21.25,21.25,21.25,21.25,500
cap,19.9,20.01,19.72,19.83,3840
cav,26.87,26.92,25.64,25.97,211190
ccl,2.95,2.95,2.85,2.86,36940
cdc,7.51,7.6,7.42,7.42,8220
cdo,16.88,17.02,16.74,16.95,977540
ceo,12.02,12.02,11.65,11.65,496627
chp,18.8,18.8,18.03,18.02,233314
cig,1.9,1.9,1.9,1.9,10
cii,22.05,22.14,21.87,21.96,2410630
clc,43.02,43.37,40.45,42.93,300
clg,5.3,5.3,5.2,5.2,12560
cll,24.89,25.41,23.4,23.58,52690
clw,14.65,14.65,14.65,14.65,700
cmg,14.46,14.46,13.99,13.98,52360
cmi,11.3,11.3,10.8,11.0,47100
cms,8.65,8.65,8.56,8.56,25400
cmt,14.8,15.8,14.8,15.8,210
cmv,15.88,15.97,14.24,15.97,870
cmx,5.7,5.7,5.6,5.6,17480
cng,27.07,27.07,25.32,26.83,29990
csc,15.73,15.73,15.64,15.64,11300
csm,15.83,15.83,15.55,15.55,112950
csv,19.08,19.08,17.99,18.08,6070
cta,3.1,3.2,3.0,3.2,44700
ctb,18.99,18.99,18.99,18.99,300
ctc,7.03,7.03,7.03,7.03,100
ctd,91.54,91.54,87.9,89.36,24790
ctg,19.96,20.15,19.86,20.05,1353930
cti,16.68,18.03,16.68,17.58,14030
cts,6.76,6.76,6.67,6.67,20400
ctx,21.1,21.9,21.1,21.2,100100
cvn,2.1,2.1,2.1,2.1,1600
cvt,15.32,15.32,14.87,14.87,283163
d11,11.11,11.11,11.11,11.11,100
d2d,27.86,27.86,27.86,27.86,510
dad,13.31,14.35,13.31,14.34,3100
dae,12.93,12.93,12.77,12.77,8300
dag,10.95,11.04,10.77,10.95,212730
dbc,20.61,20.68,19.95,19.95,142400
dc2,3.6,3.6,3.6,3.6,700
dcl,9.15,9.15,8.68,8.96,35160
dcm,11.26,11.26,11.17,11.26,99200
dcs,3.2,3.4,3.2,3.2,179500
dgc,29.81,30.22,29.81,29.81,36900
dgl,31.23,31.32,31.23,31.32,7100
dgw,27.3,27.3,26.25,26.25,31060
dha,16.23,16.94,16.14,16.41,242430
dhc,23.13,23.4,22.78,22.78,34710
dhg,44.29,44.29,43.04,43.35,15720
