symbol,open,high,low,close,volume
^aex,523.77,525.93,522.92,525.36,72701400
^aord,6254.5,6285.3,6242.6,6272.5,589013100
^atx,4579.7,4611.3,4567.65,4583.87,3496600
^bfx,4375.29,4375.29,4344.66,4358.55,7503600
^bsesn,15401.99,15427.16,15323.05,15422.05,15000
^fchi,5683.1,5683.1,5639.55,5651.27,95201400
^ftse,6303.3,6334.4,6303.2,6315.2,870994200
^hsi,23611.02,23915.05,23611.02,23904.09,1703323600
^jkse,2194.43,2214.41,2192.79,2213.57,286294800
^klse,1283.93,1289.56,1281.54,1284.14,167250700
^ks11,1876.92,1881.92,1863.21,1881.81,385600
^n225,16511.07,16575.97,16452.74,16524.93,96600
^nz50,4118.97,4134.78,4109.25,4125.76,18834400
^smsi,1600.74,1603.32,1594.41,1602.64,133203300
^ssmi,8934.6,8937.5,8863.1,8877.8,40953400
^sti,3390.84,3398.83,3371.61,3386.22,192867500
^twii,9018.89,9019.41,8947.06,8979.96,4732000
