symbol,open,high,low,close,volume
^dji,10875.96,10914.01,10800.94,10866.98,212720000
^ftse,5886.4,5905.3,5826.8,5893.7,1122031000
^gspc,1261.2,1261.65,1247.83,1255.54,1132400000
^ixic,2162.3,2189.03,2141.43,2156.63,1793520000
^jkse,372.13,372.13,367.02,372.11,31605000
^klse,571.08,574.51,568.81,572.91,35728800
^ks11,589.06,589.42,578.34,578.84,52772900
^nya,6727.96,6727.96,6727.96,6727.96,1132400000
^sti,1698.91,1702.99,1682.34,1682.34,103718800
^vnindex,344.47,344.47,344.47,344.47,160930
hap,17.77,17.77,17.77,17.76,200
laf,18.05,18.05,18.05,18.05,500
ree,5.29,5.29,5.29,5.29,80200
sam,6.11,6.11,6.11,6.11,75700
tms,25.3,25.3,25.3,25.29,3800
