symbol,open,high,low,close,volume
^aord,3018.0,3021.1,2998.9,2998.9,461258800
^dji,8990.74,9068.05,8970.43,8985.44,223930000
^ftse,4067.8,4099.0,4021.6,4031.2,1432136000
^gspc,976.22,983.61,973.6,974.5,1587200000
^hsi,9594.94,9641.62,9564.07,9577.12,189464000
^ixic,1634.86,1643.68,1621.44,1622.8,1792820000
^jkse,505.87,509.87,503.06,505.5,126229200
^klse,691.97,695.9,691.15,691.96,82469400
^ks11,673.66,674.9,666.91,669.93,320800
^n225,9119.59,9140.71,9076.62,9083.11,97400
^nya,5509.61,5543.45,5493.37,5505.17,1587200000
^ssmi,4834.0,4868.9,4812.4,4813.7,82582600
^sti,1472.08,1473.7,1447.89,1447.89,160138600
^twii,4881.8,4900.44,4864.57,4872.15,2823400
^vnindex,151.71,152.27,151.71,152.27,670500
agf,7.51,7.51,7.51,7.51,500
bbc,4.75,4.8,4.75,4.79,5160
bpc,5.11,5.11,5.08,5.08,1350
bt6,3.33,3.33,3.31,3.31,2620
btc,9.56,9.68,9.56,9.68,2520
can,8.12,8.17,8.12,8.18,1480
dpc,5.68,5.68,5.68,5.68,210
gil,3.95,4.0,3.95,4.0,770
gmd,6.69,6.75,6.69,6.75,31700
hap,5.52,5.54,5.52,5.54,1420
kha,3.97,3.97,3.97,3.97,1910
laf,9.11,9.15,9.11,9.15,10
ree,1.26,1.26,1.26,1.26,9880
sam,2.37,2.38,2.37,2.38,5300
sav,7.01,7.01,6.97,6.97,1600
sgh,2.33,2.33,2.33,2.33,60
tms,8.88,8.88,8.84,8.84,1890
ts4,3.0,3.02,3.0,3.02,600
vtc,8.35,8.39,8.35,8.4,20
