symbol,open,high,low,close,volume
^aord,3221.2,3234.0,3221.2,3231.9,470397400
^bsesn,5229.18,5252.21,5174.86,5225.9,32200
^dji,9874.83,9933.86,9865.78,9930.82,267840000
^ftse,4392.0,4392.0,4371.5,4378.2,1748247800
^gspc,1064.73,1070.37,1063.15,1069.72,1463100000
^hsi,12379.94,12400.6,12286.65,12342.65,136335000
^ixic,1966.92,1971.25,1942.67,1968.8,2114230000
^jkse,643.86,643.86,639.22,641.15,190806200
^klse,795.33,795.41,786.78,790.13,44134400
^ks11,805.1,809.68,800.31,805.13,494000
^n225,10341.71,10449.54,10339.89,10429.99,68400
^nya,6142.78,6155.55,6129.14,6153.9,1463100000
^ssmi,5428.6,5456.3,5417.0,5427.0,55039000
^sti,1739.03,1751.37,1730.31,1732.01,96625200
^twii,5895.28,5927.37,5888.23,5920.46,2890200
^vnindex,164.11,164.11,163.6,163.6,221090
agf,8.36,8.36,8.36,8.36,11260
bbc,4.7,4.7,4.7,4.7,26710
bt6,3.8,3.8,3.76,3.76,22500
btc,9.51,9.51,9.51,9.51,500
can,7.07,7.12,7.07,7.12,7600
dpc,5.32,5.32,5.22,5.21,4000
gil,3.77,3.79,3.77,3.79,5900
gmd,7.39,7.39,7.37,7.37,25900
hap,5.45,5.45,5.45,5.44,150
has,4.64,4.68,4.64,4.68,320
kha,3.5,3.5,3.48,3.48,300
laf,7.67,7.67,7.63,7.63,700
pms,4.95,4.95,4.78,4.78,1000
ree,1.55,1.55,1.52,1.52,52270
sam,2.55,2.56,2.55,2.55,25360
sav,7.18,7.18,7.18,7.18,30650
sgh,2.71,2.71,2.71,2.71,10
tms,10.3,10.3,10.21,10.21,1050
ts4,2.85,2.87,2.85,2.87,30
vtc,12.16,12.74,12.16,12.74,4680
