symbol,open,high,low,close,volume
aaa,13.2,13.5,13.1,13.5,87700
aam,23.9,25.0,23.9,25.0,460
abt,35.3,36.9,35.3,36.9,2200
acb,21.3,21.3,20.8,21.1,154400
acc,20.5,20.5,20.4,20.5,110
acl,19.7,20.2,19.0,20.2,28460
adc,6.5,7.1,6.5,7.1,1000
agf,19.4,20.4,19.4,20.4,30
agr,5.3,5.3,5.1,5.3,164840
alv,4.2,4.4,4.2,4.4,13700
amv,5.2,5.2,4.8,4.8,1400
anv,7.6,7.6,7.4,7.5,13750
apc,15.8,15.8,15.5,15.8,95870
apg,2.5,2.5,2.4,2.4,3300
api,2.9,2.9,2.8,2.9,106200
aps,2.1,2.2,2.0,2.1,157500
asm,21.1,21.1,20.5,20.5,49510
asp,3.6,3.7,3.6,3.7,22500
bbs,7.9,7.9,7.9,7.9,0
bcc,3.5,3.5,3.3,3.4,27700
bce,7.2,7.3,7.2,7.3,6210
bci,14.3,14.9,14.3,14.9,620
bhs,17.4,18.0,17.2,17.9,4050
bic,7.1,7.1,7.1,7.1,3750
bmc,29.0,29.3,28.5,29.3,19820
bmi,8.6,8.6,8.4,8.5,20580
bmp,34.0,34.0,33.6,33.6,1310
bpc,6.9,6.9,6.8,6.9,8000
bsc,9.3,9.3,9.3,9.3,0
bsi,5.6,5.7,5.4,5.7,115060
btp,3.0,3.2,3.0,3.0,50530
bts,4.1,4.1,4.1,4.1,20000
btt,19.5,20.3,19.5,20.3,7040
bvh,52.0,52.5,51.0,52.5,136410
bvs,10.3,10.3,9.8,10.1,609100
bxh,14.9,14.9,14.9,14.9,0
c32,2.5,2.5,2.5,2.5,0
c47,8.5,8.5,8.2,8.2,7030
can,23.0,23.0,23.0,23.0,500
cap,14.5,14.8,14.5,14.7,12200
cci,9.2,9.5,9.2,9.5,3610
ccl,15.9,15.9,15.9,15.9,0
ccm,5.9,6.0,5.9,6.0,4000
cdc,5.5,5.8,5.5,5.6,29010
chp,5.3,5.3,5.3,5.3,0
cig,3.4,3.6,3.4,3.6,4400
cii,23.0,23.0,22.3,22.3,4360
clc,12.3,12.9,12.3,12.9,190
clg,11.7,11.7,11.4,11.6,147400
clw,9.0,9.0,9.0,9.0,12400
cmc,6.0,6.0,6.0,6.0,500
cmg,5.7,6.0,5.7,6.0,21480
cmi,3.9,3.9,3.9,3.9,7400
cms,11.7,11.7,11.7,11.7,2500
cmt,8.8,8.8,8.8,8.8,0
cmx,5.0,5.0,5.0,5.0,0
cng,23.1,23.5,23.0,23.1,29910
cpc,10.9,10.9,10.4,10.9,2100
csc,11.5,11.5,11.5,11.5,200
csm,9.9,10.0,9.6,10.0,341310
cta,4.0,4.0,3.7,3.8,10100
ctd,29.0,29.3,29.0,29.0,8090
ctg,22.7,23.3,22.1,23.3,314370
cti,14.8,14.8,14.8,14.8,11090
cts,6.2,6.2,6.0,6.1,87700
cvn,26.1,26.1,26.1,26.1,0
cvt,8.3,8.3,8.1,8.2,13100
cx8,5.8,5.8,5.8,5.8,0
d2d,16.3,16.3,16.0,16.1,700
dad,7.0,7.0,7.0,7.0,8000
dag,5.4,5.5,5.4,5.5,2680
dbc,15.9,15.9,15.2,15.5,80400
dbt,16.0,16.0,16.0,16.0,0
dc2,7.8,7.8,7.8,7.8,100
dc4,7.5,7.5,7.5,7.5,100
dcl,15.6,15.6,15.6,15.6,0
dcs,4.2,4.3,3.9,4.3,878100
dha,9.9,9.9,9.7,9.9,14170
dhc,8.0,8.0,7.8,8.0,3750
dhg,61.0,61.5,61.0,61.5,8480
dht,38.0,39.5,37.3,39.0,6100
dic,7.1,7.3,6.9,7.2,80140
dig,11.9,12.3,11.6,12.3,244200
dih,10.7,10.7,10.7,10.7,0
dl1,10.9,12.3,10.9,12.3,600
dlg,23.0,23.4,22.5,22.5,28090
dmc,23.5,24.0,23.4,23.5,12690
dnc,6.2,6.2,5.7,5.7,200
dnm,12.2,12.2,12.2,12.2,0
dnp,17.6,17.7,17.6,17.7,1000
dny,15.8,15.8,15.8,15.8,0
