symbol,open,high,low,close,volume
aaa,15.78,15.78,15.69,15.69,140510
aam,9.82,10.2,9.82,10.21,180
abi,13.15,13.24,12.86,12.86,27600
abt,44.09,44.09,44.09,44.08,50
acb,16.39,16.57,16.21,16.2,89740
acc,23.53,23.53,23.1,23.1,1990
ace,23.15,23.15,22.89,22.89,2300
acl,9.5,9.5,9.5,9.5,4970
acm,3.96,4.05,3.96,4.06,247500
adc,21.99,21.99,21.99,21.99,100
adp,19.47,19.47,19.47,19.47,5000
agf,11.5,11.6,11.4,11.5,2360
agm,11.49,11.49,10.8,11.32,41460
agr,2.8,2.9,2.8,2.9,267250
alv,4.2,4.2,4.2,4.2,500
amd,10.79,11.34,10.79,11.34,1772570
ame,4.1,4.1,4.1,4.1,3000
amv,3.8,3.8,3.8,3.8,400
anv,6.5,6.77,6.41,6.76,1740
apc,15.99,16.19,15.99,16.09,37040
apg,6.3,6.3,5.6,5.8,130200
api,9.5,9.6,9.4,9.5,84500
aps,3.0,3.0,2.9,3.0,17500
arm,27.92,27.92,27.92,27.92,100
asa,3.1,3.1,3.0,3.1,63600
asm,17.9,18.1,17.8,18.0,1162530
asp,4.9,4.9,4.9,4.9,45740
ata,5.9,5.9,5.9,5.9,66340
avf,0.8,0.9,0.8,0.9,74810
bbc,63.68,63.68,60.72,60.72,1120
bbs,13.86,14.39,12.63,13.86,1500
bcc,13.05,13.22,13.05,13.13,194315
bce,5.28,5.36,5.12,5.12,198150
bcg,7.04,7.32,6.94,6.94,913590
bci,22.77,23.55,22.77,23.36,177420
bdg,12.7,12.7,12.7,12.7,100
bed,31.63,31.63,31.63,31.62,100
bfc,22.94,23.15,22.73,22.8,48970
bgm,2.9,3.1,2.9,2.9,766530
bhc,2.4,2.4,2.3,2.3,2400
bhs,14.39,14.47,14.24,14.39,1885190
bht,3.97,3.97,3.97,3.97,800
bic,19.69,20.07,19.59,19.78,33940
bid,15.0,15.47,14.91,15.1,1642570
bii,13.0,13.2,12.9,13.2,263300
blf,2.24,2.24,2.24,2.24,400
bli,6.79,6.89,6.31,6.5,27700
bmc,15.95,16.13,15.86,16.13,10250
bmi,20.94,21.02,20.68,20.85,57260
bmj,10.22,10.22,10.22,10.22,4400
bmp,77.46,77.46,75.88,75.88,74090
brc,7.56,7.9,7.56,7.89,90
