symbol,open,high,low,close,volume
^aord,3534.8,3549.0,3534.8,3545.3,689157000
^bsesn,4742.8,4752.47,4635.17,4644.0,31400
^dji,10395.14,10498.67,10323.32,10479.57,210770000
^ftse,4468.5,4498.1,4468.5,4486.7,1657255100
^gspc,1134.41,1145.15,1131.73,1144.06,1444200000
^hsi,11860.23,11919.68,11786.64,11849.77,245706600
^ixic,1992.05,2023.23,1990.78,2020.98,1803560000
^jkse,692.03,699.76,692.03,699.76,89097900
^klse,818.45,823.49,817.81,822.09,60899200
^ks11,753.28,755.88,737.23,738.93,368600
^n225,11642.23,11678.84,11547.13,11580.56,83400
^nya,6553.81,6606.03,6537.17,6602.34,1444200000
^ssmi,5670.3,5688.2,5644.3,5653.9,41000800
^sti,1792.28,1803.58,1789.59,1794.65,107594400
^twii,5591.79,5758.15,5591.79,5729.3,3804000
^vnindex,248.9,249.4,248.9,249.4,730840
agf,11.44,11.44,11.44,11.44,100
bbc,7.28,7.28,7.28,7.28,5860
bpc,6.65,6.65,6.65,6.65,8800
bt6,6.89,6.89,6.89,6.89,2600
can,7.97,8.07,7.97,8.07,640
dha,5.11,5.13,5.11,5.12,1320
dpc,5.21,5.26,5.21,5.27,260
gil,5.51,5.51,5.51,5.51,1010
gmd,11.04,11.04,11.04,11.04,860
hap,6.97,6.97,6.95,6.95,110
has,6.8,6.8,6.69,6.69,30
kha,4.7,4.7,4.68,4.68,3940
pms,5.63,5.63,5.6,5.6,1100
ree,2.53,2.55,2.53,2.55,36430
sam,4.64,4.64,4.64,4.64,50900
sav,14.15,14.15,14.11,14.11,1270
sgh,2.5,2.5,2.5,2.5,10
tms,10.77,10.95,10.77,10.95,2280
ts4,3.0,3.0,3.0,3.0,250
vtc,16.54,16.71,16.54,16.71,10
