symbol,open,high,low,close,volume
aaa,20.0,20.8,20.0,20.3,79200
abt,38.0,38.1,38.0,38.0,7050
acb,25.8,25.9,25.7,25.9,56500
acc,22.3,22.3,22.2,22.3,17090
acl,18.2,18.2,17.9,18.0,16260
adc,9.9,9.9,9.9,9.9,0
agr,8.8,8.8,8.3,8.3,66700
alv,6.3,6.3,6.2,6.2,25500
amc,17.1,17.1,17.1,17.1,100
amv,4.2,4.2,4.1,4.2,31800
anv,10.0,10.1,9.7,9.9,7870
apc,13.3,13.3,12.7,13.1,1510
apg,3.9,4.0,3.9,4.0,3300
api,4.6,4.6,4.4,4.5,103400
aps,4.4,4.5,4.2,4.3,430100
asa,14.1,14.4,14.0,14.2,119600
asm,16.2,16.5,15.7,15.8,1268240
asp,5.6,5.8,5.5,5.5,49310
bbs,8.9,8.9,8.9,8.9,100
bcc,5.9,6.1,5.8,6.0,73600
bce,9.5,10.1,9.5,9.9,11090
bci,23.5,23.7,23.5,23.7,280
bhs,18.8,19.4,18.8,18.9,89560
bic,8.4,8.7,8.2,8.2,119170
bmc,45.0,46.8,45.0,45.3,72250
bmi,10.1,10.2,10.1,10.2,38410
bmp,41.1,41.7,41.0,41.7,1900
bpc,8.5,8.5,8.5,8.5,500
bsi,7.1,7.3,6.9,7.3,15480
btp,6.3,6.4,6.1,6.3,27840
btt,21.5,21.5,21.1,21.1,3200
bvh,51.0,51.0,49.5,49.7,380280
bvs,13.6,13.9,13.5,13.6,266700
c32,2.6,2.6,2.6,2.6,100
c47,10.3,10.4,10.2,10.4,13230
cap,25.8,25.8,24.8,25.1,2200
ccl,7.0,7.2,7.0,7.0,62250
cdc,8.1,8.3,8.1,8.1,82090
chp,7.0,7.0,6.9,6.9,7500
cig,4.8,4.9,4.5,4.5,350
cii,30.2,30.2,29.4,29.4,36720
clc,15.9,15.9,15.9,15.9,3200
clg,12.6,12.7,12.0,12.7,181120
cmc,6.0,6.0,6.0,6.0,200
cmg,5.6,5.8,5.6,5.8,98230
cmi,9.5,10.2,9.5,9.9,287700
cms,14.0,14.4,13.7,14.4,55200
cmt,7.2,7.2,7.2,7.2,20
cmx,5.1,5.1,5.1,5.1,25270
cng,28.0,28.3,28.0,28.1,22910
cpc,12.0,12.2,12.0,12.2,3200
csc,13.5,13.5,13.5,13.5,0
csm,25.6,26.1,25.0,25.3,328700
cta,5.7,6.0,5.6,5.7,57800
ctd,39.8,39.8,39.7,39.7,10010
ctg,20.6,21.0,20.5,20.7,319040
cti,13.3,13.4,12.8,13.1,6800
cts,9.3,9.3,9.2,9.3,26300
cvn,15.0,15.0,15.0,15.0,100
cvt,14.4,14.5,14.0,14.5,48200
d2d,18.8,18.8,18.0,18.5,4610
dad,8.5,8.5,8.5,8.5,2500
dag,10.2,10.3,10.2,10.3,22550
dbc,23.3,23.5,23.0,23.0,94200
dbt,16.0,16.0,16.0,16.0,0
dc2,9.0,9.9,9.0,9.9,700
dc4,7.5,7.5,7.5,7.5,100
dcl,11.8,11.8,11.8,11.8,1940
dcs,6.0,6.2,5.9,6.1,429800
dha,11.7,11.7,11.2,11.5,24130
dhc,8.9,8.9,8.9,8.9,0
dhg,60.0,60.0,60.0,60.0,260
dht,33.9,33.9,33.6,33.6,600
dic,11.5,11.8,11.4,11.4,125020
dig,17.2,17.6,17.0,17.0,39730
dl1,15.8,15.8,15.8,15.8,0
dlg,13.3,13.3,13.3,13.3,5900
dmc,29.4,29.4,28.7,28.7,50
dnp,17.0,17.0,17.0,17.0,0
dny,11.4,11.4,10.9,11.2,47200
dpc,13.4,13.4,13.4,13.4,0
dpm,34.9,35.1,34.7,34.7,498960
dpr,50.0,50.0,50.0,50.0,50
dqc,23.7,23.9,23.2,23.2,187700
drc,27.3,27.9,27.0,27.3,364560
drh,4.1,4.4,4.1,4.3,58710
drl,20.4,20.4,20.4,20.4,10
dsn,30.0,32.4,30.0,30.9,2150
dst,4.5,4.5,4.5,4.5,400
dta,5.8,5.8,5.8,5.8,1370
dtl,15.0,15.0,14.8,14.8,10000
dvp,36.4,36.4,36.4,36.4,220
dxg,12.7,13.1,12.7,13.0,121790
dxp,25.7,25.7,25.2,25.4,2400
dzm,11.5,11.5,11.2,11.2,19900
eib,18.3,18.6,18.2,18.4,844690
elc,27.6,27.6,25.7,26.5,19500
eve,25.4,25.4,25.2,25.3,23550
flc,16.4,16.7,16.3,16.6,158400
fmc,13.4,13.6,13.4,13.6,78270
fpt,50.0,50.0,49.3,49.6,65430
gas,37.0,37.9,36.7,37.8,170280
gdt,17.5,17.5,17.4,17.4,1630
gil,34.7,34.7,34.7,34.7,0
gmd,25.5,26.1,25.5,25.9,55450
gsp,8.3,8.4,8.1,8.3,71870
gta,8.0,8.0,8.0,8.0,0
had,22.7,22.7,22.7,22.7,2200
hag,27.5,27.8,27.3,27.3,262280
hai,19.6,20.1,19.6,19.8,33400
hap,7.5,7.7,7.4,7.4,166030
has,5.8,5.8,5.8,5.8,20
hat,18.9,18.9,18.9,18.9,0
hax,5.5,5.5,5.5,5.5,990
hbc,36.1,37.1,35.8,36.2,264100
hcc,11.7,11.8,11.3,11.7,29600
hcm,22.3,22.8,22.3,22.4,296660
hda,8.4,8.4,8.4,8.4,0
hdc,19.2,19.9,19.2,19.9,70
hdg,18.8,19.7,18.8,19.0,66840
