symbol,open,high,low,close,volume
aaa,30.0,30.4,28.6,30.1,416500
abt,43.8,44.0,42.0,44.0,9400
acb,26.9,26.9,26.3,26.3,86100
acc,23.1,23.1,23.1,23.1,0
acl,30.9,30.9,30.4,30.8,26230
agr,12.5,12.7,12.3,12.6,90700
alv,18.7,18.7,16.9,16.9,18700
amv,13.1,14.2,13.1,14.2,6800
anv,14.6,15.0,14.6,15.0,107330
apc,13.2,13.8,13.2,13.7,25310
apg,9.8,10.0,9.5,9.8,66300
api,13.6,14.0,13.2,13.8,255000
aps,11.8,12.1,11.4,12.1,105500
asm,54.5,56.5,54.0,56.5,264040
asp,8.6,9.0,8.6,9.0,2860
bbs,17.9,17.9,17.9,17.9,0
bcc,8.8,8.9,8.6,8.9,30400
bce,15.1,15.9,15.0,15.9,7390
bci,35.0,35.0,35.0,35.0,5310
bhs,34.5,34.5,34.3,34.5,11830
bmc,28.9,28.9,27.8,28.5,8380
bmi,15.5,15.8,15.3,15.8,8760
bmp,48.0,48.5,47.5,48.0,51750
bpc,17.2,17.2,16.8,16.8,400
btp,9.5,9.5,9.3,9.4,11800
btt,29.9,29.9,28.8,28.8,50
bvh,64.0,64.5,63.0,63.5,158270
bvs,15.4,15.7,15.0,15.7,253600
cap,20.0,20.0,20.0,20.0,0
cdc,25.1,25.8,25.0,25.7,37580
chp,7.3,7.4,7.3,7.4,6400
cii,34.9,34.9,34.3,34.8,87000
clc,20.5,20.5,19.9,19.9,1110
clg,40.0,40.0,38.0,39.6,50870
cmc,20.7,20.7,18.5,18.5,85000
cmg,17.6,18.9,17.6,18.9,2370
cmi,18.8,21.6,18.8,21.6,48800
cmt,23.5,24.8,23.0,24.7,3030
cpc,16.8,17.2,16.7,17.2,12800
csc,21.4,22.0,20.0,22.0,13800
csm,28.4,28.8,28.0,28.4,60410
cta,16.3,17.3,16.0,17.0,81000
ctd,64.0,67.5,64.0,67.5,1470
ctg,19.2,19.2,18.9,19.1,65250
cti,34.2,34.4,33.0,34.4,137720
cts,8.9,9.0,8.7,9.0,22100
cvn,30.0,31.8,30.0,31.6,10800
cvt,19.0,19.4,18.1,19.4,75700
d2d,48.0,48.1,47.0,48.1,38540
dad,10.4,10.4,10.0,10.2,50100
dag,17.4,17.4,17.0,17.0,3340
dbc,34.3,35.2,33.9,34.9,241800
dbt,23.6,24.0,23.6,24.0,3600
dc2,19.8,19.8,17.5,17.7,14400
dc4,13.8,14.0,13.2,14.0,25000
dcl,42.5,42.5,40.7,40.7,7820
dcs,17.3,18.0,16.2,17.9,193600
dha,22.0,22.0,21.2,22.0,4710
dhc,11.9,12.0,11.7,11.9,48370
dhg,114.0,115.0,114.0,115.0,2670
dht,59.0,59.0,57.0,57.0,1800
dic,19.0,19.9,18.5,19.9,190030
dig,41.0,41.0,40.0,40.9,57430
dl1,18.3,18.9,18.3,18.9,6000
dlg,24.5,25.0,23.9,25.0,184220
dmc,34.0,34.0,32.0,32.9,12230
dnp,14.4,15.7,14.2,15.7,6200
dny,20.0,20.6,20.0,20.5,3000
dpc,18.5,18.5,18.5,18.5,900
dpm,32.7,33.5,32.6,33.3,427880
dpr,57.5,58.0,57.5,58.0,1400
dqc,24.0,24.5,23.5,24.4,88280
drc,38.4,38.4,37.7,37.9,73670
drh,12.6,12.9,12.0,12.7,204560
dst,8.0,8.0,7.2,7.5,30300
dta,13.9,13.9,13.5,13.6,101350
dtl,22.0,22.0,21.1,21.6,177030
dvp,35.1,36.5,35.1,36.5,4750
dxg,28.5,29.4,28.5,29.0,3660
dxp,47.2,48.7,47.2,48.4,43000
dzm,22.1,23.0,21.0,22.8,24800
eib,14.0,14.0,13.8,14.0,334450
elc,50.0,52.0,50.0,52.0,26200
fmc,13.5,13.6,13.5,13.6,6610
fpt,69.5,70.0,68.5,69.5,292180
gdt,19.0,19.1,19.0,19.1,6380
gil,22.8,23.2,22.0,23.2,86290
glt,26.3,26.3,26.0,26.0,18000
gmd,32.0,33.1,32.0,33.1,106200
gta,9.2,9.5,9.0,9.3,6710
had,38.2,38.5,38.2,38.5,3200
hag,80.0,80.5,79.0,80.0,507800
hai,29.0,31.0,29.0,29.0,3110
hap,13.9,14.2,13.8,14.2,248350
has,10.5,10.9,10.5,10.7,24520
hax,11.5,12.0,11.5,12.0,2540
hbc,42.1,44.0,42.1,43.9,88680
hbs,14.8,15.1,14.8,15.0,444300
hcc,41.0,43.2,40.7,43.2,35900
hcm,25.6,26.1,25.6,26.1,63760
hdc,43.0,43.4,42.9,43.3,5980
hdg,83.0,84.0,83.0,83.0,5100
hhg,10.5,10.6,10.5,10.5,26100
hjs,12.5,13.1,12.3,13.1,30500
hlg,12.4,13.1,12.1,13.1,112180
hmc,15.5,16.0,15.5,16.0,19730
hom,9.4,9.5,9.4,9.5,34300
hpg,39.4,39.4,38.7,39.3,153500
hqc,34.0,34.0,33.0,34.0,1530
hsg,18.4,18.9,18.1,18.9,187460
ht1,10.0,10.2,10.0,10.2,18190
htp,8.8,9.5,8.8,9.2,3200
hut,19.5,20.0,18.6,19.6,135300
hvg,25.9,26.0,25.1,25.8,103920
hvt,9.9,9.9,9.7,9.8,3100
idj,12.1,12.1,11.3,12.0,353300
idv,25.4,25.4,25.3,25.3,700
ijc,17.4,17.4,16.9,17.3,78510
imp,57.0,57.0,57.0,57.0,0
inn,13.5,14.0,13.4,13.4,13000
ita,15.5,15.7,15.4,15.6,381190
itc,19.3,20.4,19.3,20.3,574800
itd,16.7,16.7,16.7,16.7,22100
