symbol,open,high,low,close,volume
^aord,3183.2,3205.7,3183.2,3197.4,413828200
^bsesn,4845.1,4900.21,4843.46,4894.59,22200
^dji,9748.68,9795.21,9723.79,9763.94,172500000
^ftse,4382.4,4409.4,4378.1,4388.8,2145404800
^gspc,1052.08,1058.05,1049.31,1053.89,1333700000
^hsi,12006.31,12064.75,11974.01,12008.07,198981600
^ixic,1948.36,1956.2,1942.02,1943.04,1836350000
^ks11,768.1,770.28,761.98,768.11,526400
^n225,9976.13,10064.45,9959.51,9960.2,64400
^nya,6016.09,6046.67,6007.36,6033.19,1333700000
^ssmi,5309.6,5346.8,5306.2,5309.1,70666600
^twii,5899.89,5917.7,5857.36,5861.18,3762600
^vnindex,166.04,166.04,165.4,165.4,363670
agf,8.5,8.5,8.47,8.47,12590
bbc,4.7,4.7,4.7,4.7,36480
bpc,5.23,5.23,5.2,5.2,1700
bt6,3.88,3.88,3.84,3.84,31990
btc,9.04,9.1,9.04,9.1,1500
can,7.77,7.77,7.72,7.72,6880
dpc,5.21,5.21,5.21,5.21,3480
gil,3.7,3.7,3.7,3.71,21370
gmd,7.43,7.43,7.43,7.43,15530
hap,5.54,5.54,5.54,5.54,4380
has,4.79,4.79,4.68,4.68,1320
kha,3.52,3.52,3.44,3.44,1800
laf,8.04,8.04,8.04,8.04,2550
pms,5.05,5.05,5.02,5.02,6250
ree,1.53,1.53,1.53,1.53,118700
sam,2.66,2.66,2.63,2.63,24720
sav,7.19,7.19,7.06,7.06,44760
sgh,2.73,2.73,2.71,2.71,2740
tms,10.25,10.56,10.25,10.55,7820
ts4,2.93,2.93,2.84,2.85,300
vtc,11.08,11.12,11.08,11.13,14110
