symbol,open,high,low,close,volume
abt,55.5,55.5,53.5,53.5,109430
acb,32.7,32.9,32.6,32.7,1287200
acc,37.0,37.1,36.1,0.0,9500
acl,39.3,40.8,38.8,38.8,99610
agr,18.0,18.0,16.9,16.9,84600
amv,17.0,17.0,15.7,16.0,64700
anv,20.6,20.8,20.4,20.4,576170
apc,20.9,21.8,20.9,21.0,67080
apg,21.0,21.0,19.5,19.5,144000
api,13.0,13.0,12.1,12.6,103620
aps,18.9,18.9,17.4,17.4,387600
asm,52.5,53.0,52.0,52.0,416900
asp,15.0,15.0,14.3,14.3,157220
bbs,20.5,21.0,19.5,19.5,31100
bcc,12.8,12.8,12.2,12.3,438900
bci,59.0,59.5,58.5,59.5,180500
bhs,31.7,31.7,30.8,30.8,234260
bmc,52.0,52.0,51.0,51.0,34310
bmi,21.6,21.9,21.4,21.6,54600
bmp,50.5,50.5,50.0,50.0,155780
bpc,21.8,21.8,21.5,21.5,8200
btp,12.5,12.6,12.5,12.5,155790
btt,39.0,40.6,38.6,38.6,154380
bvh,48.5,48.6,48.5,48.5,212470
bvs,32.1,32.1,29.9,30.2,588300
cap,18.9,18.9,17.4,17.5,6300
cdc,38.6,38.6,35.9,35.9,301700
chp,9.9,9.9,9.9,9.9,8200
cii,39.0,39.0,38.2,38.6,759870
clc,23.7,23.7,22.7,23.0,3810
cmc,30.5,30.5,28.8,28.8,54400
cmg,25.8,25.8,24.6,24.6,78260
cmt,43.9,43.9,40.7,41.1,69520
cpc,25.0,25.0,22.3,22.4,118000
csc,37.6,37.6,34.8,34.8,1200
csm,54.0,54.5,53.5,53.5,270330
ctd,137.0,137.0,133.0,133.0,32160
ctg,26.8,26.8,26.0,26.1,196010
cti,27.0,28.0,26.5,26.5,139390
cts,17.0,17.0,16.1,16.3,476500
cvt,33.0,33.0,32.0,32.0,134600
d2d,60.0,60.0,57.0,57.0,159830
dad,13.0,13.0,12.1,12.1,63600
dag,21.0,21.1,20.5,20.5,25830
dbc,43.0,43.1,41.4,41.4,280600
dbt,27.5,27.5,25.6,26.0,35800
dc4,23.5,23.5,21.1,21.1,38200
dcl,60.0,60.0,57.0,57.0,12810
dcs,29.5,29.6,29.5,29.5,36800
dha,47.5,48.2,46.5,47.0,151350
dhc,20.9,21.5,20.6,20.6,374180
dhg,118.0,118.0,115.0,115.0,46550
dht,35.5,36.0,35.5,36.0,120000
dic,25.5,25.5,25.2,25.2,17670
dig,67.0,67.0,66.0,66.5,365940
dl1,24.2,24.2,24.2,24.2,2100
dmc,44.0,44.0,43.0,43.0,18180
dnp,21.6,21.6,20.5,20.7,98100
dny,41.0,41.0,36.8,37.4,47200
dpc,21.5,21.5,20.3,20.3,11000
dpm,28.7,28.7,27.9,27.9,842390
dpr,60.0,60.0,58.0,58.0,26790
dqc,49.4,50.0,48.5,48.5,469200
drc,60.0,60.0,55.5,57.0,365740
dst,16.7,16.7,16.7,16.7,700
dvp,41.9,41.9,40.5,41.9,27400
dxg,78.0,78.0,76.0,76.0,38310
dxp,59.6,59.6,58.2,59.0,11700
dzm,57.0,57.5,51.2,54.5,109800
eib,20.7,20.8,20.3,20.3,918500
fmc,16.7,17.0,16.2,16.3,172520
fpt,59.0,60.0,59.0,59.5,281930
gdt,22.4,22.4,21.4,21.4,109780
gil,29.3,29.3,27.6,27.8,40860
gmd,64.0,64.0,62.0,62.0,859990
gta,11.7,11.7,11.2,11.2,72640
had,42.1,42.1,41.5,41.5,25700
hag,77.5,77.5,75.5,76.0,761130
hai,32.0,32.1,31.9,32.0,28290
hap,19.4,19.5,19.0,19.0,331160
has,14.9,15.0,14.8,14.8,34630
