symbol,open,high,low,close,volume
^dji,9923.94,9986.49,9704.18,9709.79,221400000
^gspc,1067.14,1070.74,1039.9,1040.68,1324300000
^hsi,11339.2,11397.37,11282.76,11359.8,176358600
^ixic,1613.5,1621.5,1561.17,1562.56,1623120000
^jkse,530.82,530.97,521.87,523.87,159281800
^klse,741.9,749.3,739.3,749.0,38846200
^ks11,793.53,807.15,787.04,804.93,566800
^nya,5901.83,5901.83,5901.83,5901.83,1324300000
^sti,1676.71,1681.21,1670.24,1673.19,82345600
^vnindex,207.81,207.81,207.81,207.81,131900
agf,9.38,9.38,9.38,9.38,16000
bbc,10.81,10.81,10.81,10.81,16600
bpc,7.77,7.77,7.77,7.77,2200
bt6,5.21,5.21,5.21,5.21,10800
can,12.87,12.87,12.87,12.87,2000
dpc,10.17,10.17,10.17,10.17,200
gil,7.26,7.26,7.26,7.26,1900
gmd,8.19,8.19,8.19,8.19,11000
hap,7.64,7.64,7.64,7.64,4900
laf,9.57,9.57,9.57,9.56,600
ree,3.44,3.44,3.44,3.44,34900
sam,3.69,3.69,3.69,3.69,14400
sav,10.22,10.22,10.22,10.22,7000
sgh,3.64,3.64,3.64,3.64,5900
tms,12.04,12.04,12.04,12.04,1300
