symbol,open,high,low,close,volume
aaa,13.3,13.3,13.0,13.2,41300
abt,38.7,38.7,38.7,38.7,0
acb,15.3,15.4,15.3,15.3,126600
acc,24.0,24.0,23.5,24.0,210
acl,9.6,9.7,9.6,9.7,510
adc,10.4,10.4,10.4,10.4,0
agm,12.8,12.8,12.8,12.8,100
agr,4.5,4.5,4.3,4.5,25800
alv,3.1,3.1,3.1,3.1,200
amc,24.6,24.6,24.6,24.6,0
amv,4.0,4.0,4.0,4.0,100
anv,6.5,6.7,6.5,6.7,1310
apc,12.0,12.0,12.0,12.0,80
apg,4.0,4.0,4.0,4.0,0
api,5.2,5.4,5.2,5.2,14900
aps,3.1,3.2,3.1,3.2,28200
asa,17.1,17.1,17.1,17.1,0
asm,6.3,6.3,6.1,6.2,544640
asp,5.0,5.1,4.9,5.1,8260
bbs,10.0,10.0,10.0,10.0,0
bcc,4.9,4.9,4.9,4.9,14600
bce,7.8,7.8,7.8,7.8,0
bci,11.8,12.2,11.8,12.2,6980
bhs,12.5,12.5,12.5,12.5,400
bic,8.8,9.1,8.8,9.1,56340
bmc,39.5,41.5,39.0,41.0,77880
bmi,11.3,11.4,11.3,11.4,4340
bmp,72.0,72.5,70.5,72.5,77310
bpc,8.8,8.8,8.8,8.8,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.1,3.3,3.1,3.2,14910
btp,12.6,12.7,12.4,12.7,181250
bts,4.0,4.0,4.0,4.0,0
btt,26.0,26.0,25.5,25.5,11960
bvh,34.7,36.7,34.7,36.6,742230
bvs,9.8,10.0,9.8,10.0,209300
bxh,4.5,4.5,4.5,4.5,0
c32,15.3,15.3,15.3,15.3,3000
c47,18.6,18.6,18.6,18.6,70
can,25.0,25.5,21.8,24.2,1900
cap,22.3,22.8,22.0,22.2,3000
ccl,3.3,3.4,3.3,3.4,18330
ccm,8.8,8.8,8.8,8.8,0
cdc,3.6,3.8,3.5,3.8,2070
chp,7.5,7.6,7.4,7.5,27000
cig,2.0,2.0,2.0,2.0,20
cii,15.6,15.6,15.4,15.5,114730
clc,22.4,22.4,22.4,22.4,0
clg,6.0,6.8,6.0,6.8,326670
clw,12.2,12.6,12.1,12.6,2340
cmc,4.2,4.2,4.0,4.0,5000
cmg,4.5,4.8,4.5,4.8,510
cmi,6.0,6.3,5.6,5.6,141000
cms,10.2,10.2,10.2,10.2,0
cmt,5.9,5.9,5.9,5.9,0
cmx,5.0,5.0,4.8,4.9,37670
cng,36.1,37.0,36.0,36.7,14800
cpc,13.9,13.9,13.9,13.9,0
csc,8.0,8.0,8.0,8.0,800
csm,31.5,32.7,31.5,32.7,643580
cta,2.7,2.7,2.7,2.7,0
ctd,34.7,34.7,34.7,34.7,10
ctg,19.4,19.6,19.4,19.5,585110
cti,6.8,6.8,6.8,6.8,0
cts,6.3,6.3,6.2,6.3,71117
cvn,1.7,1.8,1.7,1.7,60600
cvt,7.9,7.9,7.9,7.9,500
d2d,18.5,18.5,18.5,18.5,0
dad,13.5,13.5,13.5,13.5,100
dag,11.6,11.6,11.6,11.6,500
dbc,18.0,18.0,18.0,18.0,12000
dbt,24.5,24.5,24.5,24.5,500
dc2,6.8,6.8,6.8,6.8,100
dc4,6.5,6.5,6.5,6.5,1600
dcl,18.9,19.2,18.8,18.9,16990
dcs,2.5,2.5,2.4,2.5,69443
dha,7.5,7.6,7.4,7.5,5980
dhc,7.0,7.0,7.0,7.0,1500
dhg,109.0,109.0,105.0,108.0,10960
dhm,7.3,7.5,7.3,7.5,146730
dhp,6.5,6.5,6.5,6.5,2300
dht,21.5,21.5,21.4,21.4,500
dic,5.4,5.5,5.3,5.5,138460
dig,7.7,7.9,7.6,7.9,176680
dl1,7.2,7.2,6.7,6.7,10600
dlg,3.7,3.9,3.7,3.8,122530
dmc,38.1,38.9,38.1,38.8,5690
dnc,6.3,6.3,6.3,6.3,0
dnp,15.0,15.0,15.0,15.0,0
dny,8.2,8.2,8.2,8.2,2000
dpc,16.8,16.8,16.8,16.8,0
dpm,39.6,40.4,39.6,40.4,221280
dpr,44.0,44.7,43.9,44.7,36210
dqc,23.7,23.9,23.0,23.6,22840
drc,37.3,38.3,37.3,38.3,406530
drh,1.8,1.8,1.8,1.8,10
drl,24.0,24.0,24.0,24.0,0
dsn,61.0,62.5,58.5,62.5,1010
dst,4.9,4.9,4.9,4.9,0
dta,2.4,2.5,2.4,2.5,310
dtl,12.6,12.6,12.6,12.6,28800
dvp,65.0,66.5,65.0,65.0,2880
dxg,7.9,8.2,7.9,8.1,132660
dxp,42.0,42.0,42.0,42.0,0
dzm,3.8,3.8,3.8,3.8,100
eib,14.1,14.3,14.1,14.3,98900
elc,24.5,25.0,24.5,25.0,420
eve,19.5,19.5,19.5,19.5,0
fcm,9.7,9.7,9.3,9.4,172970
fcn,14.2,14.6,14.1,14.6,223970
fit,15.8,16.2,15.8,16.0,817200
flc,4.6,4.7,4.5,4.6,1150650
fmc,11.5,12.0,11.5,12.0,18910
fpt,43.2,43.8,42.8,43.7,241450
gas,65.0,65.5,64.5,65.5,568140
gdt,18.5,18.5,17.7,17.7,210
gil,23.9,23.9,23.9,23.9,0
glt,12.6,12.6,12.6,12.6,4600
gmd,22.6,23.1,22.5,23.0,228730
gmx,11.7,11.7,11.7,11.7,0
gsp,8.3,8.3,8.1,8.2,12530
gta,7.5,7.5,7.5,7.5,30
had,36.6,36.6,36.6,36.6,0
hag,19.8,20.2,19.5,20.0,891160
hai,21.1,21.6,21.1,21.6,560
hap,5.5,5.6,5.5,5.6,110330
har,7.4,7.7,7.3,7.3,2401630
has,4.9,4.9,4.9,4.9,0
hat,24.2,24.2,24.2,24.2,100
hax,4.2,4.2,4.2,4.2,0
hbc,13.5,13.9,13.5,13.8,38440
hbs,3.8,3.8,3.8,3.8,0
hcc,9.7,10.0,9.6,10.0,1000
hcm,21.2,21.5,21.1,21.4,75420
hda,8.7,8.7,8.7,8.7,0
hdc,13.4,13.4,13.2,13.2,1010
hdg,9.2,9.2,8.9,9.1,6840
hhc,18.5,18.5,18.5,18.5,0
hhg,3.4,3.4,3.1,3.4,1000
hhs,28.5,29.9,28.5,29.9,164750
hjs,8.9,8.9,8.9,8.9,14500
hlc,8.2,8.3,8.2,8.3,1000
hld,30.0,30.6,30.0,30.6,3800
hlg,7.9,7.9,7.9,7.9,0
hly,20.0,20.0,20.0,20.0,0
hmc,7.4,7.4,7.4,7.4,800
hmh,15.8,15.8,15.8,15.8,0
hom,4.8,4.8,4.7,4.8,2500
hpg,29.6,30.4,29.6,30.4,152280
hqc,5.5,5.6,5.3,5.5,2049770
hrc,47.0,47.4,47.0,47.4,220
hsg,37.5,38.8,37.5,38.8,427640
ht1,4.9,5.0,4.9,4.9,46100
htc,19.2,19.2,19.2,19.2,0
hti,8.1,8.1,7.8,7.8,20
htp,6.6,6.6,6.6,6.6,0
hu3,9.3,9.3,9.3,9.3,0
hut,6.0,6.0,5.9,6.0,288640
hvg,22.3,22.3,22.0,22.2,194720
hvt,11.0,11.0,11.0,11.0,0
icf,2.9,2.9,2.8,2.8,270
idi,6.5,6.6,6.3,6.3,343240
idj,2.3,2.4,2.3,2.4,16800
idv,18.9,18.9,18.9,18.9,0
ijc,6.7,6.8,6.6,6.7,347900
imp,34.5,34.7,34.3,34.7,7310
inn,19.9,19.9,19.9,19.9,0
ita,5.4,5.6,5.3,5.5,1973110
itc,6.0,6.4,6.0,6.3,107340
itd,3.9,3.9,3.8,3.8,9000
itq,9.9,10.4,9.0,9.9,358500
ivs,3.7,3.8,3.7,3.8,10200
jvc,18.2,18.6,18.1,18.5,104050
kbc,7.1,7.4,7.1,7.4,607710
kdh,9.7,9.9,9.7,9.7,43720
kha,12.7,13.1,12.7,12.9,62500
khb,2.4,2.4,2.3,2.4,3400
khp,12.0,12.2,12.0,12.2,21590
kkc,9.9,9.9,9.5,9.8,26000
kmr,2.6,2.6,2.5,2.5,17010
