symbol,open,high,low,close,volume
abt,33.0,33.5,32.5,33.5,102450
acb,59.3,61.0,59.2,59.2,460100
acl,35.2,35.2,35.2,35.2,9510
anv,41.5,41.5,41.5,41.5,17360
asp,12.2,12.2,12.2,12.2,900
bbs,10.3,10.4,10.2,10.2,3000
bcc,11.7,11.8,11.6,11.6,69300
bhs,18.5,19.5,18.5,18.5,62720
bmc,92.0,92.0,92.0,92.0,2600
bmi,17.3,17.3,17.3,17.3,17340
bmp,49.0,52.0,49.0,51.5,15530
bpc,10.8,10.8,10.4,10.4,9620
bts,12.2,12.2,11.6,11.6,18100
bvs,31.2,31.2,31.2,31.2,3100
can,12.6,12.7,12.4,12.4,11930
cap,19.6,19.6,19.6,19.6,600
cdc,43.0,43.1,43.0,43.1,35600
cii,25.7,27.0,25.7,26.7,113960
clc,18.8,18.8,18.8,18.8,7000
cmc,16.3,16.3,16.3,16.3,100
dbc,20.7,21.0,20.6,20.6,80100
dcs,9.0,9.5,9.0,9.3,48100
dha,27.4,27.4,27.4,27.4,3080
dhg,125.0,125.0,125.0,125.0,5260
dic,19.7,19.7,19.3,19.7,53850
dmc,84.0,84.0,84.0,84.0,7600
dnp,10.7,11.0,10.7,11.0,25890
dpc,12.5,12.8,12.2,12.8,6630
dpm,57.0,57.5,56.5,56.5,589540
dpr,60.5,60.5,60.5,60.5,80440
dqc,45.7,45.7,45.7,45.7,2510
drc,33.0,33.0,33.0,33.0,36500
dst,9.8,9.8,9.8,9.8,2600
dxp,23.9,23.9,23.2,23.2,26450
fmc,12.8,12.8,12.8,12.8,57430
fpt,67.0,69.0,67.0,67.0,461730
gil,17.6,17.7,17.4,17.4,40250
gmd,44.1,44.1,41.7,41.7,651290
gta,14.7,14.7,14.7,14.7,1110
hai,32.9,32.9,32.6,32.9,31400
hap,25.3,25.3,25.3,25.3,6950
has,16.5,16.5,16.5,16.5,4110
hax,24.4,24.4,24.4,24.4,230
hbc,27.1,27.1,27.1,27.1,2660
hcc,15.4,15.4,15.4,15.4,12200
hdc,29.1,29.1,28.5,29.1,41720
hhc,20.4,20.4,20.0,20.1,13400
hjs,10.8,11.0,10.8,11.0,8100
hly,54.3,54.3,54.2,54.3,34300
hmc,19.9,19.9,19.0,19.9,267020
hpg,58.0,58.0,55.0,55.5,2894470
hrc,47.1,48.2,47.1,48.1,74440
ht1,11.8,11.8,11.8,11.8,20340
htp,10.2,10.2,10.1,10.1,16600
hut,10.7,10.7,10.7,10.7,14600
icf,9.7,9.7,9.6,9.6,48000
imp,103.0,103.0,103.0,103.0,160
ita,84.0,84.0,84.0,84.0,990
kbc,130.0,130.0,130.0,130.0,100
kha,11.8,11.8,11.4,11.8,85140
khp,12.8,13.3,12.8,13.3,20030
kmr,27.0,27.0,27.0,27.0,20
l10,12.5,12.5,12.5,12.5,3140
l18,11.6,11.6,11.6,11.6,36900
laf,18.0,18.0,18.0,18.0,3120
lbm,24.3,24.3,23.0,24.3,133460
lgc,38.1,38.1,38.1,38.1,2710
lss,16.1,16.4,16.1,16.2,42790
lut,14.9,14.9,14.9,14.9,0
mco,10.4,11.0,10.4,10.4,8500
mcp,14.0,14.0,13.8,14.0,68100
mec,21.9,23.7,21.9,23.1,37600
mhc,12.1,12.1,12.1,12.1,51580
nbc,38.0,38.0,36.0,38.0,169800
nhc,42.5,42.5,42.5,42.5,8650
nsc,27.8,27.8,27.1,27.8,200790
nst,14.8,14.8,14.8,14.8,12400
ntl,36.8,37.0,36.0,37.0,170180
ntp,46.9,46.9,46.9,46.9,99400
one,15.5,16.1,15.5,16.1,16100
pac,41.2,42.4,40.0,42.4,74520
pan,35.1,35.1,35.1,35.1,3700
pet,24.1,24.1,24.1,24.1,652690
pgc,13.8,13.8,13.4,13.5,98260
pgs,14.8,14.8,14.8,14.8,17400
pjc,18.6,18.6,18.6,18.6,13800
pjt,12.8,12.8,12.5,12.5,47580
plc,25.2,25.2,25.2,25.2,26400
ppc,27.6,27.6,27.6,27.6,28610
ptc,12.3,12.3,12.2,12.2,14200
pvc,38.8,38.8,36.2,38.8,124500
pvd,95.0,95.0,94.5,94.5,99600
pve,21.1,21.1,21.1,21.1,300
pvi,26.5,26.8,26.3,26.3,135000
pvs,48.0,49.3,45.8,45.8,636000
pvt,14.8,14.8,14.8,14.8,27590
ral,38.5,38.5,38.5,38.5,4270
rcl,68.6,68.6,68.6,68.6,12700
ree,35.0,35.0,34.0,34.6,815370
ric,16.2,17.0,16.2,17.0,9010
s55,21.5,21.6,21.5,21.5,7700
s99,68.3,68.3,67.9,68.3,77500
saf,21.2,21.8,21.2,21.3,2630
sam,19.6,19.6,19.6,19.6,49060
sav,14.2,14.2,14.2,14.2,510
sbt,9.8,9.9,9.6,9.6,119570
scd,18.2,18.9,17.9,18.5,18560
sd2,30.1,30.1,30.1,30.1,8700
sd4,14.4,14.4,14.4,14.4,200
sd5,35.4,35.4,35.4,35.4,600
sd6,26.0,26.0,26.0,26.0,9900
sd7,23.1,23.1,23.1,23.1,22500
sd9,19.2,19.3,19.2,19.2,21000
sda,43.8,43.8,43.8,43.8,10800
sdd,10.8,10.8,10.8,10.8,1200
sdt,20.5,20.5,20.5,20.5,17700
sfc,26.4,26.4,26.4,26.4,10
sfi,44.2,44.2,44.0,44.2,113420
sgt,33.0,33.0,33.0,33.0,66630
sic,14.4,14.6,14.4,14.4,6700
sjc,21.9,21.9,21.9,21.9,1200
sjd,15.0,15.4,15.0,15.0,13960
sjs,71.5,71.5,71.5,71.5,29240
smc,36.6,36.6,35.1,35.1,62250
sra,10.8,10.8,10.8,10.8,400
ssc,25.0,26.0,25.0,25.0,115320
ssi,38.7,38.7,38.7,38.7,67500
st8,28.9,28.9,28.9,28.9,6210
stb,22.3,22.3,22.3,22.3,212800
stp,15.7,15.7,15.7,15.7,6200
svc,19.9,19.9,19.9,19.9,100
tac,54.5,54.5,54.5,54.5,970
tc6,33.1,33.1,33.0,33.1,24100
tcm,12.7,12.7,12.7,12.7,12860
tcr,11.7,11.7,11.7,11.7,6110
tct,103.0,103.0,103.0,103.0,5610
tdh,43.1,43.1,43.1,43.1,28700
tjc,24.4,24.4,22.6,23.3,38500
tku,10.0,10.1,10.0,10.0,4600
tms,52.5,52.5,51.0,51.0,7900
tna,20.1,20.5,20.0,20.1,12360
tng,14.3,14.3,13.3,13.3,29800
tpc,15.6,15.6,15.4,15.6,58430
trc,65.0,65.0,65.0,65.0,18430
ts4,11.0,11.2,10.6,11.2,17420
tsc,81.5,81.5,77.5,81.5,132850
tst,12.5,12.5,12.5,12.5,10300
ttc,11.1,11.1,11.1,11.1,7180
ttf,20.8,20.8,19.8,20.0,76230
tv4,21.3,21.3,21.3,21.3,600
tya,10.8,10.8,10.6,10.8,114180
uic,12.1,12.1,12.1,12.1,2210
uni,16.5,16.5,16.5,16.5,3000
vc2,32.4,34.2,32.4,32.4,25400
vc3,18.2,18.2,17.6,17.8,40500
