symbol,open,high,low,close,volume
abt,5.28,5.35,5.21,5.35,9470
acb,13.44,13.71,12.9,13.54,1174800
acl,5.01,5.01,4.81,4.81,10000
agf,4.59,4.82,4.59,4.81,10660
alt,11.77,11.9,11.77,11.9,160
anv,5.62,5.89,5.62,5.67,106640
asp,4.91,4.98,4.91,4.98,2790
b82,2.59,2.59,2.59,2.59,500
bbc,7.78,7.93,7.78,7.93,35440
bbs,4.08,4.25,4.08,4.25,6500
bcc,6.99,7.13,6.99,7.13,55700
bhs,3.07,3.11,3.07,3.11,13150
blf,3.04,3.19,3.04,3.1,11500
bmc,14.14,14.54,14.14,14.55,26380
bmi,5.3,5.3,5.21,5.21,18640
bmp,3.05,3.14,3.05,3.13,12380
bpc,4.23,4.23,4.19,4.23,1620
bts,7.45,7.45,7.21,7.29,39600
bvs,8.81,9.06,8.56,8.94,99300
c92,3.17,3.17,3.17,3.17,4100
can,6.13,6.13,5.94,6.0,470
cap,1.1,1.1,1.1,1.1,100
ccm,10.82,10.89,10.34,10.48,8900
cdc,5.56,5.86,5.56,5.82,20400
cii,5.55,5.58,5.5,5.58,26680
clc,6.61,6.69,6.61,6.69,3690
cmc,3.81,3.96,3.73,3.96,34600
com,13.08,13.08,13.0,13.0,1480
ctb,3.17,3.19,3.17,3.16,700
ctc,4.51,4.51,4.3,4.3,600
dae,3.6,3.63,3.6,3.64,1700
dbc,5.11,5.19,5.11,5.19,37000
dc4,3.81,3.93,3.81,3.9,11200
dcl,7.18,7.18,7.13,7.18,3600
dcs,3.27,3.34,3.21,3.21,6400
dha,4.81,5.14,4.81,5.05,23550
dhg,11.38,12.08,11.38,12.08,4510
dic,4.04,4.18,4.01,4.04,5310
dmc,8.99,9.44,8.99,9.44,2450
dnp,0.93,0.96,0.93,0.96,4490
dpc,4.75,4.75,4.75,4.75,850
dpm,12.23,12.54,12.06,12.4,286260
dpr,12.57,13.04,12.57,12.57,4360
dqc,2.94,3.03,2.94,3.04,15510
drc,1.49,1.5,1.47,1.5,10810
dtt,5.65,5.65,5.65,5.66,510
dxp,1.94,2.02,1.94,2.01,5940
dxv,4.01,4.34,4.01,4.28,10180
ebs,3.52,3.71,3.52,3.68,10100
fmc,1.5,1.5,1.5,1.5,1110
fpt,9.06,9.72,9.06,9.72,337150
gil,4.16,4.29,4.16,4.29,7400
gmc,2.1,2.1,2.1,2.1,20
gmd,7.83,8.31,7.83,8.32,29230
gta,4.16,4.16,4.01,4.01,8010
hag,14.72,15.45,14.72,15.3,6810
hai,3.69,4.08,3.69,3.89,2500
hap,2.98,3.02,2.91,3.02,143570
has,6.17,6.29,6.17,6.29,16530
hax,3.15,3.15,3.13,3.13,420
hbc,1.47,1.47,1.47,1.47,7690
hbe,6.77,6.77,6.77,6.77,500
hct,8.0,8.0,8.0,8.0,100
hdc,3.66,3.66,3.66,3.66,4950
hhc,5.02,5.02,5.02,5.02,1200
hly,18.51,18.51,18.51,18.51,200
hmc,4.22,4.41,4.17,4.4,9300
hnm,8.27,8.76,8.27,8.66,41600
hpg,3.05,3.21,3.05,3.16,141910
hrc,8.13,8.22,8.09,8.17,15880
hsg,1.27,1.28,1.25,1.26,107210
ht1,9.1,9.48,9.1,9.48,13120
htp,2.76,2.79,2.69,2.79,2800
htv,3.64,3.68,3.59,3.59,6610
hut,1.72,1.72,1.67,1.67,2200
icf,4.67,4.67,4.46,4.45,12390
imp,15.15,16.17,15.15,15.86,7320
ita,4.37,4.4,4.23,4.25,483800
kbc,9.78,11.03,9.6,10.89,202800
kdc,3.09,3.25,3.09,3.26,46780
kha,4.58,4.58,4.41,4.5,5800
khp,2.84,2.86,2.81,2.84,14500
kkc,3.36,3.39,3.28,3.36,23400
kmr,3.45,3.51,3.39,3.45,23990
ksh,9.92,9.92,9.92,9.93,200
l10,4.23,4.35,4.19,4.23,2270
l18,4.39,4.39,4.22,4.26,1800
l43,9.75,9.75,9.26,9.26,700
l61,3.73,3.73,3.73,3.73,1000
l62,7.05,7.05,6.69,7.0,4900
laf,3.11,3.34,3.11,3.34,24940
lbm,5.16,5.35,5.16,5.35,29990
lcg,6.59,6.94,6.59,6.73,25980
lgc,4.26,4.29,4.01,4.25,22660
lss,5.08,5.38,5.04,5.38,5560
ltc,4.74,4.74,4.74,4.74,500
lut,5.29,5.29,5.29,5.29,100
mcp,3.34,3.39,3.32,3.37,16250
mec,7.41,7.58,7.41,7.54,33500
mhc,3.43,3.6,3.43,3.6,10760
mkv,5.01,5.13,4.88,5.0,3500
nav,4.11,4.16,4.11,4.16,2500
nbb,7.61,8.05,7.61,7.94,68350
nbc,2.57,2.61,2.57,2.61,6400
ngc,5.51,5.51,5.25,5.24,200
nhc,5.31,5.57,5.31,5.53,3420
nsc,8.63,8.94,8.63,8.94,2840
nst,4.24,4.24,4.24,4.24,1000
ntl,4.36,4.56,4.36,4.56,26720
ntp,4.38,4.5,4.33,4.5,25800
one,3.32,3.32,3.32,3.32,100
opc,6.17,6.29,6.17,6.17,21420
pac,5.35,5.53,5.35,5.53,4500
pan,4.45,4.64,4.39,4.59,42600
pet,4.14,4.38,4.14,4.34,51850
pgc,1.73,1.75,1.71,1.75,20900
pgs,2.28,2.37,2.28,2.33,6300
pit,5.45,5.45,5.45,5.45,3180
pjc,2.1,2.1,2.1,2.09,100
pjt,2.53,2.53,2.44,2.53,1890
pms,6.47,6.47,6.47,6.47,10
pnc,5.13,5.32,4.94,5.32,9400
pot,4.35,4.41,4.28,4.28,2500
ppc,10.8,10.85,10.68,10.85,175390
psc,4.25,4.25,4.25,4.25,500
ptc,4.17,4.17,4.17,4.17,110
pts,4.75,4.75,4.57,4.57,2100
pvc,7.82,7.98,7.62,7.7,22900
pvd,22.07,22.91,22.07,22.92,76670
pve,3.37,3.37,3.37,3.37,100
pvg,3.89,3.89,3.83,3.89,5500
pvi,10.94,11.66,10.78,11.61,130800
pvs,8.19,8.67,8.15,8.67,142600
pvt,8.19,8.51,8.19,8.38,71440
qnc,7.58,7.62,7.41,7.41,12800
ral,6.93,7.22,6.93,7.23,11950
rcl,7.79,7.84,7.79,7.78,2800
ree,4.04,4.13,4.01,4.06,139920
ric,10.96,11.18,10.82,11.18,7730
s55,3.26,3.26,3.14,3.14,3900
s99,6.01,6.25,5.93,6.01,7700
saf,3.03,3.03,2.99,3.02,380
sam,3.5,3.62,3.45,3.45,216030
sap,6.07,6.07,5.53,5.6,5100
sav,8.64,9.02,8.64,9.01,3310
sbt,2.05,2.09,2.01,2.05,39310
sc5,9.18,9.32,9.18,9.18,28420
scd,6.37,6.86,6.37,6.86,130
scj,5.83,6.16,5.79,5.99,18400
sd2,3.31,3.39,3.28,3.39,21700
sd4,2.88,2.88,2.88,2.88,600
sd5,5.12,5.49,5.12,5.49,2700
sd6,2.75,2.75,2.66,2.72,8000
sd7,18.65,19.92,18.56,19.56,88000
