symbol,open,high,low,close,volume
aaa,13.4,13.9,13.3,13.9,36100
abt,38.1,38.1,38.1,38.1,0
acb,20.7,20.9,20.7,20.8,140300
acc,17.0,17.0,16.5,16.5,310
acl,24.1,24.1,21.9,22.0,22500
adc,6.3,6.3,6.3,6.3,2000
agr,8.3,8.3,7.9,8.1,1870
alv,5.1,5.5,5.1,5.5,6300
amv,6.4,6.6,6.4,6.6,3700
anv,6.7,6.7,6.5,6.7,61920
apc,11.8,12.0,11.7,11.8,38820
apg,4.3,4.3,3.9,3.9,4800
api,3.8,4.0,3.8,4.0,31100
aps,3.6,3.7,3.6,3.7,36100
asm,20.8,20.8,20.3,20.5,59640
asp,5.3,5.6,5.3,5.5,760
bbs,8.4,8.4,8.4,8.4,400
bcc,4.0,4.0,3.9,4.0,46100
bce,7.1,7.2,6.7,6.7,210
bci,15.5,16.0,15.4,16.0,184800
bhs,31.9,32.0,31.9,32.0,2210
bmc,21.7,22.2,21.5,21.5,33480
bmi,10.0,10.1,10.0,10.0,1490
bmp,32.8,32.8,31.1,31.1,12260
bpc,7.4,7.4,7.4,7.4,2400
bsi,8.4,8.4,8.2,8.2,5500
btp,4.2,4.2,4.0,4.0,43680
btt,19.1,19.1,19.1,19.1,100
bvh,59.0,59.5,57.0,57.0,101150
bvs,13.6,14.3,13.3,14.3,541300
c32,3.1,3.1,3.1,3.1,0
c47,8.9,8.9,8.1,8.1,90
cap,15.0,15.0,14.7,15.0,1400
ccl,10.1,10.1,10.1,10.1,20
cdc,9.6,9.6,9.2,9.2,16980
chp,5.2,5.2,5.2,5.2,0
cig,7.3,7.3,7.3,7.3,2500
cii,16.3,16.5,16.0,16.1,463360
clc,12.5,12.5,12.5,12.5,20
clg,10.3,10.3,9.8,9.8,40040
cmc,9.6,9.6,9.6,9.6,200
cmg,8.6,8.8,8.6,8.6,23580
cmi,5.9,5.9,5.9,5.9,19000
cms,12.5,12.5,11.1,11.2,3800
cmt,7.1,7.2,7.0,7.2,9230
cmx,7.0,7.0,6.7,6.7,110
cpc,10.6,10.6,10.6,10.6,0
csc,19.7,19.7,19.7,19.7,0
csm,12.0,12.2,11.9,12.1,17770
cta,5.1,5.1,4.8,5.1,27700
ctd,37.4,37.4,37.4,37.4,1000
ctg,25.8,25.8,25.6,25.8,31520
cti,16.8,16.8,15.7,15.7,22430
cts,6.5,6.6,6.4,6.6,13800
cvn,37.0,37.0,37.0,37.0,0
cvt,9.9,9.9,9.7,9.7,3000
d2d,16.9,16.9,16.1,16.1,4790
dad,6.5,6.6,6.5,6.6,7500
dag,14.0,14.0,14.0,14.0,10
dbc,12.9,13.1,12.5,13.1,58200
dbt,17.0,17.0,17.0,17.0,100
dc2,7.5,7.5,7.5,7.5,2400
dc4,7.0,7.7,7.0,7.7,300
dcl,15.6,16.1,15.5,16.1,1120
dcs,6.5,6.6,6.2,6.5,228700
dha,12.6,13.1,12.5,13.1,43360
dhc,8.5,8.7,8.4,8.7,99260
dhg,57.0,57.5,56.5,57.5,7880
