symbol,open,high,low,close,volume
^aex,393.33,394.58,393.21,393.9,105296800
^aord,4454.6,4479.3,4447.5,4473.6,677384800
^atx,3389.33,3421.29,3377.01,3405.57,3899200
^bfx,3251.38,3271.26,3248.38,3266.34,7127200
^bsesn,8207.53,8260.01,8144.32,8189.48,17400
^dji,10597.52,10633.19,10536.62,10544.9,225350000
^fchi,4460.17,4478.77,4454.34,4470.43,100251800
^ftse,5338.0,5349.7,5327.1,5347.4,1233556000
^gspc,1231.2,1234.74,1226.16,1227.16,1986750000
^hsi,15059.91,15097.3,14979.65,15086.62,272578600
^ixic,2173.62,2174.01,2149.19,2149.33,1698250000
^jkse,1080.4,1081.97,1056.13,1058.63,101978400
^klse,916.16,919.28,913.69,914.74,67204800
^ks11,1154.73,1170.77,1152.61,1170.77,532400
^n225,12847.62,12871.54,12830.88,12834.25,129000
^nya,7578.25,7606.23,7570.1,7577.29,1986750000
^nz50,3372.87,3405.64,3372.87,3405.64,36273300
^smsi,1124.9,1129.24,1124.01,1127.62,180258200
^ssmi,6701.8,6737.6,6696.2,6731.6,42120000
^sti,2310.83,2319.94,2309.37,2313.35,118507400
^twii,6159.97,6172.89,6132.99,6148.7,2165600
^vnindex,264.51,264.51,264.03,264.03,3062626
agf,9.15,9.15,9.15,9.15,1010
bbc,8.69,8.78,8.69,8.79,126660
bpc,5.08,5.08,5.08,5.08,1380
btc,4.75,4.75,4.75,4.75,1950
can,7.37,7.37,7.37,7.37,1250
dha,6.17,6.17,6.17,6.17,22370
dpc,5.11,5.16,5.11,5.16,20
gil,5.27,5.27,5.25,5.25,7160
gmd,10.9,10.9,10.79,10.79,7820
hap,4.49,4.49,4.49,4.49,6610
has,6.14,6.14,6.12,6.11,1680
kha,4.78,4.78,4.78,4.78,12820
laf,15.58,15.58,15.58,15.58,26250
mhc,7.6,7.6,7.53,7.54,22520
pms,4.89,4.92,4.89,4.92,1240
pnc,7.87,7.87,7.87,7.87,13360
ree,3.29,3.3,3.29,3.3,181520
sam,4.72,4.72,4.72,4.72,40260
sav,14.11,14.11,14.03,14.03,22410
sfc,2.44,2.44,2.42,2.43,4600
sgh,3.26,3.35,3.26,3.35,310
tms,10.09,10.09,10.09,10.09,21240
tna,3.68,3.7,3.68,3.69,10
ts4,3.04,3.04,3.02,3.02,1700
vtc,12.66,12.83,12.66,12.82,150
