symbol,open,high,low,close,volume
^aord,3009.2,3009.2,2995.0,3003.4,595381400
^dji,9043.54,9148.3,9043.54,9142.84,253550000
^ftse,3963.9,4025.8,3963.9,4006.9,2039364000
^gspc,982.32,993.78,982.32,993.75,1519300000
^hsi,9613.57,9650.39,9512.2,9602.62,263521400
^ixic,1648.13,1678.77,1648.13,1678.73,1866650000
^jkse,505.13,506.07,503.41,506.07,132061900
^klse,693.44,703.26,693.44,703.26,107365600
^ks11,682.57,687.04,680.68,685.8,482600
^n225,9353.77,9592.24,9353.77,9592.24,126000
^nya,5526.46,5590.55,5526.46,5590.55,1519300000
^ssmi,4768.9,4800.4,4744.3,4789.8,63127600
^sti,1466.05,1477.17,1457.46,1477.17,177076400
^twii,5075.21,5121.73,5047.83,5095.24,6554400
^vnindex,154.14,154.14,151.68,151.68,252100
agf,7.51,7.51,7.51,7.51,4930
bbc,4.75,4.75,4.75,4.75,800
bpc,5.05,5.08,5.05,5.08,5560
bt6,3.31,3.33,3.31,3.33,3010
btc,9.68,9.74,9.68,9.74,10
can,8.18,8.18,8.18,8.18,4880
dpc,5.63,5.63,5.63,5.63,430
gil,3.98,3.98,3.98,3.98,600
gmd,7.03,7.03,6.67,6.67,1310
hap,5.54,5.54,5.54,5.54,320
has,4.37,4.37,4.24,4.24,19800
kha,4.0,4.0,3.94,3.94,1610
laf,9.15,9.19,9.15,9.19,160
ree,1.26,1.26,1.26,1.26,14320
sam,2.4,2.4,2.39,2.38,1450
sav,7.01,7.01,6.97,6.97,4300
sgh,2.42,2.42,2.33,2.33,70
tms,8.88,8.88,8.88,8.88,210
vtc,8.39,8.39,8.27,8.27,100
