symbol,open,high,low,close,volume
sdt,18.2,18.2,18.2,18.2,2900
sfc,26.4,26.4,26.4,26.4,10
sfi,26.7,26.7,26.7,26.7,210
sgt,42.7,42.7,41.8,42.7,106250
sic,12.9,12.9,12.9,12.9,900
sjc,16.3,16.3,16.3,16.3,5200
sjd,14.4,14.4,14.4,14.4,3010
sjs,60.0,60.0,60.0,60.0,11030
smc,26.5,26.5,26.5,26.5,1010
sra,11.5,11.5,11.5,11.5,1700
ssc,26.2,26.2,25.2,25.2,3220
ssi,30.2,30.2,30.2,30.2,6060
st8,32.7,32.7,32.7,32.7,240
stb,22.1,22.1,22.1,22.1,36230
stp,13.3,13.3,13.3,13.3,3000
svc,18.9,18.9,18.4,18.4,3300
tac,76.0,76.0,74.5,74.5,320
tcm,14.5,14.5,14.5,14.5,1470
tcr,12.7,12.7,12.7,12.7,1050
tct,71.0,71.0,71.0,71.0,350
tdh,66.0,66.0,66.0,66.0,60
tjc,15.0,15.0,14.8,14.8,3100
tku,10.0,10.0,10.0,10.0,1100
tms,50.0,51.0,50.0,50.0,210
tna,20.1,20.1,20.1,20.1,0
tng,9.4,9.4,9.4,9.4,13500
tpc,13.6,13.6,13.6,13.6,300
trc,58.5,58.5,58.5,58.5,140
ts4,11.2,11.2,11.2,11.2,20
tsc,41.3,41.3,41.3,41.3,520
tst,13.6,13.6,13.6,13.6,100
ttc,10.1,10.1,10.1,10.1,510
ttf,29.1,29.1,29.1,29.1,50
tya,13.3,13.3,13.3,13.3,500
uic,10.5,10.5,10.5,10.5,8530
uni,15.8,15.8,15.8,15.8,10
vc2,27.0,28.0,26.9,28.0,35300
vc3,22.8,22.8,22.8,22.8,0
vc7,9.6,9.9,9.5,9.9,6400
vcs,18.9,18.9,18.9,18.9,600
ve9,16.2,16.2,16.2,16.2,4000
vhc,22.5,22.5,22.5,22.5,10
vhg,23.6,23.6,23.6,23.6,3100
vic,75.0,75.0,75.0,75.0,54800
vid,9.7,9.7,9.7,9.7,4490
vip,17.9,17.9,17.9,17.9,33990
vis,26.4,26.4,26.4,26.4,0
vmc,13.5,13.5,13.5,13.5,12200
vne,14.8,14.8,14.8,14.8,2870
vnm,96.5,96.5,96.5,96.5,14330
vnr,23.8,23.8,23.8,23.8,200
vsc,36.5,36.5,36.5,36.5,2010
vsh,24.1,24.1,24.1,24.1,2820
vtb,20.5,20.5,20.5,20.5,10
vto,17.8,17.8,17.8,17.8,1420
vts,21.2,21.2,21.2,21.2,100
vtv,11.1,11.1,11.1,11.1,2200
