symbol,open,high,low,close,volume
^dji,9810.53,9919.03,9810.53,9836.55,270090000
^ftse,5203.1,5203.1,5082.7,5119.9,1685191000
^gspc,1052.67,1058.67,1048.96,1049.49,1354700000
^hsi,11639.51,11813.9,11591.26,11795.98,272450800
^ixic,1589.58,1594.57,1560.29,1573.82,2139130000
^jkse,539.97,544.89,537.88,544.89,169034100
^klse,793.43,793.43,787.06,789.93,52094600
^ks11,814.06,826.34,811.66,826.34,564400
^nya,5977.86,5977.86,5977.86,5977.86,1354700000
^sti,1709.39,1730.73,1707.32,1720.98,63271200
^vnindex,210.43,210.43,210.43,210.43,240200
agf,8.94,8.94,8.94,8.94,38600
bbc,11.09,11.09,11.09,11.09,16600
bpc,7.87,7.87,7.87,7.87,6700
bt6,5.32,5.32,5.32,5.32,21900
btc,14.32,14.32,14.32,14.32,1500
can,13.17,13.17,13.17,13.17,5500
dpc,10.63,10.63,10.63,10.64,1200
gil,7.01,7.01,7.01,7.01,8700
gmd,8.68,8.68,8.68,8.68,3400
hap,7.81,7.81,7.81,7.81,4800
ree,3.36,3.36,3.36,3.36,79000
sam,3.56,3.56,3.56,3.56,46800
sgh,4.04,4.04,4.04,4.03,800
tms,12.32,12.32,12.32,12.32,1000
