symbol,open,high,low,close,volume
abt,80.5,80.5,78.0,78.0,32660
acb,133.7,134.0,132.0,132.0,103400
acl,75.5,80.0,75.5,79.0,46130
anv,85.0,85.0,84.0,84.0,37410
bbs,22.5,23.1,22.5,23.0,3800
bcc,25.8,25.8,25.0,25.0,10700
bhs,43.5,44.0,43.0,43.0,37060
bmc,284.0,284.0,276.0,276.0,19330
bmi,75.0,75.0,74.0,74.0,3400
bmp,128.0,129.0,128.0,128.0,5640
bpc,32.0,32.0,30.5,30.5,1100
bvs,170.0,170.0,165.0,165.4,15000
cap,30.5,31.1,30.5,31.0,2600
cdc,138.1,138.1,133.3,135.0,45300
cii,56.0,57.0,55.0,55.0,39170
clc,53.0,53.0,52.0,52.0,11100
cmc,85.0,86.1,78.2,80.1,24900
dcs,42.0,42.0,38.0,38.0,6200
dha,54.5,54.5,52.5,52.5,11860
dhg,207.0,207.0,197.0,197.0,28040
dic,56.0,56.0,53.5,53.5,19030
dmc,151.0,151.0,151.0,151.0,850
dnp,37.0,37.0,36.6,36.7,21460
dpc,37.0,37.0,36.5,36.5,6400
dpm,67.0,67.0,65.0,66.0,676590
dpr,77.5,77.5,76.0,76.5,55420
drc,116.0,116.0,116.0,116.0,3240
dst,35.6,35.6,35.6,35.6,1100
dxp,41.8,44.0,41.8,41.8,55230
fmc,47.0,47.0,46.0,46.0,13510
fpt,187.0,189.0,184.0,184.0,206500
gil,42.5,42.5,41.0,41.0,27060
gmd,125.0,125.0,120.0,121.0,30380
gta,29.6,30.0,29.5,29.5,10690
hai,62.0,62.0,59.5,61.2,4500
hap,73.0,74.0,72.0,72.0,156730
has,48.1,50.0,48.0,50.0,78060
hax,63.0,63.0,62.0,62.0,13590
hbc,99.0,100.0,98.5,98.5,13020
hcc,35.3,35.3,34.6,34.6,6500
hdc,92.0,92.0,90.0,90.0,16780
hjs,29.0,29.0,26.5,26.8,13900
hmc,33.9,33.9,31.4,31.4,3380
hpg,99.0,99.0,97.0,97.0,150700
