symbol,open,high,low,close,volume
^dji,10882.25,10957.5,10832.58,10887.36,280560000
^ftse,6334.5,6360.3,6264.9,6297.5,1631544000
^gspc,1373.73,1383.37,1364.66,1366.01,1295300000
^ixic,2848.11,2872.47,2772.35,2772.73,2277310000
^jkse,416.85,425.61,416.18,425.61,98486000
^klse,723.25,727.73,714.58,727.73,54598400
^ks11,594.76,617.91,593.54,617.91,44212700
^nya,7017.15,7017.15,7017.15,7017.15,1295300000
^sti,1980.62,1991.29,1965.9,1991.29,148754900
^vnindex,245.8,245.8,245.8,245.8,6700
hap,9.93,9.93,9.93,9.93,5000
laf,8.57,8.57,8.57,8.57,800
ree,4.01,4.01,4.01,4.01,400
sam,4.74,4.74,4.74,4.74,300
tms,12.69,12.69,12.69,12.69,200
