symbol,open,high,low,close,volume
^aord,3586.1,3597.8,3585.7,3595.6,391343600
^bsesn,5245.16,5270.89,5240.15,5264.67,19200
^dji,10261.52,10363.36,10261.45,10342.79,204530000
^ftse,4563.8,4572.3,4547.3,4565.6,1356678200
^gspc,1113.63,1124.08,1113.63,1121.3,1214400000
^hsi,13102.97,13146.42,13058.02,13136.04,250674200
^ixic,1856.0,1865.43,1847.48,1858.56,1320700000
^jkse,784.85,786.69,780.85,786.69,87973700
^klse,838.07,847.07,838.07,842.29,60567600
^ks11,822.29,824.96,817.68,818.8,436800
^n225,11275.28,11312.06,11226.78,11298.94,3200
^nya,6532.14,6565.05,6531.31,6555.64,1214400000
^ssmi,5551.4,5581.2,5538.4,5559.8,42434800
^sti,1941.48,1961.47,1937.46,1961.47,133910000
^twii,5786.19,5846.83,5786.19,5846.83,3721200
^vnindex,231.03,231.03,230.82,230.82,513120
agf,10.5,10.5,10.5,10.5,60
bbc,7.1,7.15,7.1,7.14,3980
bpc,5.37,5.4,5.37,5.4,950
bt6,6.05,6.05,6.05,6.05,10
btc,8.7,8.7,8.7,8.7,500
can,6.91,7.11,6.91,7.12,160
dha,4.47,4.47,4.47,4.47,1440
dpc,5.0,5.0,4.95,4.95,320
gil,4.7,4.76,4.7,4.76,10
hap,6.61,6.61,6.61,6.61,2400
has,6.04,6.04,6.02,6.02,500
kha,4.41,4.43,4.41,4.43,300
laf,8.74,8.74,8.49,8.49,100
pms,4.92,4.92,4.92,4.92,300
ree,2.32,2.32,2.3,2.3,25010
sam,4.51,4.51,4.5,4.5,4000
sav,12.53,12.53,12.49,12.49,4610
sgh,2.51,2.51,2.51,2.51,500
tms,9.84,9.84,9.84,9.84,100
ts4,2.76,2.76,2.76,2.76,300
vtc,13.53,13.86,13.53,13.86,220
