symbol,open,high,low,close,volume
^aex,484.62,489.12,484.57,488.5,102501500
^atx,2704.56,2739.25,2702.02,2737.49,6827400
^bds,383.03,386.94,379.72,383.66,52067240
^bsesn,28349.22,28469.48,28152.18,28329.7,10200
^caosu,598.73,604.68,581.56,586.84,6237250
^ck,433.53,436.84,428.29,432.69,3603070
^congnghe,760.79,771.69,757.03,768.91,1618090
^daukhi,458.29,468.95,453.9,464.12,10711290
^dichvu,1358.04,1368.26,1324.65,1334.45,354650
^dji,20061.73,20206.36,20061.73,20172.4,325310000
^dtpt,687.55,718.9,659.79,711.7,1600040
^dtxd,535.02,538.47,531.08,535.93,7575050
^duocpham,777.2,784.95,767.35,775.99,935470
^fchi,4793.01,4831.31,4769.86,4826.24,100798200
^ftse,7188.8,7238.7,7183.1,7229.5,781741400
^gdaxi,11584.4,11657.24,11548.18,11642.86,106780800
^giaoduc,1447.83,1455.41,1425.98,1438.75,92250
^gold,0.0,0.0,0.0,1228.3,63667
^gspc,2296.7,2311.08,2296.61,2307.87,3677940000
^hastc,85.29,85.74,85.27,85.65,33646175
^hk,3152.82,3189.72,3142.01,3155.2,490318
^hsi,23533.52,23644.63,23489.65,23525.14,2658777200
^ixic,5688.02,5722.71,5685.15,5715.18,1943840000
^jkse,5366.34,5384.96,5363.47,5372.08,258337100
^khoangsan,118.71,119.84,118.16,118.72,5751260
^ks11,2067.15,2072.69,2062.12,2065.88,236000
^largecap,552.77,555.29,549.64,551.79,39950230
^midcap,556.56,563.1,549.99,559.04,30090800
^nangluong,1105.46,1110.77,1099.56,1105.71,701570
^nganhang,481.16,484.14,476.84,480.01,12313000
^nhua,1822.4,1837.31,1776.75,1814.01,1107950
^nya,11274.38,11339.76,11274.38,11327.68,3677940000
^oil,0.0,0.0,0.0,53.12,9273
^phanbon,487.92,502.99,486.63,496.6,4383370
^smallcap,411.61,417.16,407.37,414.91,13359500
^smsi,944.7,953.65,941.16,953.18,392808900
^ssmi,8400.2,8438.9,8395.3,8437.5,53174400
^sti,3067.14,3091.28,3067.14,3079.96,256132900
^sxkd,1079.57,1102.87,1068.47,1087.11,4866090
^ta100,1247.97,1253.69,1244.45,1249.86,429764800
^thep,986.12,997.89,978.77,987.47,13759310
^thucpham,682.19,687.25,674.36,679.26,7188480
^thuongmai,701.41,709.78,690.28,701.66,3795570
^thuysan,847.99,864.46,843.9,861.16,3590900
^twii,9555.52,9600.09,9540.51,9590.18,2733900
^upcom,54.83,55.1,54.78,54.99,6244277
^vantai,818.61,829.95,811.36,823.56,2902860
^vlxd,1433.51,1468.09,1421.16,1458.62,3116470
^vn30,658.4,660.08,657.65,658.83,56808292
^vn50,601.02,604.87,597.69,601.15,52762870
^vnindex,700.93,702.64,700.21,700.65,138329170
^vnindex2,0.0,0.0,0.0,0.0,617657320
^xaydung,1447.75,1461.21,1439.16,1459.39,10158500
aaa,22.71,22.76,22.47,22.57,449470
aam,10.2,10.7,10.2,10.7,20
abi,24.3,26.77,23.34,23.35,7600
abt,42.77,43.74,42.77,42.77,390
acb,23.7,23.7,23.5,23.7,480866
acc,28.4,28.4,28.4,28.4,10
ace,29.31,29.89,29.22,29.6,6900
acm,1.7,1.8,1.7,1.7,548400
acv,50.0,50.9,50.0,50.2,353410
ads,19.26,19.39,19.12,19.39,212900
agf,7.7,7.7,7.7,7.7,7010
agm,9.75,9.8,9.75,9.75,5130
agr,3.2,3.39,3.0,3.39,757090
alt,14.39,14.39,14.39,14.4,130
alv,3.0,3.0,3.0,3.0,12000
amc,27.61,27.61,27.61,27.61,1100
amd,14.45,14.45,14.2,14.3,305080
amp,21.4,25.0,21.4,25.0,1100
ams,9.5,9.5,9.2,9.2,500
amv,8.8,8.8,8.0,8.0,300
anv,2.68,2.87,2.68,2.87,32520
apc,22.06,22.55,21.86,21.86,65270
apg,5.31,5.5,5.18,5.18,7050
api,12.5,13.6,12.5,13.6,20600
aps,2.2,2.3,2.2,2.3,29400
asa,1.9,1.9,1.9,1.9,57500
asm,15.25,15.35,15.1,15.25,1569120
asp,3.66,3.85,3.62,3.85,10770
atg,2.36,2.36,2.36,2.36,43100
ats,10.7,11.1,9.9,11.0,32800
b82,3.8,4.5,3.8,4.5,24100
bbc,101.48,107.45,97.5,106.94,14100
bbs,13.0,15.5,13.0,15.5,3000
bcc,15.6,16.4,15.6,16.0,500081
bce,5.54,5.58,5.51,5.56,31250
bcg,4.92,5.0,4.9,4.95,741500
bci,23.0,23.0,23.0,23.0,8420
bfc,33.38,34.55,33.38,34.41,280150
bgm,1.1,1.15,1.1,1.1,103690
bhn,113.9,116.9,113.9,114.0,10950
bhp,12.74,12.74,12.45,12.54,1800
bhs,10.51,10.55,10.24,10.24,1286840
bht,8.31,8.31,8.31,8.31,100
bic,41.26,41.26,38.8,40.28,12050
bid,16.47,16.62,16.32,16.33,3894230
bii,2.1,2.4,2.1,2.4,263000
bkc,7.1,7.1,7.1,7.1,5
bli,8.13,8.52,8.13,8.52,1700
bmc,13.92,13.92,13.92,13.92,10090
bmi,26.38,26.38,25.46,26.23,29910
bmp,107.65,107.65,106.17,107.1,28480
bpc,18.76,18.85,18.49,18.49,6700
bsg,10.7,10.7,10.7,10.7,7000
bsi,10.96,11.06,10.48,10.58,48980
bsp,26.44,26.44,26.44,26.44,4110
btp,12.43,12.75,12.43,12.7,6410
bts,8.6,9.4,8.6,9.0,15500
btt,26.65,26.65,26.65,26.65,10
btw,13.0,13.86,13.0,13.38,2900
bvh,62.13,62.13,61.74,61.73,256980
bvs,16.0,16.0,15.9,15.9,26500
bwa,4.79,4.79,4.79,4.79,100
c32,38.31,38.67,37.86,38.02,255610
c47,9.15,9.15,8.61,8.9,160030
c71,10.06,11.23,10.06,11.23,4200
can,20.84,20.84,20.84,20.84,1000
cap,31.61,31.79,31.16,31.61,7300
cav,55.61,55.61,55.05,55.61,30090
cci,11.6,11.6,11.6,11.6,60
ccl,2.79,2.83,2.76,2.8,124350
cdc,12.2,12.4,12.2,12.4,140
cdn,24.97,24.97,24.97,24.97,100
cdo,5.27,5.27,5.27,5.27,120330
cec,17.2,17.2,17.2,17.2,1400
ceo,11.72,11.81,11.55,11.72,695850
chp,20.7,21.26,20.7,21.26,35060
chs,15.2,16.0,15.2,16.0,2600
cig,2.72,2.72,2.72,2.72,200
cii,30.61,30.81,30.32,30.71,2442850
ckd,13.5,13.5,13.5,13.5,900
clc,53.79,53.79,53.21,53.69,15880
clg,4.16,4.16,4.16,4.16,2300
cll,24.75,24.75,24.75,24.75,10
cmg,14.59,14.59,13.6,14.16,16310
cmi,6.9,6.9,6.8,6.8,7700
cms,4.9,5.1,4.9,5.0,5400
cmt,13.4,13.4,13.2,13.2,30
cmx,3.99,3.99,3.8,3.8,8910
cnc,38.12,38.12,38.12,38.12,1000
cng,35.35,35.72,35.35,35.72,19770
cnn,21.83,21.83,21.83,21.82,100
com,50.0,50.0,50.0,50.0,310
cpc,26.48,26.48,25.04,25.03,500
csc,24.65,24.65,24.16,24.55,24800
csm,19.27,19.37,19.18,19.27,244350
csv,27.8,28.09,27.65,27.75,81940
cta,1.7,1.7,1.7,1.7,49900
ctb,18.0,18.0,18.0,18.0,100
ctd,191.0,196.8,190.9,195.8,199980
ctg,17.95,18.2,17.95,18.05,1592330
cti,25.8,26.15,25.7,25.8,914520
ctp,13.56,14.05,13.46,13.86,133900
cts,6.85,6.94,6.76,6.85,110636
ctw,5.53,5.53,5.53,5.53,1600
ctx,16.7,16.7,16.7,16.7,100
cvn,2.8,2.9,2.8,2.9,38500
cvt,31.2,32.18,31.13,32.18,717010
cyc,2.9,2.9,2.77,2.77,250
czc,6.21,6.21,6.21,6.21,100
d2d,33.21,34.55,33.21,34.55,22650
dad,16.0,16.5,16.0,16.5,4900
dae,15.48,15.48,15.48,15.48,1000
dag,12.7,12.7,12.55,12.55,77520
dah,7.48,7.5,7.2,7.44,1593040
dbc,30.91,31.09,30.82,31.0,112839
dbd,40.1,40.1,39.62,39.62,13700
dbm,21.46,28.86,21.46,28.87,200
dbt,14.62,15.37,14.62,15.09,12600
dc2,5.0,5.0,5.0,5.0,1000
dc4,7.8,7.8,7.8,7.8,100
dcf,6.56,6.56,6.47,6.47,600
dcl,25.8,27.0,25.4,26.85,380120
dcm,9.88,10.22,9.88,10.03,1763910
dcs,2.1,2.2,2.0,2.1,663451
ddn,19.68,19.68,17.39,17.39,1200
dgc,34.8,34.9,33.8,34.1,118250
dgl,35.1,35.1,32.1,32.1,3100
dgw,14.67,14.67,14.38,14.38,111220
dha,28.8,29.18,28.7,28.99,126940
dhc,35.8,35.9,35.6,35.9,40210
dhg,74.75,75.34,74.75,74.94,41650
dhm,5.11,5.3,5.07,5.07,487390
dhp,8.36,8.94,8.36,8.93,4100
dht,32.0,32.0,31.75,31.75,500
dic,5.25,5.34,5.25,5.33,32500
dig,7.57,7.6,7.5,7.54,452890
dih,9.2,9.8,9.2,9.8,30800
dl1,12.6,12.6,12.5,12.5,1000
dlg,2.7,2.8,2.7,2.73,1810000
dmc,72.73,73.42,70.96,72.73,76260
dnd,8.24,8.24,8.24,8.24,600
dnl,15.37,15.37,15.37,15.37,100
dnm,30.59,30.59,30.39,30.39,1400
dnp,15.21,16.64,15.21,16.64,105900
dny,5.49,5.66,5.49,5.66,6600
dp3,28.82,29.1,28.35,29.1,2600
dpg,85.0,88.6,76.2,86.0,29200
dpm,24.13,24.9,24.13,24.66,1489460
dpr,38.95,38.95,38.28,38.86,88520
dps,1.9,2.0,1.9,2.0,517877
dqc,52.12,53.27,52.12,52.5,19310
drc,29.61,29.61,29.27,29.37,77950
drh,25.0,25.5,24.8,25.2,669090
dsn,62.39,62.59,62.29,62.3,9230
dst,24.5,24.5,22.1,23.3,19200
dta,2.9,3.1,2.88,2.99,4560
dtk,14.0,14.0,14.0,14.0,100
dtt,7.14,7.14,7.05,7.05,1710
dvp,71.78,76.21,69.46,73.32,670
dxg,11.87,12.09,11.87,12.0,1717200
dxp,17.09,17.09,16.55,16.82,7920
dxv,4.6,4.6,4.6,4.6,10
dzm,9.16,9.41,9.16,9.42,700
e1vfvn30,10.7,10.71,10.7,10.7,10100
ead,15.0,15.0,14.0,14.0,5100
ebs,8.44,8.44,8.44,8.45,100
eib,10.8,10.8,10.6,10.6,39240
eid,13.5,14.0,13.5,14.0,1900
elc,23.38,24.21,23.38,24.15,183460
emc,12.25,12.25,12.25,12.25,10
eve,21.73,21.83,21.26,21.36,160580
fcm,5.36,5.36,5.2,5.25,135050
fcn,18.26,18.5,18.21,18.45,338830
fdc,27.7,27.7,26.0,27.6,880
fit,3.91,3.96,3.91,3.95,863840
flc,5.53,5.63,5.49,5.51,7771690
fmc,13.68,14.19,13.68,14.13,275180
fox,83.14,86.29,83.14,86.02,14400
fpt,37.99,38.08,37.9,37.95,796670
ftm,15.7,15.7,13.7,14.7,216170
fts,12.43,12.48,12.34,12.48,48610
g20,3.3,3.3,3.2,3.3,37730
g36,12.93,12.93,12.93,12.93,600
gas,55.32,56.78,55.13,56.29,2471360
gdt,50.5,50.5,48.18,50.22,1420
gex,19.03,19.13,18.94,19.13,49407
ghc,33.01,33.01,33.01,33.01,100
gil,41.12,41.21,40.74,40.83,67990
gmc,26.93,27.4,26.93,27.41,40530
gmd,28.2,28.2,27.85,27.85,174900
gmx,26.85,26.85,23.21,24.93,12100
gsm,9.9,10.0,9.9,10.0,52900
gsp,10.54,10.81,10.36,10.72,15940
gta,11.6,11.78,11.5,11.78,90
gtn,17.4,17.75,17.4,17.55,2040400
gts,10.61,10.61,10.61,10.61,100
hac,2.76,2.76,2.67,2.67,124700
had,34.73,36.08,34.63,34.63,2100
hag,6.16,6.24,5.95,5.95,8571860
hah,26.0,26.0,25.67,25.67,1440
hai,3.38,3.42,3.35,3.38,163220
hap,2.97,2.99,2.97,2.98,108710
har,2.6,2.73,2.59,2.68,859000
has,8.4,8.4,7.8,8.2,7100
hat,43.0,43.8,42.5,43.8,15934
hax,27.25,28.0,27.25,27.97,167960
hbc,27.06,28.34,27.06,28.12,2054470
hcc,20.68,20.75,20.41,20.47,11710
hcd,9.37,9.65,9.27,9.6,472230
hcm,28.65,28.65,28.31,28.31,337300
hct,12.99,12.99,10.97,12.99,1000
hd2,9.75,9.75,9.75,9.75,1800
hda,12.6,12.7,12.4,12.7,156600
hdc,9.87,10.06,9.87,10.06,7280
hdg,24.4,24.69,23.34,23.34,9250
hdo,1.7,1.8,1.6,1.6,130100
hem,12.02,12.27,12.02,12.27,2100
hes,9.5,9.5,9.5,9.5,2700
hev,12.88,12.88,12.88,12.88,1000
hhc,32.54,36.38,31.65,34.61,62487
hhg,9.6,9.6,8.8,8.9,824638
hhs,3.77,3.79,3.75,3.76,864170
hid,15.9,17.0,15.8,17.0,2931240
hig,4.2,4.2,4.0,4.0,8100
hjc,4.5,4.5,4.5,4.5,4000
hkb,2.5,2.5,2.4,2.5,1465291
hkt,5.5,5.6,5.4,5.4,29100
hlc,7.61,8.18,7.61,7.61,5200
hld,12.2,12.5,12.2,12.5,4600
hlg,10.0,10.0,9.3,10.0,5480
hly,15.0,16.4,14.9,16.4,8500
hmc,8.48,8.48,8.43,8.48,3410
hmh,12.46,12.46,12.0,12.09,6750
hnd,9.57,9.57,9.57,9.57,100
hnf,24.77,24.77,23.82,23.81,2000
hng,8.7,8.79,8.1,8.1,2777180
hnm,5.7,5.7,5.5,5.7,21440
hnp,23.0,23.0,20.1,21.9,2500
hom,6.5,6.5,6.5,6.5,100
hpg,28.03,28.18,27.75,27.81,5763710
hpm,18.8,18.8,18.8,18.8,100
hpp,40.8,40.8,40.6,40.6,2800
hpt,5.86,5.86,5.86,5.86,52
hqc,2.31,2.4,2.31,2.38,6876500
hrc,31.3,35.0,31.3,35.0,300
hrt,6.4,6.4,6.3,6.3,200
hsg,27.7,28.71,27.59,28.32,2308330
ht1,18.6,19.65,18.6,19.65,336740
htc,30.62,30.62,29.63,30.62,4900
hti,16.33,16.33,16.24,16.33,11400
htv,16.7,16.7,16.7,16.7,10
hu3,7.49,8.05,7.49,8.05,500
hut,10.65,10.82,10.56,10.74,1285163
hva,2.2,2.4,2.2,2.3,22600
hvg,6.8,6.9,6.58,6.58,2761610
hvn,38.9,38.9,38.5,38.7,76107
hvt,22.67,22.77,22.67,22.76,2700
ibc,25.26,25.26,24.95,24.95,41400
icc,20.3,20.3,20.3,20.3,500
icf,2.5,2.51,2.45,2.45,5810
icg,6.9,6.9,6.9,6.9,56
icn,22.52,22.61,22.52,22.61,1200
idi,4.05,4.05,3.99,4.0,241950
idj,2.1,2.2,1.9,1.9,6200
idv,48.06,48.84,46.09,48.35,13650
ifc,13.5,13.5,13.5,13.5,100
ifs,8.7,8.7,8.7,8.7,100
