symbol,open,high,low,close,volume
abt,28.4,29.0,28.4,29.0,19650
acb,29.0,30.5,29.0,29.8,2844000
acl,18.2,18.7,18.2,18.7,40840
anv,13.4,14.0,13.3,14.0,261830
asp,7.6,7.7,7.5,7.6,19870
bbs,10.2,10.3,10.1,10.1,2400
bcc,12.5,12.5,11.8,12.0,903200
bci,20.3,21.4,20.3,21.0,210240
bhs,13.4,14.5,13.4,14.4,1120
bmc,57.0,60.5,57.0,59.0,68380
bmi,15.9,16.6,15.9,16.6,47160
bmp,27.0,28.2,27.0,28.2,41360
bpc,10.7,10.7,10.2,10.2,4330
bvs,18.5,19.1,17.2,18.6,1053800
cap,9.9,9.9,9.6,9.6,1600
cdc,18.8,19.5,18.8,19.0,25900
cii,25.9,26.5,25.0,26.2,80310
clc,15.9,15.9,15.5,15.5,4300
cmc,6.8,6.8,6.4,6.4,10900
dbc,15.5,16.5,15.4,16.3,67800
dc4,15.8,16.1,15.8,15.9,16400
dcl,41.0,41.8,40.5,40.5,19290
dcs,5.6,5.6,5.4,5.4,12900
dha,17.8,18.5,17.8,18.3,20630
dhg,115.0,115.0,114.0,115.0,37470
dht,18.8,18.8,18.0,18.3,5600
dic,13.5,14.0,13.5,13.8,37070
dmc,39.0,39.5,39.0,39.5,11500
dnp,9.0,9.5,9.0,9.2,11190
dpc,10.0,10.3,9.8,9.8,4570
dpm,29.6,31.0,29.0,31.0,1832740
dpr,29.0,29.0,29.0,29.0,59770
dqc,11.9,12.9,11.9,12.5,220480
drc,18.6,19.6,18.5,19.6,389690
dst,7.5,7.5,7.4,7.5,600
dxp,22.7,22.7,22.3,22.5,10230
fmc,9.7,10.1,9.7,9.8,15980
fpt,46.0,48.5,45.9,48.4,962740
gil,14.6,14.7,14.4,14.6,22810
gmd,26.0,27.3,26.0,27.3,308170
gta,9.0,9.0,9.0,9.0,40
hag,53.0,53.5,52.5,53.0,45420
hai,20.1,20.5,19.5,20.5,11600
hap,11.9,12.4,11.8,12.3,83060
has,11.5,11.9,11.5,11.7,17760
hax,15.8,16.9,15.8,16.9,1710
hbc,16.0,16.9,15.8,16.7,92280
hcc,12.0,12.3,12.0,12.3,7200
hdc,22.0,22.5,21.5,22.2,15530
hjs,12.0,12.7,12.0,12.3,7000
hmc,9.1,9.2,9.0,9.1,14250
hpg,28.5,30.1,28.5,30.1,1676890
hsg,11.4,12.1,11.4,12.1,782650
ht1,16.4,16.4,16.1,16.4,16420
htp,8.0,8.0,8.0,8.0,17700
hut,10.3,10.5,10.0,10.1,10500
imp,50.5,51.5,50.0,51.0,7160
ita,20.3,21.3,20.3,21.3,444600
kbc,34.8,35.5,33.0,35.0,60200
khp,11.5,11.8,11.5,11.6,31400
kkc,11.8,12.0,11.7,11.7,64600
kmr,6.5,6.9,6.4,6.8,116150
ksh,13.5,13.7,13.5,13.7,7010
lbm,12.1,12.5,12.1,12.3,104920
lgc,20.4,20.8,20.4,20.8,5930
lss,13.1,13.2,12.9,12.9,4190
lut,8.7,8.7,8.0,8.0,1800
mco,8.3,8.4,8.3,8.4,4300
mec,17.1,17.1,17.0,17.1,21200
mhc,7.0,7.2,7.0,7.1,63200
nbb,26.1,26.1,25.4,26.0,54730
nbc,29.5,30.5,29.0,29.8,25300
nsc,27.1,27.8,27.0,27.3,19560
nst,13.5,13.6,13.3,13.3,4900
ntl,31.1,32.6,31.0,32.6,175870
ntp,33.2,36.3,33.1,35.0,131200
one,10.6,11.4,10.6,11.3,2400
opc,26.5,27.2,26.5,27.0,10320
pac,36.5,37.0,36.5,36.5,61000
pan,23.3,24.3,22.5,23.6,158800
pet,14.1,15.2,14.1,15.2,532950
pgc,8.9,9.2,8.9,9.1,22180
pgs,10.6,10.6,10.5,10.6,36400
pjt,8.6,8.9,8.6,8.8,4740
plc,17.4,17.4,17.4,17.4,0
pnj,50.0,50.0,50.0,50.0,2200
ppc,22.5,23.5,22.3,23.5,522670
ptc,7.4,7.8,7.4,7.7,1310
pvc,22.2,22.6,21.2,22.1,79600
pvd,58.0,60.5,58.0,60.5,277860
pve,11.6,11.6,11.6,11.6,500
pvg,7.8,8.0,7.8,7.9,6500
pvi,26.0,27.3,25.0,26.9,348900
pvs,26.5,27.8,26.5,27.4,347000
pvt,14.1,14.7,14.0,14.7,1107870
ral,16.8,17.6,16.8,17.3,30590
rcl,32.0,32.0,30.1,30.1,6500
ree,22.3,23.4,21.9,23.4,1427000
s55,18.1,18.3,17.8,18.1,18900
s99,33.3,35.0,32.8,33.5,50300
sam,14.4,15.2,14.2,14.9,1095680
sav,14.9,16.0,14.9,16.0,6210
sbt,6.4,6.5,6.3,6.3,85820
scd,12.3,12.3,12.3,12.3,20
sd2,16.2,16.2,15.8,15.8,19900
sd5,27.5,28.0,27.5,27.5,5200
sd6,17.5,18.4,17.5,18.1,25100
sd7,27.0,27.9,26.0,27.2,191400
sd9,22.7,23.7,22.0,23.2,132900
sda,18.7,20.2,18.7,19.8,41000
sdd,7.7,7.7,7.6,7.6,13100
sdt,20.5,21.5,20.0,20.6,52600
sfi,42.0,43.3,41.5,43.0,25510
sgt,17.9,18.3,17.7,18.3,26800
sic,14.0,14.6,14.0,14.3,14300
sjc,16.1,16.1,16.1,16.1,0
sjd,13.5,13.8,13.5,13.5,8740
sjs,48.8,52.0,48.8,51.0,332840
smc,16.7,17.5,16.7,17.1,20990
sra,14.7,14.7,14.7,14.7,3000
ssc,18.5,18.9,18.5,18.9,21410
ssi,25.0,26.4,24.9,26.4,1864270
stb,16.8,17.3,16.7,16.9,2897580
stp,15.5,16.4,15.5,15.8,23700
svc,11.6,11.8,11.0,11.2,47400
svi,12.0,13.8,12.0,13.8,2800
szl,32.1,33.0,31.5,33.0,14990
tac,20.7,21.6,20.6,21.6,233320
tc6,21.7,23.2,21.3,23.1,44300
tcm,7.1,7.3,7.1,7.3,90320
tcr,6.4,6.6,6.4,6.4,22400
tct,79.0,80.5,79.0,80.0,4940
tdh,35.5,37.2,35.0,37.2,273490
tdn,20.4,20.5,20.4,20.4,1300
tht,18.2,18.9,18.2,18.5,78900
tjc,12.2,12.2,12.0,12.0,2000
tna,17.0,17.0,16.7,16.7,1610
tng,10.9,10.9,10.8,10.8,10900
tra,39.9,40.5,39.8,40.0,10920
trc,24.2,24.2,23.6,24.2,196050
ts4,7.7,7.8,7.7,7.7,34030
tsc,34.9,35.8,34.6,35.6,26010
tst,11.0,11.0,11.0,11.0,5200
ttf,9.3,10.0,9.3,10.0,161290
tv4,13.2,13.2,13.1,13.1,200
tya,6.9,7.2,6.9,7.1,51690
uic,9.4,9.7,9.4,9.7,15980
uni,11.7,12.4,11.7,12.3,21280
vc2,33.9,33.9,30.1,31.4,12500
vc3,15.7,16.5,15.7,16.3,19100
vc7,13.9,14.1,13.7,13.7,17400
vcg,15.5,15.8,15.2,15.6,290000
vcs,29.4,29.6,28.5,28.5,19900
