symbol,open,high,low,close,volume
aaa,5.27,5.31,5.19,5.19,96000
aam,13.87,13.87,13.64,13.81,1640
abt,17.29,17.29,16.33,16.32,390
acb,14.65,14.65,14.58,14.65,254700
acc,8.8,9.29,8.8,9.29,8860
acl,12.46,12.85,12.46,12.77,3180
adc,2.13,2.16,2.13,2.16,3500
agf,9.39,9.39,9.07,9.39,2330
agr,4.85,4.94,4.85,4.85,15250
alt,8.36,8.36,8.01,8.01,400
alv,3.57,3.65,3.57,3.65,3300
anv,2.45,2.45,2.42,2.42,46040
apc,10.46,10.61,10.46,10.46,18440
apg,3.5,3.5,3.3,3.3,6200
api,4.0,4.0,3.8,3.8,18100
app,5.93,5.93,5.93,5.93,1000
aps,3.5,3.6,3.3,3.3,92800
asm,13.93,14.47,13.75,13.99,70440
asp,3.54,3.54,3.39,3.54,800
b82,4.96,4.96,4.68,4.68,200
bbc,8.56,8.81,8.56,8.65,69190
bcc,3.26,3.26,3.08,3.08,14500
bce,3.44,3.44,3.4,3.4,13800
bci,9.41,9.41,9.41,9.41,20
bdb,2.13,2.13,2.13,2.13,100
bgm,5.62,5.71,5.35,5.36,102710
bhs,7.75,8.47,7.75,8.47,4630
bic,4.41,4.54,4.35,4.34,52710
bkc,8.4,8.6,8.3,8.6,18600
blf,1.86,1.91,1.86,1.9,2800
bmc,10.06,10.13,10.02,10.02,34080
bmi,5.17,5.17,5.17,5.17,4720
bmp,10.98,11.51,10.98,11.51,96620
bpc,3.66,3.66,3.61,3.61,2300
bsi,6.51,6.6,6.41,6.6,63650
bst,2.75,3.04,2.75,2.75,2300
btp,2.01,2.13,2.01,2.01,11520
bts,4.0,4.0,4.0,4.0,3300
btt,9.51,9.51,9.51,9.5,1130
bvh,51.7,51.7,49.12,49.12,144490
bvs,13.3,13.4,13.1,13.3,276200
c47,3.95,3.95,3.95,3.96,700
c92,4.79,4.79,4.73,4.73,4200
cap,2.14,2.14,2.14,2.14,100
cci,5.25,5.25,5.2,5.2,510
ccl,9.81,9.81,9.81,9.81,100
ccm,6.7,6.7,6.61,6.62,1100
cdc,5.17,5.32,5.17,5.32,920
cig,5.3,5.3,5.3,5.3,10
cii,9.28,10.01,9.28,9.78,104850
cjc,9.25,9.25,9.25,9.25,1000
ckv,3.44,3.64,3.44,3.51,2300
clc,6.91,6.91,6.91,6.91,50
clg,8.17,8.82,8.17,8.81,191200
cmg,5.44,5.53,5.44,5.44,16000
cmi,3.96,3.96,3.87,3.97,30900
cms,5.04,5.04,5.0,5.01,4500
cmt,5.66,5.66,5.57,5.67,33790
cmv,11.58,11.58,11.58,11.58,600
cmx,4.9,4.9,4.9,4.9,500
com,19.57,19.57,19.57,19.57,10
cpc,5.21,5.21,5.21,5.21,500
csc,5.71,5.71,5.71,5.71,100
csm,2.91,2.91,2.84,2.85,57390
ct6,3.89,3.89,3.84,3.84,3000
cta,3.62,3.62,3.52,3.52,19500
ctc,4.05,4.54,4.05,4.19,24600
ctd,13.0,13.35,13.0,13.35,165770
ctg,11.48,11.64,11.48,11.59,289180
cti,16.58,17.23,16.51,17.17,30340
cts,3.94,4.0,3.87,3.87,25300
cvt,1.9,2.01,1.9,1.99,5900
cx8,4.43,4.43,4.43,4.43,100
d11,7.14,7.14,7.14,7.15,400
d2d,9.58,10.04,9.29,9.29,800
dag,2.47,2.52,2.47,2.47,9300
dbc,7.4,7.51,7.35,7.46,43100
dbt,3.85,3.85,3.85,3.85,100
dc4,3.59,3.59,3.59,3.59,2900
dcs,5.9,5.9,5.7,5.8,122000
dha,5.94,6.07,5.88,5.87,16800
dhc,4.17,4.31,4.17,4.3,9010
dhg,24.84,25.66,24.01,24.63,16110
dht,13.47,13.47,12.24,12.24,1900
