symbol,open,high,low,close,volume
^aex,371.24,371.7,368.06,368.77,69504200
^aord,4147.2,4161.3,4136.7,4154.6,525802400
^atx,2822.72,2836.03,2821.24,2834.25,2782800
^bfx,3077.31,3077.75,3056.26,3062.37,6791000
^bsesn,6747.2,6813.91,6740.63,6758.19,9800
^dji,10461.64,10481.0,10430.97,10467.03,170200000
^fchi,4159.87,4167.46,4139.42,4146.47,93296200
^ftse,4999.4,5006.8,4976.2,4980.4,1029262100
^gspc,1196.02,1198.78,1192.75,1197.51,1547120000
^hsi,13768.03,13862.62,13745.68,13860.55,265783800
^ixic,2072.36,2078.61,2066.36,2075.76,1477150000
^jkse,1088.93,1096.83,1087.22,1096.83,149104600
^klse,865.97,871.97,865.57,871.97,57072200
^n225,11232.65,11270.62,11184.6,11270.62,60600
^nya,7169.21,7189.92,7158.31,7184.49,1547120000
^smsi,1025.19,1027.21,1023.95,1024.13,146937800
^ssmi,6204.6,6212.8,6172.4,6186.0,32666600
^sti,2187.18,2201.38,2184.81,2201.38,209570400
^twii,6109.3,6140.74,6086.41,6137.57,4139200
^vnindex,245.67,245.76,245.67,245.76,1099230
agf,9.53,9.53,9.5,9.5,8980
bbc,7.43,7.43,7.43,7.43,6250
bt6,6.09,6.09,6.09,6.09,790
btc,5.33,5.33,5.1,5.1,2320
can,7.42,7.42,7.42,7.42,1050
dha,5.25,5.27,5.25,5.27,1150
dpc,4.59,4.59,4.59,4.59,500
gil,5.2,5.2,5.2,5.2,10
gmd,11.12,11.12,11.12,11.12,2520
hap,4.39,4.39,4.39,4.39,4250
has,5.87,5.87,5.82,5.82,4830
kha,4.93,4.97,4.93,4.97,17720
laf,13.84,13.84,13.84,13.85,5900
mhc,6.27,6.3,6.27,6.3,74010
pms,4.78,4.81,4.78,4.81,1850
ree,2.69,2.7,2.69,2.7,32750
sam,4.65,4.65,4.65,4.65,1300
sav,12.62,12.62,12.49,12.49,6300
sfc,2.11,2.11,2.11,2.11,4750
ssc,9.01,9.01,9.01,9.01,2610
tms,10.68,10.68,10.68,10.68,1600
ts4,3.23,3.23,3.07,3.07,40
