symbol,open,high,low,close,volume
abt,54.0,54.5,53.5,54.0,19580
acb,37.0,37.3,36.5,37.2,872400
acc,26.5,27.0,26.5,26.5,32000
acl,30.5,30.5,30.0,30.5,23510
agr,21.4,22.2,21.4,22.0,64870
amv,14.8,14.8,14.5,14.7,15100
anv,15.4,16.1,15.4,16.1,914010
apc,30.9,30.9,28.3,28.3,59710
api,8.0,8.8,8.0,8.2,25380
aps,12.5,12.8,12.4,12.6,155100
asm,40.9,42.5,40.9,42.5,215690
asp,12.9,13.2,12.9,13.1,21350
bbs,22.0,23.0,22.0,23.0,700
bcc,12.6,12.9,12.5,12.9,113100
bci,54.5,56.0,54.5,55.0,87950
bhs,35.0,36.0,34.7,36.0,173190
bmc,57.5,58.0,57.0,58.0,16770
bmi,23.0,23.0,22.8,23.0,13640
bmp,62.0,63.0,62.0,62.5,64710
bpc,20.1,20.5,20.0,20.5,1700
btp,12.3,12.3,11.8,11.8,10280
bvh,45.0,45.6,45.0,45.5,302320
bvs,33.0,33.5,32.2,33.4,430100
cap,16.5,16.5,16.5,16.5,500
cdc,31.6,33.0,31.6,33.0,129200
cii,38.1,38.4,38.0,38.1,559380
clc,24.0,24.0,24.0,24.0,0
cmc,16.7,16.7,16.7,16.7,8100
cmg,24.5,25.2,24.5,24.6,11060
cpc,18.8,18.8,17.5,17.5,2600
csc,31.4,31.4,31.3,31.3,25800
csm,62.0,64.0,61.5,64.0,144850
ctd,131.0,132.0,129.0,129.0,112400
ctg,32.8,34.0,32.8,33.9,1230530
cts,17.8,18.1,17.8,18.0,126300
cvt,16.0,16.5,16.0,16.3,32600
d2d,49.5,49.8,49.5,49.6,16340
dad,11.7,11.7,11.7,11.7,0
dbc,32.9,33.8,32.2,33.3,59100
dbt,23.9,23.9,23.9,23.9,5300
dc4,30.2,30.5,29.2,30.5,22200
dcl,55.5,55.5,54.0,54.0,15770
dcs,15.3,15.3,14.3,14.6,10800
dha,41.4,41.4,41.3,41.4,16040
dhc,15.5,15.5,15.5,15.5,6000
dhg,125.0,127.0,125.0,126.0,46020
dht,30.5,30.5,30.5,30.5,100
dic,20.3,20.4,20.3,20.3,73920
dig,69.0,69.0,68.5,68.5,239360
dmc,48.5,50.0,48.5,50.0,23730
dnp,19.8,19.8,19.0,19.3,7900
dpc,19.2,19.2,18.5,18.5,5800
dpm,32.6,33.2,32.5,32.6,819100
dpr,60.5,61.0,60.5,61.0,12820
dqc,39.3,39.9,38.7,39.5,369770
drc,120.0,121.0,119.0,119.0,76470
dst,8.9,8.9,8.9,8.9,0
dvp,37.6,39.0,37.5,39.0,5030
