symbol,open,high,low,close,volume
abt,108.0,108.0,108.0,108.0,53770
acb,139.0,142.1,137.0,142.0,160500
bbs,25.0,25.0,24.0,24.0,5200
bcc,38.1,39.0,35.0,38.4,36700
bhs,42.0,42.0,41.6,41.7,24950
bmc,494.0,494.0,494.0,494.0,2640
bmi,115.0,124.0,115.0,122.0,16700
bmp,200.0,200.0,200.0,200.0,24090
bpc,36.3,36.3,36.1,36.1,16940
bvs,394.0,415.1,391.0,415.0,41100
cii,70.0,70.0,69.0,69.0,38650
clc,50.0,50.0,47.6,50.0,1880
cmc,44.7,44.7,44.7,44.7,500
dha,79.5,79.5,78.5,78.5,30770
dhg,330.0,335.0,330.0,335.0,36100
dic,40.1,40.6,40.0,40.0,7850
dmc,112.0,112.0,106.0,110.0,36230
dnp,80.0,80.0,79.0,79.0,10900
dpc,39.4,39.4,38.0,38.0,12150
drc,132.0,132.0,131.0,131.0,28570
dxp,47.5,49.0,47.5,49.0,8000
fmc,70.0,70.0,69.0,69.0,3760
fpt,304.0,305.0,304.0,305.0,439470
gil,80.0,80.0,79.0,79.0,9420
gmd,156.0,156.0,154.0,156.0,52460
hai,69.1,71.0,69.0,70.5,15700
hap,80.5,82.5,80.5,82.5,106700
has,104.0,105.0,104.0,105.0,34730
hax,106.0,106.0,106.0,106.0,8350
hbc,127.0,129.0,127.0,129.0,56940
hjs,27.9,28.5,27.0,27.0,3500
hmc,47.2,47.2,47.2,47.2,28070
htp,33.0,33.0,32.0,32.5,1000
imp,111.0,111.0,110.0,111.0,31330
ita,142.0,142.0,142.0,142.0,82650
kha,40.0,40.0,39.5,39.5,42390
khp,40.5,40.5,39.8,39.8,33710
laf,20.0,20.0,20.0,20.0,133340
lbm,66.5,66.5,66.5,66.5,195020
lgc,110.0,110.0,110.0,110.0,10720
mco,72.0,76.8,72.0,76.8,700
mec,88.5,88.5,78.5,78.5,4100
mhc,39.6,39.6,38.5,38.5,43440
nbc,68.0,68.7,68.0,68.5,8000
nsc,63.5,63.5,63.5,63.5,47020
nst,37.7,37.7,37.7,37.7,0
ntp,120.1,123.0,120.0,122.0,58300
pac,41.4,41.4,41.0,41.0,8150
pan,71.1,71.1,70.0,70.0,25100
pgc,55.0,56.0,55.0,55.0,46770
pjt,51.0,51.0,49.0,49.5,23270
plc,65.5,67.0,65.5,67.0,1100
ppc,70.0,70.0,70.0,70.0,179310
ptc,70.0,70.0,69.5,69.8,5800
pvd,247.0,250.0,247.0,250.0,300960
ral,125.0,125.0,124.0,125.0,36330
rcl,150.0,201.0,150.0,181.5,17600
ree,161.0,161.0,159.0,160.0,99930
s55,83.8,83.8,83.1,83.1,800
s99,311.0,311.0,310.0,310.0,400
sam,165.0,166.0,165.0,166.0,169850
sav,69.0,70.0,69.0,70.0,8780
scd,49.6,49.6,48.6,48.6,13000
sd5,104.0,104.0,99.6,101.0,9000
sd6,72.0,72.0,71.0,71.1,3100
sd7,166.5,168.0,166.5,167.5,7100
sd9,76.0,77.0,75.0,76.0,34400
sda,334.0,334.0,327.0,329.5,1700
sdt,157.0,157.0,150.0,152.0,3500
sfc,89.5,89.5,89.0,89.0,13010
sfi,217.0,217.0,214.0,214.0,6530
sic,46.5,46.6,46.5,46.5,300
sjd,49.0,49.0,48.5,48.5,40520
sjs,250.0,252.0,250.0,252.0,257850
smc,51.5,51.5,51.0,51.0,27050
ssc,73.5,73.5,73.5,73.5,13440
ssi,166.5,166.5,164.0,165.0,213700
stb,75.0,75.0,75.0,75.0,794600
stp,41.0,41.1,38.9,39.6,7700
svc,99.0,100.0,98.0,98.0,8800
tac,63.0,63.0,63.0,63.0,111210
tcr,34.0,34.4,34.0,34.0,24800
tct,367.0,367.0,367.0,367.0,3070
tdh,196.0,196.0,195.0,196.0,62750
tna,62.5,63.0,62.5,63.0,72240
ts4,61.0,61.5,61.0,61.5,12500
tya,40.0,40.2,40.0,40.2,25930
uni,88.0,88.0,84.0,84.0,27710
vc2,160.0,162.0,160.0,162.0,3900
vid,67.0,68.0,67.0,68.0,55250
vip,86.0,86.0,82.0,82.0,53340
vis,47.0,48.5,47.0,48.5,22960
vmc,80.0,80.0,78.0,78.2,6000
vnm,185.0,185.0,185.0,185.0,120210
vnr,96.0,96.0,95.5,95.5,2700
vsh,68.0,68.0,67.5,67.5,16550
