symbol,open,high,low,close,volume
abt,118.0,118.0,116.0,118.0,17050
acb,253.2,260.0,253.2,255.9,55800
bbs,32.4,33.0,32.4,33.0,2600
bcc,44.7,45.0,43.8,44.0,70600
bhs,51.0,52.0,51.0,52.0,90560
bmc,489.0,500.0,489.0,500.0,13460
bmi,177.5,179.9,170.0,179.2,9800
bmp,197.0,198.0,197.0,198.0,10210
bpc,34.5,34.5,33.0,34.5,16320
bvs,337.9,337.9,330.0,330.0,4600
cii,70.0,70.0,70.0,70.0,38060
clc,50.5,50.5,50.5,50.5,4800
cmc,62.5,62.5,60.0,60.0,1000
dha,77.5,77.5,77.0,77.0,35580
dhg,259.0,259.0,258.0,258.0,4870
dic,42.3,42.3,42.3,42.3,5630
dmc,126.0,126.0,124.0,125.0,62670
dnp,75.0,77.0,75.0,77.0,20950
dpc,40.0,40.0,40.0,40.0,9990
drc,194.0,201.0,194.0,201.0,45140
dxp,59.0,63.0,59.0,63.0,13300
fmc,81.5,82.0,81.5,82.0,11050
fpt,510.0,515.0,510.0,515.0,48570
gil,75.0,75.5,75.0,75.0,25180
gmd,170.0,170.0,166.0,166.0,151040
hai,68.0,70.0,66.0,66.7,15700
hap,82.0,82.0,82.0,82.0,85850
has,85.5,85.5,85.0,85.0,13780
hax,50.0,50.0,49.0,49.0,1430
hbc,87.0,87.0,86.5,87.0,4470
hjs,42.0,42.5,42.0,42.5,3100
hmc,47.0,47.5,47.0,47.5,7450
htp,43.5,43.5,43.5,43.5,700
imp,127.0,127.0,127.0,127.0,6250
ita,141.0,141.0,140.0,141.0,87560
kha,40.0,41.0,40.0,41.0,60520
khp,45.0,45.0,44.0,44.5,29980
laf,22.5,22.5,22.5,22.5,23120
lbm,28.5,28.5,28.5,28.5,7760
lgc,77.0,77.0,74.5,74.5,3730
mco,76.0,78.0,76.0,76.8,800
mec,75.0,75.0,75.0,75.0,0
mhc,50.0,51.0,50.0,51.0,37870
nbc,74.6,74.6,72.0,72.5,6400
nsc,69.5,69.5,67.0,67.0,16320
nst,47.0,47.0,47.0,47.0,100
ntp,220.0,224.9,219.1,220.0,54800
pac,48.0,48.0,47.6,47.6,8900
pan,124.9,124.9,122.0,123.0,9600
pgc,68.0,68.0,66.5,66.5,37520
pjt,50.5,50.5,50.0,50.0,28320
plc,83.0,84.0,83.0,84.0,2700
ppc,71.0,72.0,71.0,72.0,189930
ptc,83.5,83.5,82.0,82.0,11900
pvd,261.0,261.0,261.0,261.0,142530
ral,128.0,128.0,127.0,127.0,7410
ree,260.0,260.0,258.0,258.0,182810
s55,102.0,102.0,102.0,102.0,0
s99,178.0,178.0,178.0,178.0,0
sam,200.0,200.0,200.0,200.0,32030
sav,69.0,69.0,68.0,68.0,19430
scd,56.5,56.5,56.5,56.5,17600
sd5,100.0,100.0,100.0,100.0,0
sd6,71.5,71.5,64.0,66.9,3600
sd7,114.0,120.0,114.0,120.0,19500
sd9,98.0,98.5,97.5,98.0,17900
sda,245.0,256.0,245.0,252.5,3200
sdt,138.2,143.5,138.2,143.5,29800
sfc,76.0,78.0,76.0,78.0,24420
sfi,174.0,174.0,169.0,169.0,4080
sic,56.1,57.0,56.1,57.0,700
sjd,54.0,55.0,54.0,55.0,24610
sjs,360.0,360.0,355.0,356.0,34290
smc,62.5,62.5,62.5,62.5,20230
ssc,114.0,115.0,114.0,115.0,16750
ssi,231.0,240.0,230.0,234.9,354300
stb,148.0,148.0,147.0,147.0,373760
stp,42.2,42.2,39.0,40.0,4600
svc,120.0,124.0,116.0,120.0,30400
tac,61.5,61.5,61.0,61.0,23470
tcr,36.0,36.0,34.0,34.0,15070
tct,90.0,90.0,88.5,88.5,2770
tdh,208.0,208.0,207.0,208.0,41890
tna,43.0,43.0,43.0,43.0,11820
ts4,55.0,55.0,54.5,54.5,3220
tya,52.5,53.0,52.5,53.0,18840
uni,52.0,52.0,51.0,51.0,4590
vc2,169.0,170.0,165.0,165.0,6200
vid,62.0,63.0,62.0,63.0,16790
vip,89.0,91.5,89.0,91.5,30410
vis,56.0,58.0,56.0,58.0,4460
vmc,95.0,96.0,93.0,95.0,16100
vnm,180.0,180.0,179.0,179.0,21600
vnr,98.5,99.0,98.2,99.0,7300
vsh,70.0,70.0,70.0,70.0,32060
vtb,68.5,68.0,66.0,66.0,2750
