symbol,open,high,low,close,volume
^aord,2934.7,2972.0,2934.7,2971.2,506865600
^dji,8472.88,8559.77,8442.34,8502.99,236500000
^ftse,3940.3,3976.2,3915.0,3927.8,1810670000
^gspc,914.84,924.24,911.1,917.84,1525600000
^hsi,8577.73,8757.59,8577.73,8744.22,366840800
^ixic,1468.03,1482.49,1459.48,1471.3,1670600000
^jkse,433.05,444.18,433.05,444.18,185090300
^klse,624.42,629.94,624.42,628.04,36727200
^ks11,580.44,599.1,579.11,597.36,529800
^nya,5108.24,5146.0,5086.15,5117.1,1511400000
^ssmi,4579.0,4599.7,4510.3,4510.3,61589800
^sti,1256.58,1298.68,1255.63,1284.61,242194800
^twii,4186.23,4227.82,4142.62,4200.32,3396000
^vnindex,152.54,152.54,152.54,152.54,102500
agf,7.68,7.68,7.68,7.68,5000
bbc,5.55,5.55,5.55,5.55,17400
bpc,5.14,5.14,5.14,5.14,1400
bt6,3.25,3.25,3.25,3.25,2400
can,8.07,8.07,8.07,8.07,4500
dpc,6.42,6.42,6.42,6.41,200
gil,4.05,4.05,4.05,4.05,3400
gmd,6.61,6.61,6.61,6.61,1600
hap,5.44,5.44,5.44,5.44,8500
has,4.17,4.17,4.17,4.17,2500
kha,4.22,4.22,4.22,4.22,1000
laf,9.27,9.27,9.27,9.27,1000
ree,1.31,1.31,1.31,1.31,10800
sam,2.32,2.32,2.32,2.32,4800
sav,6.8,6.8,6.8,6.8,23500
sgh,2.33,2.33,2.33,2.33,4200
ts4,2.95,2.95,2.95,2.95,200
