symbol,open,high,low,close,volume
^aex,358.85,359.48,356.57,357.02,96572400
^aord,4103.3,4114.3,4096.4,4096.4,803387800
^atx,2509.25,2510.81,2492.74,2492.74,2044400
^bfx,3003.97,3011.01,2982.51,2985.31,11087400
^bsesn,6245.26,6430.72,6245.26,6419.09,23600
^dji,10470.58,10488.39,10386.56,10427.2,358720000
^fchi,3897.57,3899.42,3868.88,3870.35,73269000
^ftse,4853.4,4860.4,4827.3,4832.8,1299761000
^gspc,1174.55,1175.61,1166.25,1171.36,1641800000
^hsi,13633.68,13679.31,13559.98,13650.06,268381200
^ixic,2052.54,2055.13,2024.36,2035.83,2098150000
^jkse,1046.36,1049.13,1042.05,1046.48,73758100
^klse,918.97,918.98,912.77,917.23,63477600
^ks11,924.09,924.91,915.74,921.59,393200
^n225,11334.41,11340.28,11218.88,11320.58,87800
^nya,7048.97,7051.02,7006.88,7031.99,1644710000
^nz50,3076.29,3088.47,3075.24,3085.45,22789100
^smsi,973.15,976.66,973.15,974.79,196960800
^ssmi,5774.6,5779.3,5745.8,5750.7,37348400
^sti,2079.35,2092.26,2077.96,2089.51,117209200
^twii,5845.59,5902.72,5836.47,5879.93,3053000
^vnindex,234.04,234.18,234.04,234.18,1042810
agf,10.15,10.15,9.97,9.97,300
bbc,8.04,8.04,8.04,8.04,10600
bpc,5.43,5.43,5.43,5.43,50
bt6,6.3,6.34,6.3,6.34,850
btc,8.4,8.46,8.4,8.46,490
can,7.12,7.12,7.12,7.12,1770
dha,4.86,4.89,4.86,4.89,3260
gil,5.69,5.69,5.69,5.69,840
gmd,10.24,10.34,10.24,10.34,10
hap,4.51,4.51,4.51,4.51,4800
has,5.82,5.82,5.8,5.8,2150
kha,4.82,4.82,4.78,4.78,4300
laf,13.27,13.27,13.19,13.19,10850
pms,4.95,4.95,4.95,4.95,500
ree,2.45,2.45,2.44,2.44,7950
sam,4.38,4.38,4.38,4.38,4830
sav,12.61,12.61,12.61,12.62,2700
sfc,1.73,1.73,1.73,1.73,3300
sgh,2.48,2.48,2.48,2.48,330
tms,9.78,9.78,9.78,9.78,10300
ts4,3.0,3.0,3.0,3.0,100
vtc,13.23,13.23,13.23,13.24,1500
