symbol,open,high,low,close,volume
abt,47.1,47.2,46.1,46.8,23700
acb,46.3,46.3,45.1,45.5,2421200
acl,25.0,25.0,24.9,24.9,12900
anv,17.3,17.3,16.8,17.1,119350
aps,10.9,12.1,9.9,11.0,32590
asp,13.8,14.3,13.7,13.7,218430
bbs,16.6,16.6,15.6,15.6,600
bcc,16.6,16.6,16.0,16.1,209500
bci,43.0,43.0,41.4,42.0,190430
bhs,20.7,21.5,20.7,20.7,243750
bmc,64.0,65.0,63.5,64.5,14580
bmi,30.1,30.1,29.0,29.9,48050
bmp,80.5,80.5,78.0,80.5,119150
bpc,15.5,15.5,14.8,14.9,10100
bvh,38.9,40.0,38.7,39.5,235080
bvs,51.5,52.5,50.3,50.9,424900
cap,17.2,17.5,17.0,17.0,10100
cdc,28.5,29.0,28.0,28.6,32400
cii,39.3,40.0,38.5,39.6,138950
clc,21.5,21.6,21.2,21.5,46510
cmc,14.5,14.7,14.5,14.7,6400
ctg,37.8,38.5,37.0,37.9,830120
dbc,28.0,28.4,27.6,28.1,164500
dc4,21.0,21.0,20.0,20.0,2400
dcl,63.0,63.0,61.5,62.0,10620
dcs,9.8,9.9,9.6,9.9,43800
dha,29.2,29.6,29.0,29.0,72040
dhc,15.3,15.3,15.2,15.2,19850
dhg,118.0,118.0,114.0,115.0,63230
dht,30.0,30.0,27.5,28.0,7800
dic,12.8,13.0,12.8,12.8,36670
dmc,68.0,68.5,67.5,67.5,21550
dnp,16.9,16.9,15.6,16.6,6500
dpc,16.1,18.5,16.1,18.0,9900
dpm,45.6,45.6,44.5,45.6,211480
dpr,42.8,44.5,42.8,44.5,44380
dqc,16.0,16.7,15.9,16.5,69280
drc,83.5,84.5,81.5,82.5,213760
dst,11.0,11.0,11.0,11.0,300
dxp,44.0,44.0,43.0,43.0,36600
dzm,35.8,38.0,35.0,38.0,60400
fmc,12.7,12.9,12.6,12.9,12110
fpt,75.0,75.0,74.0,75.0,192600
gil,23.1,23.3,22.8,23.3,69280
gmd,50.0,53.0,49.6,53.0,568800
gta,10.4,10.5,10.3,10.5,47580
hag,71.0,71.5,69.5,71.0,537410
hai,29.4,29.4,28.0,28.0,200
hap,22.7,22.8,21.6,22.8,156470
has,15.8,16.1,15.8,16.1,6920
hax,21.8,21.9,20.4,21.9,66110
hbc,27.1,27.2,26.6,27.0,80190
hcc,17.4,17.4,17.3,17.3,1000
hcm,63.0,64.5,62.5,63.0,153170
hdc,40.0,40.5,39.5,39.7,10440
hjs,16.2,17.5,16.2,17.0,6800
hmc,15.3,15.9,15.3,15.6,36130
hom,15.6,16.0,15.3,15.8,204600
hpg,57.0,58.0,56.0,57.0,678040
hsg,32.5,33.3,32.5,33.0,327420
ht1,14.9,15.5,14.9,15.5,303100
htp,13.8,13.8,13.7,13.8,5000
hut,18.2,18.2,17.8,17.8,1200
hvt,19.8,19.8,19.8,19.8,200
imp,60.0,61.0,60.0,60.5,26270
ita,36.0,36.0,34.7,34.7,684070
kbc,33.9,34.5,31.6,32.0,948000
khp,16.5,17.0,16.2,16.6,29300
kkc,34.1,34.1,30.6,32.5,351900
kmr,11.6,11.7,11.6,11.7,150310
ksh,19.8,19.8,18.9,18.9,1330
l10,15.4,16.0,15.2,16.0,8260
laf,12.0,12.3,11.8,12.1,60850
lbm,13.9,14.7,13.8,14.5,71500
lgc,23.3,23.8,22.8,23.5,62130
lss,31.7,31.7,30.2,30.2,721510
lut,11.4,11.4,11.3,11.3,1000
mco,11.9,11.9,11.9,11.9,1500
mec,24.9,24.9,23.2,23.7,6600
mhc,13.0,13.0,12.4,13.0,534800
nbb,40.9,41.5,39.9,40.5,71180
nbc,31.0,31.5,31.0,31.5,3500
nsc,36.0,36.0,34.2,35.5,52730
nst,15.7,16.0,15.7,16.0,9800
ntl,79.0,79.5,77.0,78.0,98330
ntp,78.0,78.8,77.1,78.4,206200
