symbol,open,high,low,close,volume
abt,32.0,32.0,30.4,30.4,4560
acb,44.4,45.0,42.6,43.5,381500
acl,35.0,35.6,35.0,35.6,1370
anv,27.4,27.4,27.4,27.4,20180
asp,12.2,12.3,12.2,12.2,23380
bbs,12.2,12.3,11.7,11.9,6800
bcc,13.8,14.5,13.3,13.9,133600
bhs,15.2,15.2,14.3,14.3,3900
bmc,95.0,96.0,93.5,93.5,36790
bmi,21.4,21.4,19.4,20.4,14200
bmp,36.3,36.4,35.7,35.9,17080
bpc,12.7,12.8,12.6,12.6,11370
bvs,34.0,34.0,31.5,31.5,89800
cap,16.5,16.5,16.5,16.5,700
cdc,32.5,32.5,29.6,30.0,33100
cii,26.2,26.7,26.2,26.2,51190
clc,18.0,18.0,17.0,17.0,5550
cmc,15.3,15.3,13.7,14.2,26500
dbc,31.8,32.0,29.5,30.0,89900
dcl,57.0,57.0,55.0,55.0,25300
dcs,9.5,9.5,8.8,9.1,4900
dha,20.0,20.0,19.2,19.9,69230
dhg,115.0,115.0,112.0,112.0,51070
dic,18.3,18.3,18.3,18.3,61850
dmc,63.0,63.0,61.0,62.0,14780
dnp,11.7,11.7,11.0,11.1,9860
dpc,12.7,12.7,12.7,12.7,3320
dpm,50.5,51.0,50.0,50.0,407930
dpr,49.4,49.9,49.4,49.4,82000
dqc,21.0,21.9,20.9,20.9,81910
drc,27.1,27.1,27.1,27.1,8550
dst,10.9,10.9,10.7,10.7,5600
dxp,28.0,28.0,26.6,27.5,35580
fmc,13.1,13.2,12.8,13.2,22900
fpt,78.0,78.0,74.5,74.5,193520
gil,16.7,16.7,15.6,16.0,11080
gmd,44.0,45.0,41.8,41.8,59790
gta,11.5,12.0,11.5,12.0,5780
hai,24.0,24.5,24.0,24.0,1500
hap,23.3,23.3,22.5,22.8,54740
has,13.7,13.7,12.9,13.0,14190
hax,21.0,21.0,20.9,20.9,1690
hbc,18.4,18.5,18.4,18.4,110730
hcc,15.3,16.0,15.3,16.0,1300
hdc,24.9,24.9,22.8,22.8,109140
hjs,12.4,13.0,12.3,12.9,4900
hmc,18.8,18.8,18.0,18.0,26440
hpg,41.5,41.5,40.2,40.3,335200
ht1,15.8,16.0,15.2,15.5,24640
htp,13.2,13.5,13.0,13.2,7000
hut,11.0,11.2,10.5,11.0,900
imp,82.5,83.0,82.5,82.5,4300
ita,29.4,30.0,29.4,29.4,683310
kbc,65.6,70.4,65.5,65.5,26400
kha,12.9,12.9,12.0,12.2,17780
khp,11.6,11.7,11.3,11.3,111880
kkc,38.2,39.2,34.6,36.0,75300
kmr,8.9,9.1,8.8,8.9,53430
l10,13.1,13.1,13.0,13.1,3600
laf,16.8,16.9,16.0,16.0,55860
lbm,24.5,24.5,24.2,24.5,184250
lgc,24.8,24.8,24.0,24.8,57220
lss,15.0,15.1,14.7,14.7,14640
lut,12.5,12.5,12.4,12.4,1100
mco,11.1,11.1,11.0,11.0,1200
mec,23.6,24.0,22.0,22.5,11500
mhc,13.8,13.8,13.3,13.4,413030
nbc,45.5,45.5,43.2,43.3,41500
nsc,28.0,29.0,27.8,29.0,43200
nst,13.1,13.1,13.0,13.0,2000
ntl,45.6,45.6,41.5,41.5,53810
ntp,54.2,54.2,49.5,49.5,138100
one,14.9,14.9,14.9,14.9,6600
pac,43.5,43.5,41.6,42.9,36400
pan,32.1,32.4,30.0,30.6,123100
pet,19.3,19.5,19.0,19.0,98410
