symbol,open,high,low,close,volume
abt,22.07,22.39,22.07,22.39,33560
acb,30.27,31.09,30.08,31.09,90800
agf,38.38,41.92,38.38,41.92,55260
alt,19.62,21.17,19.62,21.17,12500
bbc,25.78,26.01,25.78,25.79,85060
bbs,7.15,7.15,6.23,6.74,46700
bcc,19.14,20.59,19.14,20.47,758200
bhs,8.41,8.5,8.32,8.32,71630
bmc,4.25,4.25,4.25,4.24,1000
bmi,48.13,48.61,44.92,48.61,99700
bmp,22.59,24.52,22.59,24.52,291870
bpc,8.92,9.2,8.92,9.19,9140
bts,25.42,28.24,25.42,27.47,211000
bvs,67.1,72.1,67.1,72.1,67200
can,13.58,13.58,13.58,13.58,5800
cii,15.47,15.81,15.47,15.81,296850
cjc,16.29,16.29,16.29,16.29,200
clc,13.5,13.5,13.5,13.5,3900
cmc,14.69,14.69,14.69,14.69,600
com,10.13,10.13,10.13,10.13,6000
ctb,5.42,5.64,5.42,5.63,2500
dae,3.06,3.06,3.06,3.06,200
dha,13.74,14.23,13.74,14.23,22920
dhg,14.31,14.52,14.31,14.53,57650
dic,7.3,7.3,7.3,7.3,10900
dmc,29.86,31.14,29.86,30.5,6420
dnp,3.49,3.6,3.49,3.56,38250
dpc,22.86,22.86,22.86,22.86,161470
drc,5.04,5.04,5.04,5.04,128360
dtt,15.64,16.37,15.64,16.36,39600
dxp,0.0,2.75,2.72,2.76,4700
ebs,15.01,15.01,15.01,15.01,17200
fmc,10.44,10.86,10.44,10.86,48220
fpt,49.83,52.5,49.83,52.49,282430
gil,9.8,10.06,9.8,10.06,57560
gmc,5.24,5.49,5.24,5.5,2650
gmd,67.95,67.95,67.95,67.95,388170
hai,10.14,10.14,10.14,10.14,3700
hap,9.91,9.91,9.91,9.91,267850
has,19.9,20.89,19.9,20.88,31360
hbc,5.51,5.9,5.51,5.9,9350
hjs,10.41,10.41,9.67,9.82,4600
hly,6.41,6.41,6.41,6.4,1000
hmc,10.91,10.91,10.56,10.56,17020
hnm,47.13,47.13,44.31,46.89,73400
hrc,0.0,41.0,40.79,40.79,36620
htp,5.21,5.65,5.21,5.65,9400
htv,7.9,7.76,7.65,7.77,18900
icf,15.58,15.75,14.47,15.19,47900
imp,28.25,30.03,28.25,30.03,59940
ita,20.55,20.55,20.55,20.54,117790
kdc,22.02,22.02,22.02,22.02,54630
kha,7.31,7.31,7.31,7.31,34580
khp,7.43,7.43,7.2,7.2,102260
laf,6.54,6.54,6.45,6.53,13800
lbm,5.64,5.64,5.59,5.62,6600
lgc,4.63,4.63,4.63,4.63,15890
ltc,7.53,7.53,7.35,7.35,900
mcp,5.84,5.84,5.84,5.84,4600
mec,4.6,4.6,4.6,4.6,100
mhc,12.76,12.76,12.76,12.75,43680
nav,18.04,18.04,17.89,18.04,21040
nbc,9.06,9.06,8.96,8.95,4400
nhc,5.47,5.47,5.47,5.47,100
nps,5.31,5.31,5.31,5.31,2000
nsc,11.27,12.16,11.27,12.16,3010
nst,8.35,8.35,7.81,8.08,2400
ntp,18.04,19.77,18.04,19.77,114300
pac,5.75,5.75,5.73,5.75,62010
pan,13.73,16.5,13.73,16.49,35600
pgc,11.99,11.99,11.99,11.99,99910
pjc,4.69,4.69,4.61,4.62,5100
pjt,7.38,7.39,7.38,7.39,21800
plc,9.39,9.6,8.93,9.16,3700
pms,12.1,12.19,12.1,12.19,24440
pnc,0.0,12.65,12.6,12.59,2500
pot,26.76,27.02,26.44,27.03,42300
ptc,20.05,20.26,19.88,20.05,7600
pts,5.11,5.2,5.11,5.11,6900
pvd,59.36,60.0,59.36,60.0,680450
ral,43.86,44.26,43.86,44.26,33440
ree,19.66,20.56,19.66,20.56,368500
s99,1.57,1.57,1.57,1.57,1000
saf,6.9,6.91,6.9,6.91,2200
sam,40.16,44.36,40.16,44.18,366290
sap,10.53,10.53,10.53,10.53,1000
sav,22.27,23.66,22.27,23.65,26130
scd,17.68,17.68,16.8,17.22,49260
sd6,2.16,2.17,2.16,2.17,2000
sd7,10.51,10.51,10.51,10.51,200
sd9,4.23,4.34,4.2,4.34,35500
sda,11.11,11.11,9.9,10.6,19900
sdc,10.72,10.83,10.72,10.82,2000
sdn,10.87,10.87,10.87,10.87,5570
sdt,10.47,10.87,10.34,10.5,33500
sfc,4.68,4.68,4.55,4.55,13650
sfi,13.25,13.86,13.25,13.86,32210
sfn,26.81,26.81,26.81,26.81,10
sgc,9.41,9.41,9.41,9.41,2900
sgd,8.43,8.8,8.43,8.79,10000
sgh,14.17,14.17,14.17,14.17,430
sic,6.0,6.19,5.9,5.9,1400
sj1,9.35,9.35,9.01,9.01,8810
sjd,8.9,8.9,8.76,8.77,21150
sje,7.02,7.02,6.82,6.96,4200
sjs,44.38,44.38,44.38,44.38,12580
smc,9.13,9.57,9.13,9.57,43060
ssc,22.3,22.3,22.3,22.3,17020
ssi,23.93,27.93,23.93,27.54,461700
stb,14.54,14.54,14.54,14.54,1327250
stc,13.62,13.62,13.62,13.62,500
stp,5.22,5.22,4.87,4.94,3000
svc,72.52,74.33,72.52,72.52,42000
tac,22.35,22.35,21.99,22.35,41700
tbc,18.69,19.93,18.69,19.94,209600
tcr,12.48,12.48,11.87,11.87,42420
tct,4.7,4.81,4.7,4.82,26340
tdh,43.4,43.84,43.4,43.4,189370
tku,20.86,21.37,18.32,19.29,31900
tmc,8.2,8.37,8.2,8.37,3200
tms,20.42,20.42,20.42,20.42,27130
tna,8.09,8.2,8.09,8.2,690
tph,9.36,10.33,9.36,10.33,27300
ts4,9.55,9.55,9.08,9.08,3130
ttc,8.3,8.21,7.93,8.16,30370
txm,17.36,17.42,15.68,16.8,106500
tya,34.56,34.56,34.56,34.56,113620
uni,4.45,4.52,4.34,4.52,7960
vc2,7.73,8.25,7.7,7.94,30600
vfr,30.26,30.26,27.77,27.77,40500
vgp,0.0,10.99,10.44,10.44,1300
vid,20.24,20.24,20.24,20.24,8520
vip,22.59,24.83,22.59,24.83,210420
vis,11.37,11.37,11.37,11.37,2300
vmc,33.38,34.22,33.38,33.94,3900
vnc,8.94,9.81,8.94,9.82,70200
vnm,14.99,16.22,14.99,16.22,1006310
vnr,17.64,17.64,16.39,16.38,5300
vpk,6.09,6.37,6.09,6.37,12290
vsh,21.47,23.65,21.47,23.65,779820
vtb,18.39,18.39,18.39,18.39,30300
vtc,20.85,20.85,20.85,20.85,15330
vtl,12.02,12.02,11.22,11.22,1900
vts,7.49,7.49,7.49,7.49,3000
vtv,4.05,4.13,4.05,4.13,500
