symbol,open,high,low,close,volume
aaa,55.0,55.0,51.1,52.6,1741500
abt,56.0,58.0,56.0,58.0,373030
acb,28.5,28.5,28.3,28.4,163600
acc,24.0,24.0,24.0,24.0,0
acl,30.5,30.9,30.5,30.5,20750
agr,11.0,11.0,10.8,10.8,87380
alv,29.9,29.9,28.5,28.5,400
amv,20.5,21.0,20.0,20.0,26400
anv,17.2,17.7,17.2,17.3,523100
apc,15.4,15.5,15.3,15.3,53160
apg,11.8,11.8,11.0,11.3,43800
api,18.5,18.5,17.3,17.3,558100
aps,14.5,14.6,14.0,14.0,157400
asm,65.5,67.0,65.5,66.0,350140
asp,9.7,9.8,9.6,9.7,124200
bbs,17.8,17.9,17.8,17.9,1400
bcc,9.9,9.9,9.4,9.8,39900
bce,17.3,17.3,17.0,17.0,4120
bci,37.9,37.9,37.6,37.6,122610
bhs,33.7,33.7,33.5,33.5,21050
bmc,33.9,34.0,32.9,32.9,35900
bmi,17.0,17.1,16.0,16.0,78350
bmp,50.0,50.5,50.0,50.0,24290
bpc,19.0,19.0,18.6,18.6,700
btp,10.9,10.9,10.5,10.5,51050
btt,31.7,32.2,31.7,32.0,31750
bvh,54.0,54.0,52.0,53.0,85760
bvs,21.2,21.2,20.3,20.4,221100
cap,20.0,20.0,20.0,20.0,3500
cdc,31.0,31.3,29.7,30.9,95990
chp,7.5,7.6,7.4,7.4,12700
cii,36.9,36.9,36.2,36.2,196110
clc,21.3,21.4,21.3,21.4,710
clg,47.5,47.5,45.5,46.2,57700
cmc,27.7,28.7,26.5,26.8,21700
cmg,20.3,21.0,20.3,20.3,27040
cmi,25.5,25.5,24.0,24.0,26900
cmt,29.7,29.8,29.0,29.0,6780
cpc,19.7,20.0,19.6,19.6,6800
csc,26.7,26.7,26.7,26.7,2000
csm,30.4,30.8,30.4,30.5,62500
ctd,70.0,71.0,70.0,71.0,20310
ctg,19.0,19.1,18.9,19.0,154060
cti,34.5,34.5,33.0,33.0,62990
cts,11.0,11.0,10.7,10.7,78600
cvn,39.0,39.0,38.8,39.0,10800
cvt,27.5,27.5,25.5,25.5,85800
d2d,52.0,52.0,49.4,50.5,3210
dad,12.4,12.4,11.9,11.9,21600
dag,18.8,18.8,17.9,17.9,12740
dbc,39.3,39.3,37.3,37.9,185700
dbt,26.0,26.0,25.4,25.4,9100
dc2,27.0,28.5,25.6,25.6,14700
dc4,18.0,18.4,17.6,17.6,26100
