symbol,open,high,low,close,volume
aaa,16.5,16.7,16.3,16.7,416800
aam,16.7,16.7,16.5,16.7,9000
abt,50.0,51.0,50.0,51.0,2300
acb,15.3,15.3,15.2,15.3,106825
acc,26.9,26.9,26.9,26.9,0
acl,13.6,13.6,12.7,13.4,126470
adc,22.0,22.0,22.0,22.0,0
agf,25.6,25.6,25.6,25.6,33440
agm,11.9,11.9,11.9,11.9,6700
agr,7.3,7.6,7.1,7.6,1760550
alv,5.8,6.5,5.8,6.5,10900
amc,24.4,24.4,24.4,24.4,350
amv,5.0,5.0,5.0,5.0,2500
anv,12.0,12.2,11.5,12.1,301360
apc,16.5,16.5,16.5,16.5,70800
apg,5.9,6.2,5.9,6.2,16100
api,11.4,12.0,11.4,12.0,39600
aps,6.3,6.4,6.2,6.4,1157300
asa,17.3,17.3,17.0,17.3,77500
asm,13.7,13.9,13.6,13.9,2099040
asp,9.0,9.5,8.5,9.5,950280
bbs,14.8,15.9,14.8,14.8,10800
bcc,11.5,11.8,11.3,11.7,229350
bce,11.8,12.0,11.5,12.0,448590
bci,19.0,19.5,18.7,19.5,57100
bhs,11.4,11.4,11.3,11.4,7180
bic,12.0,12.1,11.8,12.1,222980
bid,14.0,14.0,13.8,13.9,473890
bmc,30.6,30.6,30.0,30.5,26110
bmi,17.5,17.7,17.4,17.7,254340
bmp,68.0,69.0,68.0,68.5,78850
bpc,12.5,12.5,12.5,12.5,500
bsc,6.1,6.1,6.1,6.1,0
bsi,9.1,9.3,9.0,9.3,245200
btp,12.4,13.2,12.4,13.2,564580
bts,6.3,6.3,6.3,6.3,18300
btt,34.0,35.0,34.0,35.0,2010
bvh,44.5,45.0,42.1,42.7,365600
bvs,15.2,15.4,14.7,15.4,839200
bxh,11.4,11.4,11.4,11.4,100
c32,32.1,32.3,32.0,32.3,5160
c47,16.3,16.6,16.3,16.6,1010
can,25.5,25.5,25.5,25.5,130
cap,25.7,25.7,25.7,25.7,250
cci,11.2,11.2,11.2,11.2,0
ccl,5.7,5.8,5.6,5.8,542350
ccm,13.2,13.2,13.2,13.2,0
cdc,7.5,7.7,7.5,7.7,116070
chp,12.1,12.3,12.1,12.2,78500
cig,3.3,3.4,3.3,3.4,12030
cii,20.7,20.7,20.1,20.5,2697670
clc,29.7,29.9,29.2,29.2,1050
clg,7.9,7.9,7.7,7.9,95630
cll,36.3,36.3,36.0,36.3,40140
clw,15.9,15.9,15.9,15.9,0
cmc,6.0,6.0,6.0,6.0,0
cmg,7.5,7.9,7.4,7.9,596540
cmi,17.9,17.9,17.3,17.5,72800
cms,11.3,11.5,11.2,11.3,23400
cmt,10.4,10.4,10.4,10.4,0
cmx,8.5,9.0,8.2,9.0,896380
cng,39.0,39.6,38.5,39.1,106600
cpc,20.8,20.8,20.8,20.8,1000
csc,10.3,10.9,10.0,10.9,32820
csm,44.3,47.6,44.2,47.6,1240280
cta,3.7,3.8,3.7,3.8,8800
ctd,62.0,62.5,61.5,62.5,3810
ctg,14.5,14.6,14.4,14.6,428090
cti,13.5,13.5,13.5,13.5,20
cts,10.2,10.5,9.9,10.5,712000
