symbol,open,high,low,close,volume
^aord,3252.9,3264.2,3252.6,3254.3,494850600
^bsesn,4710.22,4748.19,4666.19,4707.8,34600
^dji,9609.72,9749.94,9609.72,9748.31,232950000
^ftse,4251.3,4280.1,4251.3,4272.9,1535864500
^gspc,1031.13,1046.79,1031.13,1046.79,1629200000
^hsi,11844.02,12123.73,11844.02,12091.88,352302800
^ixic,1893.28,1932.26,1892.43,1932.26,2076260000
^jkse,631.19,636.2,623.09,626.86,118495100
^klse,804.04,807.73,804.04,805.64,116774600
^ks11,760.8,782.31,759.56,775.36,491600
^n225,10490.29,10592.05,10456.85,10561.01,61200
^nya,5870.18,5945.93,5870.18,5945.93,1629200000
^ssmi,5157.7,5207.8,5157.7,5185.2,109153200
^sti,1718.41,1740.01,1718.41,1736.1,150304000
^twii,5997.3,6087.32,5994.87,6075.45,5177800
^vnindex,131.44,132.44,131.44,132.44,566870
agf,6.92,6.98,6.92,6.98,60
bbc,3.43,3.43,3.34,3.34,1950
bt6,3.05,3.07,3.05,3.07,10030
can,6.01,6.01,6.01,6.01,210
gil,2.8,2.83,2.8,2.83,4070
gmd,6.29,6.35,6.29,6.35,330
hap,4.39,4.49,4.39,4.49,600
has,3.86,3.86,3.86,3.86,3370
kha,3.0,3.04,3.0,3.04,2350
laf,7.01,7.01,6.8,6.8,200
ree,1.02,1.02,1.02,1.02,21370
sam,1.98,2.02,1.98,2.02,520
sav,6.03,6.03,5.99,5.99,19990
sgh,2.08,2.08,1.99,1.99,500
tms,8.07,8.1,8.07,8.1,450
ts4,2.45,2.45,2.45,2.45,420
vtc,8.11,8.11,8.07,8.07,450
