symbol,open,high,low,close,volume
^aex,372.7,374.03,372.62,373.88,76072800
^aord,4218.8,4230.4,4210.4,4210.9,542015200
^atx,2718.46,2731.76,2704.19,2723.7,2212400
^bfx,3090.49,3098.46,3083.22,3096.6,6941800
^bsesn,6815.59,6823.46,6730.23,6752.45,12800
^dji,10804.29,10838.65,10745.1,10745.1,237710000
^fchi,4060.47,4083.41,4059.77,4077.74,87381400
^ftse,4975.0,5006.1,4975.0,5000.2,1422323800
^gspc,1206.83,1210.54,1197.75,1197.75,1513530000
^hsi,13886.83,13886.83,13763.54,13816.75,316214000
^ixic,2057.17,2059.07,2034.41,2034.98,1838790000
^jkse,1123.86,1125.94,1112.1,1119.0,149844400
^klse,901.65,902.99,896.62,898.2,60415000
^ks11,1024.08,1024.34,992.46,993.13,741400
^n225,11899.2,11912.81,11785.16,11821.09,87600
^nya,7353.89,7377.31,7310.4,7310.41,1513530000
^nz50,3156.03,3165.67,3148.76,3165.67,16596000
^smsi,998.6,1001.81,997.75,1001.81,234274200
^ssmi,6010.6,6022.9,5992.9,6011.5,51975000
^sti,2171.44,2175.95,2161.79,2163.93,110534600
^twii,6155.49,6169.52,6028.17,6063.48,3731200
^vnindex,237.52,237.96,237.52,237.96,526720
agf,9.67,9.67,9.67,9.68,5790
bbc,7.76,7.8,7.76,7.8,21880
bpc,5.27,5.27,5.24,5.24,2470
bt6,6.4,6.4,6.4,6.4,2100
can,7.57,7.57,7.57,7.57,2410
dha,4.99,5.04,4.99,5.05,140
dpc,4.64,4.64,4.64,4.64,300
gil,5.53,5.53,5.51,5.52,800
gmd,10.54,10.54,10.54,10.54,500
hap,4.49,4.49,4.49,4.49,2770
has,5.89,5.89,5.87,5.86,400
kha,4.91,4.95,4.91,4.95,11250
laf,13.97,14.01,13.97,14.01,11730
pms,4.85,4.88,4.85,4.88,3850
ree,2.43,2.44,2.43,2.44,22970
sam,4.45,4.45,4.45,4.45,20000
sav,12.62,12.62,12.62,12.62,1300
sfc,1.76,1.76,1.75,1.75,390
ssc,8.24,8.37,8.24,8.37,15450
tms,10.39,10.39,10.39,10.4,1380
ts4,3.02,3.04,3.02,3.04,940
