symbol,open,high,low,close,volume
aaa,13.2,14.5,13.2,14.2,1135400
abt,53.0,53.0,53.0,53.0,200
acb,21.6,22.9,21.6,21.9,1163634
acc,31.0,31.3,30.0,30.5,2960
acl,9.3,9.3,9.3,9.3,0
adc,25.5,25.5,25.5,25.5,1500
agm,9.5,9.9,9.3,9.9,5050
agr,5.8,5.9,5.7,5.9,285880
alv,6.6,7.1,6.6,7.0,76428
amc,19.8,19.8,19.8,19.8,0
amd,16.1,16.3,16.1,16.2,160700
amv,4.1,4.1,4.1,4.1,1000
anv,10.2,10.5,10.0,10.4,21790
apc,18.7,19.2,18.6,18.8,69480
apg,6.0,6.0,6.0,6.0,3600
api,15.5,15.5,14.9,15.2,701200
aps,4.4,4.5,4.3,4.3,377900
asa,4.3,4.4,4.1,4.4,99700
asm,8.8,9.0,8.7,8.8,1170100
asp,6.2,6.4,6.2,6.2,97840
bbs,17.2,17.2,17.2,17.2,100
bcc,16.7,16.8,16.3,16.6,489575
bce,8.2,8.2,8.0,8.0,1610
bci,18.0,18.0,17.0,17.2,13560
bhs,12.9,13.0,12.7,12.7,539660
bic,15.8,16.0,15.6,15.8,213710
bid,22.3,22.6,21.8,21.8,2974130
bii,8.5,8.8,8.5,8.6,313100
bmc,22.7,23.8,22.3,23.1,21050
bmi,16.7,16.8,16.6,16.6,23040
bmp,77.0,77.0,75.5,76.0,3160
bpc,12.9,12.9,12.9,12.9,0
bsi,9.8,9.8,9.3,9.5,106820
btp,14.6,14.8,14.5,14.8,1480
btt,35.1,35.1,35.1,35.1,0
bvh,36.0,36.0,35.2,35.3,325320
bvs,14.5,14.8,14.5,14.6,493800
c32,32.4,32.4,31.1,31.8,21260
c47,14.2,14.2,14.1,14.2,168860
cap,28.0,28.3,28.0,28.3,15300
cav,32.9,33.1,32.9,33.0,13060
ccl,4.3,4.5,4.3,4.4,208650
cdc,8.9,9.0,8.7,9.0,103120
cdo,21.0,21.6,20.9,21.3,1258230
ceo,12.6,13.2,12.6,12.9,2142454
chp,17.8,18.0,17.8,17.8,77920
cig,1.8,1.9,1.7,1.7,8170
cii,23.5,23.9,23.0,23.2,14950300
clc,31.5,33.3,31.5,31.5,1030
clg,7.4,7.4,7.1,7.1,19010
cll,26.2,27.5,26.2,26.8,11090
cmc,5.4,5.4,5.4,5.4,0
cmg,14.4,14.4,14.0,14.3,246530
cmi,11.7,12.3,11.7,12.0,124200
cms,12.2,12.4,12.1,12.4,110300
cmt,12.2,12.7,11.2,11.8,7600
cmx,6.9,7.2,6.9,7.1,65880
cng,30.4,30.8,30.0,30.1,46410
cpc,20.0,21.3,20.0,21.3,600
csc,18.5,20.0,18.5,20.0,1100
csm,38.3,39.0,38.3,39.0,149260
csv,19.0,19.0,18.7,19.0,13750
cta,4.1,4.1,4.1,4.1,0
ctd,74.5,74.5,74.0,74.5,4010
ctg,19.8,20.4,19.8,19.9,3490520
cti,11.9,11.9,11.6,11.8,28680
cts,8.3,8.6,8.3,8.3,446200
cvn,2.2,2.3,2.1,2.1,36800
cvt,25.8,26.0,25.7,25.9,242900
d2d,31.0,31.0,31.0,31.0,1110
dad,17.0,17.0,17.0,17.0,15500
dag,24.5,24.6,24.0,24.3,261840
dbc,25.5,26.4,25.5,25.9,142900
dbt,19.9,19.9,19.9,19.9,500
dc2,3.2,3.2,3.2,3.2,0
dc4,7.6,7.6,7.6,7.6,559
dcl,37.6,41.6,37.6,38.2,54250
dcm,13.0,13.8,13.0,13.4,1700970
dcs,4.7,4.9,4.5,4.9,1799100
dgc,28.2,30.9,28.2,30.9,6000
dha,17.6,17.7,17.4,17.5,91530
dhc,21.9,23.0,21.9,22.7,185230
dhg,73.0,73.0,72.0,72.5,23240
dhm,3.5,3.6,3.5,3.5,134440
dhp,9.2,9.5,9.0,9.3,18800
dht,34.9,34.9,34.9,34.9,182
dic,8.4,8.6,8.2,8.6,106070
dig,11.3,11.4,11.2,11.3,475760
dl1,11.0,11.4,11.0,11.4,20300
dlg,9.0,9.1,8.8,9.1,4655320
dmc,41.4,41.9,41.1,41.4,14430
dnp,16.1,17.5,16.0,17.4,7800
dny,6.3,6.3,6.3,6.3,5000
dpc,16.0,16.0,16.0,16.0,1300
dpm,29.3,29.5,29.2,29.3,360450
dpr,32.2,32.2,31.9,31.9,26100
dps,15.7,15.8,15.5,15.7,330200
dqc,53.5,54.0,53.0,53.5,23860
drc,53.0,53.0,52.0,52.5,18130
drh,5.9,6.1,5.9,5.9,110150
drl,40.0,40.0,40.0,40.0,50
dsn,62.0,62.0,61.5,61.5,800
dst,12.4,12.4,12.4,12.4,0
dta,5.4,5.6,5.4,5.4,3030
dtl,9.0,9.0,9.0,9.0,0
dvp,52.5,53.0,52.5,53.0,1240
dxg,16.9,17.1,16.6,16.6,1024660
dxp,46.1,51.0,46.1,49.5,800
dzm,6.2,6.2,6.2,6.2,100
e1vfvn30,9.1,9.1,9.1,9.1,12300
eib,13.8,14.1,13.8,13.9,2088910
elc,17.0,17.0,16.4,16.4,32190
eve,26.3,26.3,26.3,26.3,0
fcm,8.4,8.8,8.4,8.6,701430
fcn,22.6,22.8,22.2,22.2,636700
fit,16.1,17.0,16.0,16.6,6519921
flc,9.1,9.6,9.0,9.3,29797720
fmc,25.0,25.2,24.3,24.7,182160
fpt,45.0,45.1,44.3,44.3,698960
gas,64.0,65.0,63.0,63.5,434550
gdt,42.0,43.8,42.0,43.3,250
gil,31.4,31.8,31.1,31.4,73920
glt,20.0,20.0,20.0,20.0,20
