symbol,open,high,low,close,volume
aaa,14.5,15.6,14.5,15.6,530400
aam,22.9,23.0,22.9,23.0,10400
abt,40.2,40.2,40.2,40.2,10
acb,20.8,21.0,20.8,21.0,385200
acc,17.8,17.8,17.0,17.5,3590
acl,23.5,23.9,23.5,23.9,1060
adc,6.4,6.4,6.4,6.4,800
agf,18.9,18.9,18.9,18.9,360
agr,7.5,7.9,7.5,7.9,16170
alv,5.3,5.3,5.2,5.3,10100
amv,7.1,7.1,6.5,6.8,16400
anv,6.3,6.5,6.3,6.5,58040
apc,12.3,12.4,12.3,12.4,10540
apg,4.3,4.4,4.0,4.3,66900
api,4.4,4.6,4.4,4.6,95400
aps,3.9,4.0,3.9,4.0,22900
asm,21.5,22.2,21.5,22.2,119520
asp,5.2,5.3,5.1,5.1,2350
bbs,7.0,8.0,7.0,7.3,4000
bcc,3.9,4.0,3.9,4.0,67800
bce,7.3,7.3,7.3,7.3,410
bci,15.1,15.1,14.8,15.1,16480
bhs,31.3,31.3,31.3,31.3,20
bmc,22.8,23.9,22.8,23.9,52780
bmi,10.7,10.7,10.5,10.6,5440
bmp,31.4,32.7,31.4,32.7,11700
bpc,7.5,7.5,7.3,7.5,1900
bsc,9.8,9.8,9.8,9.8,0
bsi,8.7,8.9,8.5,8.9,38830
btp,4.0,4.0,3.9,4.0,9420
bts,5.0,5.0,4.7,5.0,1800
btt,18.9,19.1,18.5,19.1,10790
bvh,59.0,61.5,59.0,60.0,67160
bvs,16.0,17.2,16.0,17.2,706000
bxh,10.7,10.7,10.7,10.7,0
c32,3.2,3.2,3.2,3.2,0
c47,9.1,9.2,8.8,9.2,12720
can,20.5,20.5,20.5,20.5,100
cap,14.8,15.2,14.8,15.2,5500
cci,11.8,11.8,11.8,11.8,20
ccl,10.5,10.5,10.5,10.5,10
ccm,10.1,10.3,10.1,10.2,9400
cdc,9.3,9.5,9.1,9.4,35220
chp,5.0,5.0,5.0,5.0,2000
cig,6.1,6.1,5.7,6.0,5640
cii,19.3,19.4,19.0,19.4,189100
clc,13.0,13.0,12.2,12.2,60
clg,8.6,9.0,8.6,8.6,162260
clw,7.0,7.1,7.0,7.1,4000
cmc,8.5,8.5,8.4,8.4,600
cmg,8.5,8.8,8.5,8.8,7980
cmi,6.4,6.7,6.4,6.6,30000
cms,13.5,13.5,13.2,13.2,2100
cmt,6.6,6.8,6.6,6.7,30810
cmx,7.6,8.2,7.6,8.2,360
cpc,10.8,10.8,10.8,10.8,0
csc,18.8,18.8,18.8,18.8,0
csm,13.2,13.7,13.2,13.7,20200
cta,5.1,5.2,5.0,5.2,28800
ctd,37.8,37.9,37.8,37.9,15850
ctg,26.0,26.3,26.0,26.1,193700
cti,16.2,16.5,16.1,16.5,53510
cts,6.8,7.2,6.8,7.2,159200
cvn,38.0,38.0,37.8,37.8,28100
cvt,9.7,9.9,9.6,9.9,35800
cx8,8.1,8.1,8.1,8.1,100
d2d,17.0,17.3,16.9,17.1,4290
dad,6.6,6.6,6.6,6.6,6000
dag,11.6,11.6,11.6,11.6,6750
dbc,14.5,15.4,14.5,15.4,253200
dbt,17.4,17.4,16.4,16.4,300
dc2,7.5,7.5,7.5,7.5,0
dc4,8.0,8.0,8.0,8.0,16000
dcl,14.2,14.9,14.2,14.9,76430
dcs,6.6,7.1,6.6,7.1,427000
dha,12.0,12.4,12.0,12.3,40240
dhc,8.3,8.3,8.2,8.2,66620
dhg,60.5,61.0,60.0,60.0,52560
dht,27.4,27.4,27.4,27.4,900
dic,8.3,8.5,8.3,8.5,296660
dig,16.5,16.6,16.3,16.6,120310
dih,13.5,13.5,13.5,13.5,0
dl1,15.0,15.0,15.0,15.0,0
dlg,23.4,23.5,22.4,23.4,16070
dmc,26.0,26.0,25.5,26.0,3720
dnc,6.2,6.2,6.2,6.2,200
dnm,13.4,13.4,13.4,13.4,0
dnp,7.5,7.6,7.4,7.6,5800
dny,13.4,13.8,13.4,13.7,7200
dpc,12.5,12.5,12.5,12.5,1000
dpm,31.5,32.1,31.5,32.0,408000
dpr,53.0,53.5,53.0,53.0,7610
dqc,15.8,16.2,15.6,16.2,193970
drc,20.1,20.8,20.1,20.8,92100
drh,4.6,4.7,4.5,4.7,63720
dsn,21.6,21.7,21.6,21.7,3500
dst,4.1,4.1,4.1,4.1,600
dta,5.3,5.5,5.3,5.5,16070
dtl,17.5,18.0,17.5,18.0,56000
dtt,5.8,5.8,5.8,5.8,210
dvp,39.3,39.3,35.8,38.0,2030
dxg,19.1,19.1,18.5,19.0,28260
dxp,28.2,28.3,28.2,28.3,1100
dzm,22.2,24.8,22.2,22.2,86900
eib,14.8,15.0,14.8,14.9,425990
eid,7.2,7.3,7.2,7.3,20500
elc,28.6,28.8,28.6,28.7,40750
eve,29.7,31.1,29.7,31.1,1200
fdc,27.0,27.0,27.0,27.0,100
