symbol,open,high,low,close,volume
aaa,12.2,12.6,12.1,12.5,110100
abt,34.5,35.0,34.5,35.0,6520
acb,20.2,20.4,20.2,20.4,110300
acc,18.5,18.5,18.5,18.5,8000
acl,17.0,17.0,16.8,17.0,550
adc,7.1,7.1,7.1,7.1,300
agr,4.9,5.1,4.9,5.0,58640
alv,4.4,4.7,4.4,4.7,11400
amv,5.2,5.2,4.8,4.8,7000
anv,7.5,7.8,7.5,7.8,29890
apc,14.6,14.6,14.4,14.4,5920
apg,2.8,2.8,2.8,2.8,3000
api,3.2,3.3,3.1,3.2,74300
aps,2.8,2.8,2.7,2.8,202700
asm,22.9,23.3,22.8,23.2,97750
asp,3.7,3.8,3.7,3.8,9210
bbs,6.9,6.9,6.9,6.9,0
bcc,3.3,3.4,3.3,3.4,12500
bce,7.2,7.2,7.2,7.2,15500
bci,14.9,14.9,14.5,14.9,20010
bhs,18.0,18.0,18.0,18.0,10
bic,6.7,6.7,6.7,6.7,6130
bmc,27.0,27.3,27.0,27.0,10510
bmi,8.4,8.7,8.4,8.6,21810
bmp,35.5,36.0,35.5,35.9,2740
bpc,6.5,6.5,6.5,6.5,0
bsi,6.5,6.6,6.5,6.6,49090
btp,3.0,3.0,3.0,3.0,18080
btt,17.2,17.2,17.2,17.2,150
bvh,51.0,54.0,51.0,52.0,138030
bvs,11.0,12.3,10.8,11.9,272600
c32,3.1,3.1,3.1,3.1,0
c47,9.6,9.6,9.1,9.4,4530
cap,13.3,13.3,12.5,13.2,500
ccl,9.0,9.0,9.0,9.0,0
cdc,5.8,5.8,5.4,5.8,18330
chp,4.7,4.7,4.7,4.7,5000
cig,4.8,4.8,4.8,4.8,0
cii,22.7,23.4,22.5,22.5,62120
clc,12.0,12.0,12.0,12.0,0
clg,11.8,12.0,11.6,12.0,188520
cmc,9.1,9.1,9.1,9.1,300
cmg,6.4,6.4,6.1,6.1,3140
cmi,3.5,3.8,3.5,3.8,26700
cms,10.9,10.9,10.3,10.5,12500
cmt,6.5,7.1,6.5,7.1,9760
cmx,5.2,5.2,5.2,5.2,700
cng,23.6,23.9,23.0,23.0,23480
cpc,11.4,11.4,11.4,11.4,0
csc,10.5,10.5,10.0,10.2,1000
csm,8.9,9.0,8.9,9.0,35560
cta,3.9,3.9,3.7,3.8,6100
ctd,27.7,28.9,27.5,27.5,750
ctg,16.6,16.9,16.4,16.7,794370
cti,19.1,20.4,19.1,20.2,16870
cts,5.8,5.9,5.7,5.8,65800
cvn,27.0,27.0,27.0,27.0,100
cvt,7.2,7.3,7.2,7.3,8000
d2d,16.3,16.3,16.0,16.0,1410
dad,7.0,7.0,6.8,6.8,3400
dag,4.8,4.9,4.8,4.9,1220
dbc,13.4,13.5,13.1,13.3,36600
dbt,15.2,15.2,14.2,14.2,300
dc2,7.0,7.0,7.0,7.0,700
dc4,6.2,6.2,6.2,6.2,1700
dcl,15.6,15.6,15.6,15.6,0
dcs,4.7,5.1,4.5,5.0,256000
dha,8.6,8.7,8.6,8.6,97500
dhc,7.0,7.0,6.5,7.0,25870
dhg,59.0,59.0,58.0,58.5,35970
dht,37.9,39.0,37.0,39.0,15000
dic,7.2,7.3,7.1,7.1,32840
dig,11.2,11.3,10.8,10.8,577020
dl1,15.1,15.1,15.1,15.1,0
dlg,19.0,19.8,19.0,19.8,31660
dmc,20.9,20.9,20.5,20.6,5100
dnp,20.0,21.9,19.8,20.5,105300
dny,14.3,15.2,14.3,14.8,11100
dpc,10.5,10.5,10.5,10.5,0
dpm,24.1,24.9,24.1,24.8,661060
dpr,42.0,42.0,42.0,42.0,90
dqc,13.9,14.0,13.7,13.8,28030
drc,17.2,17.7,17.2,17.6,120370
drh,3.8,3.8,3.6,3.7,29200
dsn,26.0,26.0,24.8,26.0,14540
dst,3.3,3.7,3.3,3.7,800
dta,3.8,4.0,3.8,4.0,17230
dtl,15.5,15.5,15.5,15.5,2000
dvp,36.4,36.4,36.4,36.4,0
dxg,7.9,8.2,7.9,7.9,253150
dxp,25.0,25.0,25.0,25.0,200
dzm,10.6,10.7,9.9,10.1,75900
eib,13.4,13.5,13.4,13.5,312640
elc,26.9,27.4,26.9,27.4,3610
eve,17.1,17.2,16.9,16.9,15170
flc,14.4,15.4,14.0,15.2,335400
fmc,11.9,11.9,11.8,11.8,9400
fpt,48.2,49.5,48.2,49.0,170350
gdt,14.8,15.0,14.8,15.0,2100
gil,28.1,30.0,28.1,30.0,5560
gmd,19.6,19.8,19.1,19.8,194710
gta,7.1,7.1,7.1,7.1,0
had,22.5,22.5,22.5,22.5,0
hag,21.5,22.2,21.4,22.2,465590
hai,20.4,20.5,20.4,20.5,7100
hap,3.6,3.7,3.6,3.7,49520
has,4.5,4.9,4.5,4.9,630
hat,17.0,17.0,17.0,17.0,0
hax,5.3,5.3,5.3,5.3,50
hbc,22.1,23.8,22.1,23.2,49360
hcc,9.0,9.1,9.0,9.1,18700
hcm,15.3,15.8,15.3,15.8,135840
hda,8.0,8.0,8.0,8.0,0
hdc,16.0,16.0,16.0,16.0,2610
hdg,12.6,13.2,12.6,13.2,20740
hhg,3.6,3.6,3.6,3.6,6700
hjs,4.4,4.6,4.4,4.6,16200
hlg,11.3,11.8,11.1,11.8,3840
hmc,9.3,9.3,9.2,9.3,8130
hom,4.4,4.5,4.4,4.5,206400
hpg,19.6,20.3,19.4,20.0,752850
hqc,6.6,6.8,6.5,6.6,1085670
hsg,8.5,8.8,8.4,8.7,141760
ht1,3.0,3.1,3.0,3.0,95460
hti,7.4,7.4,7.4,7.4,10
htp,3.6,3.6,3.6,3.6,1500
hu3,9.3,9.3,9.3,9.3,1380
hut,7.3,7.3,7.1,7.3,242600
hvg,19.1,19.9,19.1,19.9,76890
hvt,8.2,8.2,8.2,8.2,0
idi,6.9,7.0,6.7,6.9,25220
idj,3.7,3.8,3.6,3.8,310700
idv,22.7,22.7,22.7,22.7,0
ijc,8.7,8.9,8.5,8.9,741530
imp,36.0,36.5,35.0,36.5,9710
inn,12.5,12.5,12.5,12.5,2200
ita,7.3,7.5,7.2,7.5,802720
itc,7.2,7.5,7.2,7.5,1549470
ivs,4.5,4.6,4.2,4.3,59000
jvc,18.1,18.6,17.2,18.6,855270
kbc,12.9,13.3,12.8,13.3,302960
kdh,22.2,23.2,22.2,23.2,58020
khb,7.9,8.3,7.7,8.0,45800
khp,6.8,6.9,6.8,6.9,22000
kkc,9.5,9.5,9.4,9.4,2500
kmr,3.7,3.8,3.7,3.8,78870
ksa,5.1,5.3,5.0,5.0,336840
ksb,45.4,45.4,45.4,45.4,0
ksh,9.5,9.8,9.5,9.5,397040
ktt,2.3,2.5,2.3,2.3,25000
l10,6.3,6.3,6.2,6.2,6010
l14,8.5,8.5,8.5,8.5,0
laf,13.9,14.2,13.9,14.0,67760
lbm,6.5,6.7,6.4,6.6,19150
lcm,30.1,30.1,29.4,30.0,70460
lgc,25.8,25.8,25.8,25.8,10
lgl,7.1,7.2,7.1,7.2,5200
lhg,18.0,19.6,18.0,19.6,40
lig,9.4,9.4,9.4,9.4,200
lix,29.0,29.0,29.0,29.0,0
lo5,3.6,3.8,3.6,3.8,900
lss,20.5,20.6,20.4,20.4,22410
lut,9.0,9.7,9.0,9.2,88600
mac,3.8,3.9,3.8,3.8,25800
mas,8.2,8.2,8.2,8.2,0
mbb,11.3,11.5,11.2,11.3,510930
mcg,7.0,7.4,6.8,7.4,34870
mco,5.2,5.2,5.2,5.2,0
mec,5.0,5.0,5.0,5.0,1000
mhc,2.6,2.6,2.6,2.6,14730
mhl,14.7,14.7,14.7,14.7,0
msn,91.5,93.0,90.5,90.5,367210
nag,3.6,3.8,3.5,3.7,27600
nbb,41.8,41.8,41.8,41.8,10
nbc,13.4,13.4,13.4,13.4,5000
ndn,9.0,9.2,9.0,9.2,25000
net,29.9,29.9,29.9,29.9,100
nha,3.4,3.5,3.4,3.4,28600
nkg,14.5,14.6,13.9,13.9,11000
nnc,29.8,29.8,29.1,29.1,1190
nsc,40.3,42.0,40.3,42.0,6100
nst,11.5,11.5,10.8,10.8,600
nt2,4.5,4.5,4.5,4.5,0
ntl,13.7,14.1,13.6,14.1,240840
ntp,29.0,29.0,27.7,29.0,600
nvb,8.0,8.6,8.0,8.2,3400
nvt,2.4,2.4,2.4,2.4,623360
och,9.2,9.3,9.2,9.3,13000
ogc,8.7,8.9,8.4,8.9,2287290
one,6.0,6.0,6.0,6.0,100
opc,26.0,26.0,26.0,26.0,470
ors,1.7,1.8,1.7,1.7,315300
pac,15.9,15.9,15.9,15.9,2750
pan,13.8,13.8,13.8,13.8,10000
pdn,23.8,25.5,23.8,25.5,120
pdr,15.4,15.4,14.7,15.4,2600
pet,11.2,11.6,11.2,11.6,98690
pgc,4.8,5.1,4.8,5.1,34190
pgd,30.5,32.0,30.0,31.0,7250
pgi,7.2,7.4,6.9,7.4,2140
pgs,21.6,22.3,21.5,21.9,451100
phc,8.0,8.0,8.0,8.0,100
phr,24.3,25.8,24.3,25.8,227360
piv,6.1,6.1,6.1,6.1,100
pjt,5.5,5.5,5.2,5.4,1600
plc,16.0,16.0,16.0,16.0,4400
pmc,16.1,16.1,16.1,16.1,0
pnj,38.6,40.8,38.6,40.8,783440
pom,10.6,10.6,10.6,10.6,1500
ppc,7.5,7.8,7.5,7.8,566050
ppe,4.1,4.1,4.1,4.1,0
ppi,5.5,5.5,5.5,5.5,5550
ptb,13.2,13.3,13.2,13.3,4010
ptc,5.1,5.3,4.9,5.3,380920
ptl,4.3,4.5,4.3,4.4,47020
pv2,4.8,5.1,4.8,5.0,133200
