symbol,open,high,low,close,volume
abt,24.47,24.47,23.99,23.99,28380
acb,55.2,55.2,52.07,52.25,65200
agf,45.68,45.68,45.38,45.38,48660
alt,27.73,27.73,27.73,27.74,24240
bbc,42.12,42.12,42.12,42.12,382300
bbs,17.11,17.11,14.03,15.75,163800
bcc,31.17,34.26,30.86,32.12,462000
bhs,11.92,11.92,11.92,11.92,368840
bmc,16.97,16.97,16.97,16.97,6550
bmi,66.1,67.71,66.1,66.1,55300
bmp,27.47,27.7,27.47,27.7,27680
bpc,15.96,15.96,15.96,15.96,70170
bt6,19.74,19.74,19.51,19.51,68710
btc,0.0,16.05,15.3,16.06,1520
bts,37.01,40.44,36.63,38.84,124900
bvs,97.8,100.3,97.8,100.28,36600
can,21.07,22.1,21.07,22.1,4170
cid,27.16,27.16,27.16,27.16,12500
cii,21.23,21.23,21.23,21.23,280350
cjc,27.61,27.97,27.61,27.81,9800
clc,19.06,19.06,19.06,19.07,31250
cmc,28.73,28.73,28.73,28.74,2900
com,20.74,20.74,19.78,20.74,22170
ctb,13.64,13.64,12.79,13.44,20600
ctn,39.14,39.14,36.22,37.27,8300
cyc,25.0,25.0,25.0,25.0,11920
dac,20.87,20.87,20.87,20.88,3800
dae,8.15,8.15,8.15,8.15,1000
dct,28.76,28.76,28.76,28.76,25440
dha,17.87,17.87,17.87,17.86,212080
dhg,14.84,15.32,14.84,14.84,18880
dic,14.55,14.55,14.55,14.55,41910
dmc,30.5,31.14,30.5,30.5,34250
dnp,8.26,8.34,8.26,8.26,90130
dpc,31.06,31.36,31.06,31.35,31640
drc,11.3,11.3,11.1,11.1,108760
dtc,9.33,9.58,9.33,9.58,1000
dtt,24.0,24.0,24.0,24.0,22170
dxp,4.09,4.09,4.09,4.09,5800
ebs,27.78,27.78,25.89,26.95,12700
fmc,13.96,13.96,13.96,13.95,105270
fpt,59.12,59.12,57.21,57.21,56050
gil,16.44,16.44,16.27,16.26,38480
gmc,8.71,8.71,8.71,8.7,43630
gmd,73.09,73.09,73.09,73.09,180050
hac,127.6,127.6,124.44,125.23,66500
hai,15.71,15.71,15.71,15.71,97600
hap,23.3,23.3,23.3,23.3,62440
has,39.1,39.76,37.44,37.44,72180
hax,6.51,6.58,6.51,6.58,6850
hbc,6.0,6.0,6.0,6.0,110
hbd,11.75,11.75,11.75,11.75,29980
hjs,18.42,18.48,18.01,18.42,28500
hly,21.96,21.96,21.96,21.96,2100
hmc,19.71,19.71,19.71,19.7,33630
hnm,51.56,51.8,48.34,51.57,184400
hrc,74.26,75.3,74.26,75.31,32970
htp,13.04,13.04,13.04,13.05,18800
htv,16.44,17.01,16.44,17.0,93340
icf,30.33,30.33,30.33,30.33,54900
ifs,59.5,61.0,59.5,61.0,319120
imp,36.65,36.9,36.39,36.39,11540
ita,28.09,28.28,28.09,28.28,122720
kdc,21.1,21.82,21.1,21.82,105580
kha,15.81,15.81,15.81,15.81,23750
khp,13.24,13.24,13.24,13.23,34740
