symbol,open,high,low,close,volume
aaa,12.5,12.6,12.1,12.2,522100
abt,37.9,38.6,37.5,38.6,1720
acb,15.2,15.2,14.3,14.5,795700
acc,23.9,24.0,23.5,23.8,21690
acl,13.1,13.9,13.1,13.6,8590
adc,11.0,11.0,10.2,10.2,400
agr,4.9,5.0,4.9,4.9,46200
alv,3.0,3.0,3.0,3.0,25300
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.6,2.6,2.6,13800
anv,6.2,6.2,6.0,6.0,3970
apc,10.3,10.5,10.3,10.5,10340
apg,1.9,1.9,1.9,1.9,29500
api,2.8,2.9,2.8,2.9,57800
aps,3.1,3.1,2.9,2.9,1151400
asa,14.1,14.1,13.6,13.7,93600
asm,7.7,7.7,7.6,7.6,906870
asp,3.8,3.8,3.8,3.8,6560
bbs,7.7,8.0,7.7,7.8,1600
bcc,3.9,4.0,3.8,3.8,139300
bce,7.9,7.9,7.7,7.9,44010
bci,14.4,15.6,14.4,15.3,2140
bhs,15.9,16.3,15.9,16.3,18600
bic,6.3,6.4,6.3,6.3,113080
bmc,41.9,42.8,41.9,41.9,258340
bmi,7.5,7.7,7.5,7.5,35930
bmp,38.5,38.8,38.0,38.3,37370
bpc,7.5,7.7,7.5,7.7,200
bsc,8.8,8.8,8.8,8.8,0
bsi,3.8,3.9,3.8,3.9,13490
btp,5.8,6.0,5.7,5.7,244470
bts,3.8,3.8,3.8,3.8,600
btt,19.4,19.8,19.4,19.8,1190
bvh,28.5,28.7,28.4,28.4,232990
bvs,9.1,9.1,8.7,8.9,1257200
bxh,4.0,4.0,4.0,4.0,0
c32,2.8,2.8,2.8,2.8,0
c47,11.2,11.4,11.2,11.2,15610
can,21.3,21.3,21.3,21.3,0
cap,23.9,25.1,23.9,25.1,15400
ccl,3.8,4.0,3.8,3.8,460
ccm,9.2,9.6,9.2,9.6,1300
cdc,5.0,5.1,5.0,5.1,3300
chp,6.4,6.4,6.3,6.3,7000
cig,3.0,3.0,3.0,3.0,110
cii,23.9,24.8,23.8,24.6,331070
clc,15.5,15.5,15.5,15.5,10
clg,3.7,3.8,3.7,3.7,27070
clw,11.2,11.2,10.2,10.2,7330
cmc,3.4,3.5,3.4,3.4,2400
cmg,4.0,4.0,3.8,3.8,320
cmi,7.5,7.5,7.2,7.2,450400
cms,9.4,9.4,9.0,9.0,17700
cmt,5.4,5.4,5.4,5.4,0
cmx,3.7,3.7,3.5,3.5,26280
cng,23.2,23.2,22.1,22.1,63540
cpc,11.7,11.7,11.7,11.7,200
csc,8.0,8.5,8.0,8.4,8600
csm,21.7,22.0,21.3,21.3,789100
cta,3.8,4.0,3.8,4.0,51800
ctd,27.6,27.6,27.6,27.6,550
ctg,16.3,16.9,16.3,16.8,479030
cti,7.6,7.6,7.6,7.6,300
cts,6.2,6.2,6.0,6.1,145900
cvn,6.8,6.8,6.0,6.4,118400
cvt,8.5,8.5,8.5,8.5,7100
d2d,16.8,16.8,16.0,16.0,1110
dad,7.4,7.4,7.4,7.4,2000
dag,9.7,9.8,9.5,9.5,65430
dbc,20.3,20.5,20.3,20.5,63400
dbt,17.0,17.0,17.0,17.0,0
dc2,5.8,5.8,5.8,5.8,2000
dc4,5.6,5.6,5.6,5.6,200
dcl,7.7,7.7,7.7,7.7,12950
dcs,3.4,3.4,3.2,3.2,724000
dha,8.7,8.9,8.5,8.6,11150
dhc,5.2,5.2,5.2,5.2,360
dhg,64.5,67.0,64.5,67.0,24430
dhm,15.9,16.3,15.7,15.7,154660
dht,27.0,27.0,27.0,27.0,100
dic,5.6,5.7,5.5,5.5,266750
dig,11.9,12.0,11.7,11.7,436130
dl1,9.4,9.4,9.4,9.4,200
dlg,3.5,3.5,3.5,3.5,111850
dmc,26.0,26.0,26.0,26.0,730
dnc,9.7,9.7,9.7,9.7,0
dnp,14.6,14.6,14.6,14.6,0
dny,6.0,6.0,5.8,5.8,35900
dpc,12.5,12.6,12.5,12.6,6900
dpm,34.3,35.0,34.2,34.4,945630
dpr,53.0,54.0,51.0,51.0,4540
dqc,15.8,15.9,15.5,15.5,75390
drc,23.9,24.5,23.9,24.2,879090
drh,2.3,2.3,2.3,2.3,18700
drl,23.8,23.8,23.8,23.8,0
dsn,36.4,36.4,36.2,36.3,3280
dst,3.2,3.4,3.2,3.4,200
dta,2.8,2.8,2.8,2.8,10340
dtl,13.3,13.3,13.3,13.3,0
dvp,40.9,40.9,40.9,40.9,6460
dxg,8.7,8.7,8.6,8.6,10400
dxp,27.5,27.6,27.3,27.4,37800
dzm,4.7,4.9,4.5,4.5,14000
eib,14.5,14.8,14.4,14.6,1285790
elc,24.2,24.2,24.2,24.2,0
eve,19.9,19.9,19.5,19.5,230
fcn,16.4,16.6,16.4,16.4,303440
flc,6.5,6.6,6.3,6.3,863500
fmc,10.2,10.2,10.2,10.2,1250
fpt,34.3,34.6,34.1,34.1,96810
gas,38.0,39.0,38.0,38.6,95260
gdt,12.9,13.0,12.8,12.8,30940
gil,36.1,36.1,36.1,36.1,130
glt,11.0,11.0,11.0,11.0,100
gmd,16.8,16.9,16.7,16.7,134970
gmx,12.5,12.5,12.5,12.5,0
gsp,6.0,6.3,6.0,6.0,90930
gta,7.3,7.3,7.3,7.3,10
had,26.2,26.2,26.2,26.2,0
hag,20.0,20.4,19.9,19.9,410560
hai,19.0,19.0,19.0,19.0,200
hap,3.9,3.9,3.9,3.9,158870
has,5.2,5.2,5.2,5.2,0
hat,19.9,19.9,19.9,19.9,0
hax,4.0,4.0,4.0,4.0,6430
hbc,11.4,11.7,11.4,11.4,281230
hbs,6.6,7.0,6.6,6.9,1000
hcc,11.5,11.5,11.5,11.5,45300
hcm,16.7,16.8,16.6,16.6,141100
hda,7.1,7.9,7.1,7.9,200
hdc,13.3,14.0,13.3,13.3,3940
hdg,10.6,10.6,10.3,10.4,350680
hhc,16.1,16.1,16.1,16.1,0
hhg,2.1,2.3,2.1,2.2,11200
hhs,30.9,30.9,30.0,30.0,590
hjs,6.8,6.8,6.6,6.7,110400
hlc,11.4,11.4,11.4,11.4,0
hlg,8.5,9.0,8.5,9.0,1240
hly,8.7,8.7,8.7,8.7,0
hmc,8.0,8.0,7.9,7.9,330
hmh,13.4,13.4,13.4,13.4,100
hom,5.1,5.1,5.0,5.0,31800
hpg,17.3,17.9,17.3,17.4,91850
hqc,4.2,4.2,4.2,4.2,683880
hrc,38.5,38.5,38.5,38.5,0
hsg,16.8,17.5,16.8,16.8,981940
ht1,3.8,3.8,3.7,3.7,19120
