symbol,open,high,low,close,volume
^aex,325.15,327.72,323.64,327.72,110475400
^aord,3721.3,3757.9,3721.3,3753.7,812415000
^atx,2083.16,2093.82,2076.39,2087.89,2168200
^bfx,2740.24,2758.92,2736.2,2758.92,4923200
^bsesn,5656.71,5699.18,5623.04,5662.87,19800
^dji,9888.25,10018.55,9841.95,10002.03,256200000
^fchi,3637.06,3680.4,3628.74,3678.39,103033600
^ftse,4583.4,4630.6,4583.4,4630.1,1593025300
^gspc,1111.09,1126.29,1107.43,1125.4,1741900000
^hsi,12880.99,12918.45,12836.49,12838.71,240927400
^ixic,1928.0,1971.28,1926.25,1969.99,2075920000
^jkse,844.47,849.84,844.4,849.18,73341500
^klse,851.85,855.23,849.2,851.17,35165300
^ks11,820.73,822.3,803.72,809.91,303400
^n225,10740.65,10777.43,10657.15,10691.95,70600
^nya,6598.44,6666.41,6589.25,6665.87,1741900000
^smsi,873.9,881.36,872.86,880.83,356211800
^ssmi,5352.7,5374.9,5322.2,5374.9,46528400
^sti,1965.88,1968.01,1959.05,1959.05,84914400
^twii,5663.76,5676.94,5597.8,5650.97,2631800
^vnindex,233.79,234.28,233.79,234.28,211780
agf,10.62,10.62,10.56,10.56,5000
bbc,7.9,7.9,7.9,7.9,35160
bpc,5.43,5.49,5.43,5.49,1600
bt6,6.46,6.54,6.46,6.54,2000
btc,8.4,8.69,8.4,8.7,1590
can,7.17,7.17,7.17,7.17,1330
dha,4.8,4.86,4.8,4.86,17090
dpc,4.9,4.9,4.9,4.9,590
gil,5.02,5.02,4.94,4.94,4200
gmd,10.34,10.34,10.34,10.34,7650
hap,6.93,6.93,6.91,6.91,410
has,6.6,6.6,6.6,6.6,3160
kha,4.17,4.19,4.17,4.18,14650
laf,10.01,10.01,10.01,10.02,320
pms,4.98,5.05,4.98,5.05,1070
ree,2.46,2.48,2.46,2.48,31100
sam,4.41,4.41,4.41,4.41,6350
sav,12.92,12.92,12.92,12.92,4370
sfc,1.68,1.68,1.66,1.66,2670
tms,10.09,10.09,10.09,10.09,1570
ts4,2.83,2.86,2.83,2.87,400
vtc,13.77,13.85,13.77,13.86,3530
