symbol,open,high,low,close,volume
aaa,9.87,9.98,9.76,9.92,249300
aam,12.1,12.1,11.77,11.77,6000
abt,36.45,38.58,36.01,36.38,1510
acb,13.52,13.52,13.43,13.52,203292
acc,21.93,22.32,21.93,21.93,1120
acl,8.4,8.58,8.31,8.58,10060
adc,9.83,9.88,9.83,9.88,2700
agf,15.51,15.51,15.51,15.51,60
agm,9.49,9.9,9.49,9.9,180
agr,6.75,7.14,6.75,7.14,4345260
alt,9.39,9.39,9.39,9.39,1000
alv,5.18,5.18,5.18,5.18,500
ame,3.5,3.9,3.5,3.7,2200
anv,7.85,7.93,7.77,7.77,20310
apg,4.7,4.8,4.7,4.7,187300
api,11.5,11.5,11.5,11.5,200
app,8.58,8.58,8.58,8.58,600
aps,5.8,5.9,5.7,5.7,404900
arm,13.7,13.7,13.7,13.7,100
asm,7.48,7.63,7.41,7.56,572200
asp,6.11,6.37,6.11,6.2,308540
b82,6.98,6.98,6.98,6.98,1700
bbc,57.04,57.51,57.04,57.51,5640
bcc,6.08,6.76,5.99,6.51,109900
bce,7.72,7.87,7.72,7.72,46260
bci,15.08,15.08,14.85,15.0,9270
bgm,4.8,5.0,4.8,4.9,378820
bhs,8.08,8.15,8.08,8.08,114860
bht,5.21,5.49,5.21,5.49,1200
bic,8.96,9.12,8.88,8.96,80300
bid,12.23,12.23,12.15,12.23,375930
bkc,10.2,10.3,10.2,10.3,300
bmc,27.6,27.6,26.29,26.83,273230
bmi,9.8,9.87,9.73,9.8,247800
bmp,34.7,34.95,34.2,34.2,29370
brc,8.13,8.13,7.97,7.97,50
bsi,6.79,6.88,6.6,6.7,230830
btp,10.14,10.14,9.91,10.06,79270
bts,5.3,5.3,5.3,5.3,2500
btt,29.5,30.19,29.5,30.2,60
bvh,39.46,40.04,39.08,39.56,90070
bvs,12.9,13.2,12.9,12.9,591100
bxh,8.73,8.73,7.28,7.28,300
c32,21.01,21.64,20.8,21.63,29420
c92,9.58,11.22,9.58,11.22,200
cap,12.4,12.71,12.4,12.66,5000
cci,9.4,9.47,8.89,8.89,15210
ccl,5.15,5.34,5.05,5.24,842510
ccm,10.31,10.31,10.31,10.31,10000
cdc,5.42,5.5,5.34,5.42,80630
chp,8.24,8.24,8.24,8.24,18000
cig,3.5,3.5,3.4,3.5,15110
cii,15.03,15.84,15.03,15.6,3055070
cjc,24.23,24.3,24.23,24.3,2100
clg,8.3,8.5,8.3,8.5,45630
clw,14.52,14.52,13.75,13.74,1460
cmg,5.95,5.95,5.86,5.95,8430
cmi,16.33,16.99,16.33,16.52,90700
cms,7.69,7.91,7.62,7.91,30600
cmv,9.93,10.36,9.93,10.36,10620
cmx,5.1,5.2,5.0,5.1,42630
cng,26.93,28.35,26.93,27.52,11140
cpc,14.7,14.7,14.7,14.7,5000
csc,8.41,8.41,8.16,8.16,200
csm,20.22,20.8,20.22,20.42,469860
ct6,5.88,5.88,5.88,5.88,120
cta,4.0,4.1,4.0,4.1,13000
ctc,5.43,5.43,5.43,5.43,400
ctd,41.49,42.85,41.49,42.85,270
ctg,13.26,13.35,13.17,13.35,253680
cti,9.13,9.28,9.13,9.28,1110
cts,7.11,7.28,7.11,7.11,405910
cvn,2.9,2.9,2.8,2.9,6000
cvt,4.7,4.98,4.7,4.94,53200
cx8,3.77,3.77,3.77,3.76,100
d2d,19.04,19.12,19.04,19.12,110
dad,11.29,11.29,11.29,11.29,2900
dag,6.62,7.08,6.56,7.09,5380
dbc,14.81,14.88,14.74,14.89,109900
dc2,3.9,3.9,3.9,3.9,300
dcl,8.24,8.24,8.08,8.19,31580
dcs,5.7,6.0,5.6,5.9,1512810
dha,8.04,8.04,7.88,8.04,23290
dhc,10.14,10.42,10.14,10.21,16340
dhg,57.38,57.67,57.08,57.08,7040
dhm,6.54,6.73,6.54,6.64,304330
dhp,5.81,6.1,5.81,6.1,59500
dic,6.84,6.92,6.67,6.84,132730
dig,10.77,10.91,10.77,10.84,70930
dl1,7.45,7.45,7.37,7.37,24000
dlg,7.73,8.09,7.73,8.0,1779520
dmc,27.0,27.14,26.86,27.14,5130
dnc,6.8,6.8,6.8,6.8,100
dnm,23.08,23.47,23.08,23.47,700
dny,4.44,4.6,4.44,4.6,6200
dpc,11.37,11.72,11.37,11.72,2600
dpm,22.77,22.91,22.77,22.84,316190
dpr,28.68,28.97,28.68,28.9,50960
dqc,22.67,22.67,22.42,22.42,5960
drc,29.09,29.95,29.09,29.95,495730
drh,3.6,3.6,3.6,3.6,97050
drl,22.58,22.58,22.58,22.58,80
dsn,29.97,30.5,29.97,30.5,1000
dta,3.3,3.6,3.3,3.6,11000
dtl,9.6,9.6,9.6,9.6,880
dvp,31.76,31.84,31.36,31.76,20980
dxg,8.46,8.52,8.4,8.4,364250
dxp,10.21,10.21,10.21,10.21,8000
dxv,4.4,4.5,4.4,4.4,24450
dzm,4.8,4.9,4.8,4.9,2800
ebs,5.76,5.84,5.76,5.76,81500
eci,16.24,16.24,13.39,13.4,200
eib,13.2,13.3,13.2,13.2,587870
eid,9.34,9.34,9.19,9.19,13300
elc,10.91,10.91,10.84,10.84,5570
emc,4.23,4.23,3.97,3.97,3010
fcm,11.3,11.8,11.3,11.55,1020310
fcn,20.97,21.32,20.97,21.05,391050
fdc,13.45,13.6,13.38,13.59,3300
fit,7.82,7.87,7.71,7.76,2011140
flc,8.27,8.71,8.19,8.41,19208900
fmc,4.94,4.97,4.88,4.88,9030
fpt,27.02,27.25,27.02,27.08,595450
gas,92.79,93.62,91.13,91.96,566990
gil,15.12,15.45,15.12,15.44,110
glt,12.11,12.11,12.11,12.11,100
gmc,19.92,19.92,19.92,19.92,600
gmd,19.75,19.81,19.63,19.64,105950
gmx,8.21,9.5,8.21,9.5,200
gsp,8.44,8.44,8.36,8.44,24840
gta,9.31,9.31,9.31,9.31,200
hag,22.0,22.45,21.91,22.27,2663410
hap,5.61,5.81,5.61,5.68,345590
har,9.38,9.58,9.28,9.48,1087970
has,5.9,6.3,5.9,6.3,15360
hax,4.25,4.25,4.25,4.25,90
hbc,6.19,6.27,6.19,6.23,245360
hbs,6.1,6.1,6.0,6.0,5170
hcm,30.32,30.75,30.16,30.33,816470
hda,7.57,8.59,7.57,7.79,610
hdc,11.6,13.08,11.6,13.08,860
hdg,19.22,19.29,19.15,19.29,97400
hdo,4.1,4.3,4.1,4.1,40600
hhc,17.38,20.9,17.38,20.9,2100
hhg,3.36,3.36,3.28,3.28,2700
hhs,10.24,10.28,10.02,10.19,275360
hjs,7.26,7.26,7.19,7.19,16600
hld,13.66,13.66,13.42,13.5,28600
hlg,5.2,5.2,5.2,5.2,10
hmc,7.75,7.75,7.51,7.51,20
hmh,12.54,12.67,12.48,12.54,17400
hnm,7.49,7.68,7.49,7.68,91670
hom,6.51,6.51,6.51,6.51,2900
hpg,18.51,18.68,18.34,18.51,662690
hqc,7.05,7.14,6.96,7.05,2743050
hrc,22.46,23.49,22.0,22.86,9170
hsg,11.51,11.51,11.41,11.43,37250
ht1,11.83,12.25,11.5,11.5,2160990
htc,10.18,10.18,10.18,10.18,400
hti,7.14,7.22,7.14,7.22,3000
htl,8.6,8.9,8.09,8.09,1320
htv,12.56,12.7,12.56,12.7,1130
hu1,6.36,6.36,6.28,6.28,410
hu3,6.65,6.79,6.65,6.79,13230
hut,7.92,7.99,7.85,7.92,937400
hvg,12.99,13.1,12.99,12.99,222970
icf,4.8,4.9,4.8,4.9,23750
icg,7.59,7.68,7.5,7.68,128354
idi,8.41,8.66,8.34,8.53,669410
idj,4.2,4.3,4.1,4.1,135400
idv,12.24,12.42,12.24,12.42,210
ijc,10.38,10.63,10.38,10.46,1674150
imp,27.1,27.86,27.1,27.85,17520
inc,6.31,6.31,6.31,6.31,100
inn,22.61,25.52,22.61,25.52,145520
ita,8.0,8.2,8.0,8.1,4809420
itc,7.6,7.7,7.6,7.6,172300
itd,4.53,4.6,4.53,4.6,38750
itq,7.78,7.78,7.61,7.61,304400
ivs,6.02,6.1,5.94,6.1,193400
jvc,12.49,12.57,12.32,12.57,110720
kac,9.92,9.92,9.92,9.92,100
kbc,11.2,11.2,11.0,11.0,818210
kdc,25.15,25.57,25.15,25.36,9630
kdh,10.49,10.49,10.29,10.49,26060
kha,16.22,16.22,15.41,16.22,6030
khb,4.09,4.09,4.0,4.09,73500
khl,4.0,4.2,4.0,4.1,94900
khp,10.14,10.28,10.14,10.14,40860
kkc,13.42,13.42,12.84,13.06,3000
klf,8.99,9.15,8.91,8.99,3236290
kmr,5.11,5.27,5.11,5.19,338800
ksa,8.0,8.2,8.0,8.1,647560
ksb,8.66,8.66,8.66,8.66,20
ksd,4.2,4.3,4.2,4.3,88900
ksh,5.6,5.7,5.6,5.6,11320
ksk,13.9,14.4,13.9,14.2,82000
ksq,3.7,3.9,3.7,3.9,8800
kst,4.12,4.12,4.12,4.12,200
kts,12.13,12.13,12.13,12.13,400
l10,9.1,9.71,9.1,9.48,11540
l18,7.58,7.66,7.58,7.67,2500
l35,3.92,3.92,3.92,3.92,8700
l44,5.08,5.08,5.08,5.08,1000
l61,7.4,7.4,7.4,7.4,7000
laf,10.7,10.9,10.7,10.7,87120
las,17.52,17.72,17.47,17.47,159600
lbm,11.59,11.59,11.18,11.17,230
lcg,6.75,6.94,6.66,6.84,1211990
lcm,6.2,6.4,6.2,6.3,284280
lcs,5.1,5.2,5.1,5.2,6000
lgc,8.65,9.69,8.65,9.57,230
lgl,3.58,3.58,3.5,3.5,17440
lhc,26.31,26.31,25.85,25.85,1400
lhg,6.98,6.98,6.98,6.98,300
lig,4.09,4.09,3.96,3.97,1200
lix,14.33,14.44,14.33,14.44,1950
lm7,5.4,5.4,5.4,5.4,700
lm8,12.9,13.54,12.9,13.11,1230
lo5,3.49,3.49,3.49,3.5,200
lss,9.54,9.62,9.45,9.54,8040
lut,4.5,4.6,4.5,4.5,22018
mac,4.9,4.9,4.9,4.9,2000
mas,37.07,37.07,37.07,37.08,100
mbb,10.92,11.08,10.92,11.0,665770
mcg,6.7,7.0,6.6,6.9,1117130
mcp,13.64,13.64,13.64,13.64,50
mdc,4.87,4.87,4.87,4.87,1000
mdg,4.75,4.75,4.57,4.75,3470
mhc,7.56,7.83,7.56,7.76,113740
mnc,7.8,7.8,7.36,7.8,6000
msn,57.88,58.51,57.88,58.2,71000
nag,4.67,4.93,4.58,4.93,900
nav,4.99,4.99,4.99,4.99,10310
nbb,14.35,14.67,14.35,14.43,118180
nbc,6.24,6.24,6.24,6.24,100
nbp,12.47,13.61,12.47,12.46,300
ndn,5.26,5.35,5.16,5.25,42000
ndx,4.3,4.3,4.3,4.3,1000
net,16.93,17.41,16.93,17.41,2200
nha,3.31,3.31,3.31,3.31,100
nhc,11.76,11.76,11.76,11.76,3326
nkg,4.98,5.09,4.98,5.09,19800
nlg,14.85,14.85,14.6,14.68,82010
nnc,18.19,18.19,18.03,18.03,1660
nsc,72.01,72.47,72.01,72.47,60
nst,9.43,9.53,9.43,9.53,5800
ntl,13.16,13.6,13.16,13.42,1214990
nvt,6.7,6.9,6.7,6.8,57310
och,25.4,25.5,25.3,25.4,21500
ogc,10.9,11.0,10.7,10.8,1102770
one,6.07,6.07,6.07,6.07,12800
opc,30.45,30.45,30.45,30.45,330
ors,3.6,3.6,3.5,3.6,213910
pac,10.08,10.13,9.99,9.99,28390
pan,21.94,21.94,21.7,21.7,12200
pdc,3.6,3.6,3.5,3.6,6100
pdn,21.9,23.07,21.9,23.07,1370
pdr,7.73,8.23,7.73,8.23,310
pet,11.75,12.02,11.75,11.82,1109360
pgc,7.96,8.08,7.83,7.96,253160
pgd,20.39,21.19,20.39,20.96,15250
pgi,7.48,7.48,7.32,7.31,5710
pgs,17.0,17.49,16.94,17.21,954000
pgt,6.4,6.4,6.4,6.4,454
phc,3.49,3.49,3.3,3.3,1600
phr,20.49,21.64,20.49,20.95,25020
pit,7.08,7.08,7.08,7.08,760
piv,5.6,5.69,5.06,5.69,900
pjt,5.22,5.22,5.15,5.15,3010
plc,12.61,12.61,12.47,12.61,17040
pmc,41.78,41.78,40.36,41.34,4912
pms,9.4,9.4,7.81,9.02,2300
pnc,6.4,6.8,6.4,6.8,60
pnj,20.61,20.82,20.54,20.82,16800
pom,13.0,13.0,13.0,13.0,1000
pot,11.42,11.77,11.42,11.42,6400
ppc,14.08,14.29,14.08,14.15,234180
ppe,3.0,3.1,3.0,3.0,7400
ppi,10.0,10.0,9.64,9.82,233620
pps,7.91,7.98,7.84,7.84,6700
psd,15.98,15.98,15.98,15.98,600
psi,6.6,6.8,6.6,6.8,432
ptb,20.0,20.0,19.75,19.8,4550
ptc,3.28,3.28,3.28,3.28,80
pti,8.87,8.87,8.79,8.79,5000
ptl,3.0,3.1,3.0,3.0,458980
pts,5.18,5.18,4.67,4.67,200
pv2,3.0,3.2,3.0,3.1,419400
pvb,21.09,21.09,21.01,21.01,700
pvc,16.15,16.33,16.06,16.24,356005
pvd,56.93,57.62,56.25,57.28,243300
pve,5.26,5.34,5.26,5.26,38405
pvg,10.28,10.56,10.28,10.28,344300
pvi,17.29,17.73,17.29,17.73,11190
pvl,3.4,3.5,3.3,3.4,703370
pvr,3.1,3.3,3.1,3.3,15400
pvs,24.45,25.29,24.37,24.7,2333002
pvt,9.72,9.88,9.64,9.8,1184010
pvv,2.9,3.0,2.9,3.0,65200
pvx,4.2,4.4,4.2,4.3,3951921
pxa,3.24,3.24,3.14,3.24,37800
pxi,4.34,4.43,4.25,4.34,61650
pxs,16.81,17.05,16.65,16.73,567710
pxt,3.5,3.7,3.5,3.6,22360
qcg,8.09,8.28,8.09,8.29,40080
qhd,9.06,9.06,9.06,9.06,100
qnc,5.77,5.86,5.77,5.77,11800
qst,9.66,9.66,9.66,9.66,100
qtc,17.27,17.27,16.07,16.65,1800
ral,36.36,36.36,35.86,36.36,340
rcl,16.32,16.32,16.32,16.32,300
rdp,7.28,7.73,7.28,7.73,20
ree,19.51,19.88,19.51,19.73,1203340
s55,13.4,13.4,13.4,13.41,1800
s74,8.31,8.46,8.31,8.46,18200
s99,13.25,13.25,12.89,12.89,38410
sam,6.87,7.15,6.87,7.01,2797370
sav,11.38,11.38,11.38,11.38,2600
sba,7.78,7.78,7.7,7.7,125360
sbt,9.05,9.12,8.98,9.05,18740
sc5,19.44,19.44,19.44,19.44,20
sci,8.97,8.97,8.37,8.37,17000
scj,6.83,6.83,6.28,6.46,2800
scl,10.97,11.19,10.75,11.12,29200
scr,7.34,7.6,7.34,7.43,4884125
sd2,6.03,6.18,6.03,6.1,12500
sd4,7.52,7.52,6.9,6.9,94000
sd5,10.51,10.59,10.19,10.51,23500
sd6,10.25,10.49,10.25,10.41,156789
sd7,9.4,9.6,9.4,9.5,20900
sd9,9.89,9.89,9.74,9.74,494050
sda,3.6,3.6,3.6,3.6,10504
sdd,4.3,4.4,4.3,4.3,177000
sdh,4.9,5.0,4.8,4.9,55400
sdp,5.51,5.59,5.51,5.6,43000
sdt,11.94,11.94,11.86,11.86,23040
sdu,8.1,8.1,8.1,8.1,5600
sdy,3.5,3.5,3.5,3.5,100
sed,13.7,14.01,13.7,14.0,3100
sfc,17.21,17.21,16.83,16.84,110
sfi,21.84,22.85,21.84,22.85,100
sgc,26.86,26.86,26.86,26.85,1000
sgh,21.8,21.8,21.8,21.8,200
sgt,4.2,4.3,4.2,4.3,37730
sha,3.59,3.59,3.51,3.59,13700
shb,7.87,7.87,7.71,7.79,3417551
shi,4.07,4.22,4.07,4.22,60110
shn,4.4,4.6,4.4,4.5,713436
shp,9.69,9.69,9.69,9.69,500
shs,8.19,8.38,8.1,8.29,1386100
sii,17.6,17.6,17.6,17.6,2000
sjd,12.17,12.79,11.82,11.97,57260
sje,17.17,17.17,17.17,17.17,18000
sjs,17.51,17.71,17.31,17.32,60420
sls,17.01,17.76,16.76,17.75,800
sma,5.04,5.14,4.94,5.14,120350
smc,8.64,8.64,8.29,8.38,26150
spm,18.44,18.44,17.63,18.26,790
spp,6.44,6.44,6.35,6.35,1200
src,11.43,11.96,11.43,11.59,605400
srf,7.81,7.81,7.71,7.71,2110
ssc,56.17,56.17,51.41,51.41,130
ssi,18.17,18.66,18.1,18.45,4277160
ssm,7.45,7.59,7.23,7.59,20300
st8,7.67,7.71,7.67,7.71,510
stb,16.91,16.99,16.83,16.91,433790
stc,12.59,12.59,12.59,12.59,3000
stg,4.68,4.68,4.68,4.68,330
stp,6.94,6.94,6.8,6.94,28400
stt,3.0,3.0,3.0,3.0,1440
svc,12.73,12.98,12.73,12.9,61790
svi,27.06,27.06,27.06,27.06,10
svt,6.0,6.0,6.0,6.0,100
szl,13.93,14.65,13.93,14.25,90370
tbc,15.77,16.08,15.61,16.08,6890
tc6,4.48,4.48,4.48,4.48,5900
tcl,19.78,19.78,19.69,19.69,540
tcm,23.78,24.38,23.78,24.03,1166620
tco,7.78,7.85,7.71,7.71,11880
tcr,5.26,5.36,5.17,5.36,12510
tcs,5.54,5.54,5.49,5.54,4000
tct,41.44,41.86,41.03,41.86,2200
tdc,8.07,8.39,8.07,8.15,1732240
tdh,8.77,8.77,8.6,8.65,227030
tdn,4.14,4.14,4.14,4.14,300
th1,27.07,27.07,27.07,27.07,100
thb,16.26,16.26,16.26,16.26,4800
thg,6.6,7.09,6.6,6.95,1350
tic,7.9,7.9,7.9,7.9,10
tie,11.66,11.97,11.66,11.81,8910
tig,5.96,5.96,5.89,5.96,22800
tix,16.55,16.55,16.55,16.55,10
tjc,4.38,4.45,4.31,4.38,7750
tkc,4.06,4.14,4.06,4.14,11600
tku,6.39,6.39,6.39,6.4,1200
tlg,17.66,17.66,17.66,17.65,170
tlh,6.25,6.46,6.18,6.39,1246660
tmc,7.34,8.03,7.34,8.03,1100
tmp,15.06,15.76,15.06,15.48,5530
tms,25.74,27.37,25.74,27.37,30
tmt,5.54,5.54,5.05,5.33,28120
tnc,9.11,9.28,9.11,9.19,15750
tng,5.31,5.31,5.18,5.18,18300
tnt,1.78,1.89,1.78,1.89,118640
tpc,7.4,7.4,7.24,7.24,4000
tph,5.62,5.62,5.62,5.62,100
tpp,8.13,8.13,8.13,8.13,60
tra,40.82,40.82,40.55,40.55,930
trc,27.72,27.72,27.64,27.72,9680
ts4,7.97,8.3,7.97,8.13,45320
tsc,7.78,7.78,7.54,7.54,75280
tst,5.0,5.0,5.0,5.0,600
ttc,8.55,8.55,8.55,8.56,800
ttf,9.59,9.98,9.49,9.79,1349020
ttz,4.8,5.0,4.7,4.9,17200
tv3,8.88,9.13,8.88,9.13,800
tv4,7.05,7.05,7.05,7.05,321
tvd,6.95,7.0,6.95,7.0,2700
tya,4.99,4.99,4.85,4.85,27170
udc,5.9,6.1,5.8,6.0,222770
uic,11.7,11.7,11.06,11.3,1110
uni,6.21,6.3,6.11,6.3,18300
v12,6.41,6.48,6.41,6.41,19300
vbh,11.2,11.3,11.2,11.3,400
vc1,14.11,14.11,14.11,14.11,100
vc2,9.3,9.3,9.17,9.3,3800
vc7,4.19,4.19,4.13,4.13,3500
vc9,5.3,5.3,5.3,5.3,3100
vcb,18.69,18.69,18.41,18.47,452640
vcf,170.0,180.0,168.0,168.0,160
vcg,11.0,11.25,11.0,11.16,686528
vcm,8.33,8.33,8.33,8.33,200
vcr,2.6,2.6,2.6,2.6,11400
vcs,5.8,6.21,5.8,6.01,324600
vdl,19.24,19.9,18.65,18.64,700
vds,4.8,4.8,4.7,4.8,63300
ve1,3.5,3.6,3.4,3.6,1400
ve2,8.38,8.38,8.22,8.23,900
ve3,6.53,6.53,6.53,6.53,100
ve8,4.14,4.14,4.0,4.14,2600
ve9,6.94,7.24,6.86,6.87,23500
vfg,19.99,19.99,19.99,19.99,40
vfr,10.06,10.16,9.97,10.16,11200
vgp,15.14,16.06,15.14,15.68,2000
vgs,5.4,5.48,5.32,5.4,393500
vhc,24.59,25.14,24.47,24.47,64260
vhg,9.7,9.9,9.7,9.8,1322640
vhl,9.53,9.53,9.53,9.53,10200
vic,24.04,24.42,24.04,24.23,183330
vid,4.7,4.8,4.7,4.7,133530
vig,4.6,4.9,4.6,4.8,1102900
vip,6.8,6.87,6.8,6.87,245810
vis,6.79,6.96,6.79,6.96,142570
vit,8.89,9.17,8.89,9.18,400
vix,11.04,11.1,10.75,11.1,126300
vkc,4.06,4.06,4.06,4.05,32200
vmd,12.57,12.57,12.49,12.49,10380
vnc,11.9,11.98,11.9,11.98,4102
vnd,13.09,13.32,12.78,12.93,1143800
vne,5.11,5.35,5.11,5.19,476520
vnf,24.78,24.78,24.78,24.78,2000
vng,9.59,9.59,9.59,9.59,210
vnm,64.36,64.36,63.84,63.84,96620
vnr,17.41,17.66,17.33,17.33,7500
vns,30.5,30.5,28.85,30.23,33270
vos,3.9,4.0,3.9,3.9,31180
vph,4.38,4.49,4.38,4.48,7570
vpk,9.76,9.8,9.67,9.8,11350
vrc,5.4,5.6,5.4,5.6,224270
vsc,36.07,36.07,35.72,36.07,27260
vsh,11.81,12.04,11.66,11.81,637940
vsi,5.51,6.1,5.51,6.11,1050
vtb,8.05,8.13,7.59,8.05,510
vtc,4.49,4.49,4.49,4.49,10
vto,5.49,5.65,5.49,5.49,246180
vts,9.8,9.8,9.8,9.8,8
vtv,5.86,5.86,5.31,5.44,7400
wss,4.7,4.8,4.7,4.7,299700
