symbol,open,high,low,close,volume
^aex,439.72,441.11,439.49,440.32,25938400
^atx,3621.59,3643.95,3613.12,3640.61,1143000
^bfx,3549.17,3573.12,3548.75,3567.3,3175600
^bsesn,9071.25,9297.07,9020.8,9283.16,14600
^dji,10883.75,10932.82,10776.49,10777.77,174190000
^fchi,4751.15,4780.05,4751.15,4769.38,34610400
^gspc,1268.66,1271.83,1256.54,1256.54,1540470000
^ixic,2253.05,2259.68,2226.62,2226.89,1250500000
^jkse,1158.92,1164.4,1158.27,1161.71,36356800
^klse,892.46,894.51,891.06,894.51,28286400
^ks11,1371.35,1376.77,1370.03,1373.55,423800
^n225,16033.94,16079.18,15962.73,15969.4,84400
^nya,7841.89,7851.18,7767.85,7767.85,1540470000
^smsi,1159.94,1161.37,1155.12,1159.7,163891000
^ssmi,7500.7,7556.7,7485.3,7548.8,19295600
^sti,2331.12,2334.94,2327.89,2334.94,53958000
^twii,6539.29,6570.42,6505.46,6531.59,4753400
^vnindex,309.7,309.7,308.42,308.42,1439980
agf,12.55,12.55,12.37,12.37,10860
bbc,10.43,10.43,10.34,10.34,34090
bpc,5.17,5.2,5.17,5.2,10
bt6,6.58,6.58,6.54,6.54,500
btc,4.75,4.81,4.75,4.81,3110
can,8.58,8.58,8.58,8.58,1580
dha,7.62,7.62,7.53,7.53,3200
dpc,6.36,6.36,6.31,6.31,2940
gil,5.57,5.57,5.57,5.58,17800
gmd,15.11,15.11,15.11,15.11,11520
hap,4.6,4.62,4.6,4.62,7200
has,7.42,7.42,7.42,7.42,2010
kdc,4.57,4.57,4.53,4.53,16670
kha,4.58,4.58,4.56,4.56,14170
laf,16.57,16.57,16.49,16.49,15420
mhc,7.67,7.67,7.67,7.67,20870
nhc,3.31,3.31,3.31,3.31,1200
pms,5.5,5.5,5.46,5.46,21650
pnc,8.23,8.23,8.23,8.23,4510
ree,3.63,3.63,3.6,3.6,23730
sam,5.74,5.74,5.73,5.72,15960
sav,12.57,12.83,12.57,12.83,13150
sfc,2.63,2.63,2.63,2.63,3490
sgh,3.26,3.31,3.26,3.31,10
ssc,11.75,11.75,11.72,11.72,3670
tms,13.62,13.62,13.56,13.56,20100
tna,5.43,5.43,5.43,5.43,10
ts4,4.49,4.49,4.44,4.44,580
vtc,13.86,13.86,13.86,13.86,1000
