symbol,open,high,low,close,volume
aaa,20.9,20.9,19.5,19.5,273000
abt,37.0,38.0,37.0,37.5,5310
acb,25.6,25.6,25.0,25.3,1051500
acc,22.7,22.7,22.7,22.7,17450
acl,17.9,17.9,17.1,17.3,86530
adc,9.2,9.2,8.2,8.2,1000
agr,8.6,8.8,8.4,8.4,202090
alv,6.8,6.8,6.8,6.8,4200
amc,14.8,14.8,14.8,14.8,0
amv,4.3,4.4,4.3,4.3,25400
anv,9.7,9.9,9.4,9.6,66960
apc,13.9,13.9,13.3,13.3,80900
apg,3.9,4.1,3.9,4.0,7100
api,4.3,4.3,4.0,4.0,505400
aps,4.3,4.3,4.0,4.0,1680100
asa,13.6,13.9,13.4,13.8,143900
asm,17.2,17.2,17.2,17.2,429600
asp,6.3,6.3,5.9,6.3,382380
bbs,8.3,8.5,8.3,8.4,7000
bcc,5.7,5.8,5.5,5.5,546800
bce,9.4,9.4,9.3,9.3,83500
bci,23.2,23.7,23.1,23.1,158650
bhs,18.5,19.4,17.8,17.8,547960
bic,8.7,8.8,8.3,8.4,139850
bmc,46.3,46.3,46.1,46.1,51470
bmi,12.3,12.3,11.7,11.7,252340
bmp,42.4,44.0,42.2,42.2,65020
bpc,8.1,8.1,8.0,8.0,8100
bsc,8.4,8.4,8.4,8.4,0
bsi,7.5,7.5,7.2,7.3,79430
btp,6.5,6.6,6.1,6.5,232320
bts,6.0,6.5,6.0,6.0,31700
btt,20.4,20.8,20.4,20.7,2860
bvh,54.5,54.5,52.0,53.5,486970
bvs,13.7,13.9,13.0,13.3,1283800
bxh,10.3,10.3,10.3,10.3,0
c32,3.5,3.5,3.5,3.5,0
c47,12.2,12.3,12.1,12.3,6900
can,28.0,28.0,27.0,27.0,9900
cap,22.5,22.5,22.4,22.4,7800
ccl,7.3,7.4,7.2,7.2,109020
ccm,13.0,13.0,12.6,12.6,14000
cdc,8.6,8.6,8.2,8.2,116550
chp,7.1,7.1,6.4,7.0,11800
cig,5.2,5.2,4.9,4.9,4390
cii,35.3,35.3,32.5,32.5,133870
clc,15.3,15.3,14.8,14.8,80
clg,12.6,12.6,12.0,12.2,173890
clw,11.4,11.5,10.9,10.9,4090
cmc,6.2,6.2,5.8,6.0,300
cmg,6.8,6.9,6.7,6.7,73610
cmi,11.0,11.1,10.8,11.1,295200
cms,15.4,16.0,15.0,15.4,57800
cmt,7.6,7.6,7.2,7.2,27910
cmx,6.2,6.2,6.0,6.1,23310
cng,28.1,28.7,27.5,28.0,79910
cpc,12.1,12.1,12.1,12.1,0
csc,13.5,14.0,13.2,13.2,24700
csm,24.1,24.1,24.1,24.1,30060
cta,6.1,6.1,5.7,5.9,128100
ctd,38.3,38.3,37.8,38.3,17330
ctg,21.6,21.7,20.9,21.5,1973860
cti,13.8,14.3,13.7,13.7,32420
cts,9.2,9.2,8.9,8.9,166700
cvn,21.4,21.4,21.4,21.4,0
