symbol,open,high,low,close,volume
abt,11.86,12.09,11.86,11.98,25200
acb,26.41,26.98,26.24,26.53,2113200
acl,9.08,9.11,8.51,8.68,22850
agf,9.35,9.35,8.82,9.13,375230
alt,15.7,15.7,15.7,15.7,2000
anv,5.5,5.55,5.35,5.35,456230
aps,9.0,9.3,9.0,9.3,22960
asp,10.1,10.24,9.88,10.1,140130
b82,4.28,4.39,4.28,4.31,1700
bbc,29.08,29.08,27.79,27.8,686790
bbs,7.23,7.36,7.19,7.23,11800
bcc,12.29,12.88,12.22,12.52,587400
bci,22.22,22.4,22.08,22.26,490940
bhs,5.77,5.88,5.38,5.37,311600
blf,6.19,6.28,6.0,6.1,48100
bmc,23.13,23.13,23.13,23.13,71360
bmi,13.89,13.93,13.65,13.89,61860
bmp,13.55,14.23,13.55,14.22,67270
bpc,6.66,6.66,6.62,6.66,11200
bst,5.24,5.24,5.2,5.2,2200
bts,12.11,12.7,12.11,12.37,364500
bvh,32.47,32.47,31.53,32.16,380250
bvs,33.12,35.0,33.12,33.62,481500
c92,6.04,6.07,5.81,5.85,10500
can,9.45,9.45,9.38,9.39,900
cap,1.53,1.53,1.52,1.52,1400
ccm,26.06,26.06,26.06,26.06,64200
cdc,14.11,14.5,13.87,14.18,69900
cii,13.22,13.47,13.11,13.19,784680
cjc,10.97,11.83,10.97,11.82,1700
clc,10.53,10.53,10.31,10.4,2820
cmc,11.67,11.98,11.52,11.59,31600
com,19.45,20.21,19.45,20.21,11650
csm,8.66,8.66,8.66,8.67,60
ctc,7.02,7.07,6.77,7.02,10100
ctg,16.19,16.23,15.95,15.95,1001200
cts,19.63,19.95,19.31,19.57,901700
dae,6.12,6.5,6.12,6.16,77000
dbc,11.99,12.39,11.99,12.15,262800
dc4,6.89,7.27,6.89,7.27,102800
dcl,15.38,15.49,15.38,15.38,18550
dcs,6.67,6.73,6.36,6.48,97300
dha,10.68,10.68,10.52,10.53,108950
dhc,6.07,6.15,5.8,6.07,25190
dhg,15.25,15.48,15.13,15.48,50590
dht,6.65,6.72,6.65,6.65,700
dic,6.92,7.01,6.88,7.02,373520
dmc,20.31,20.44,20.18,20.31,74950
dnp,2.07,2.21,2.06,2.21,75300
dpc,10.61,10.74,10.23,10.24,4600
dpm,21.86,21.9,21.73,21.72,655290
dpr,26.46,26.72,26.19,26.72,257890
dqc,5.46,5.59,5.4,5.46,187350
drc,9.44,9.71,9.44,9.71,346860
dst,5.23,5.23,4.79,5.13,3900
dtt,10.86,10.86,10.53,10.79,131300
dxp,5.19,5.24,5.19,5.23,48900
dxv,8.63,8.63,8.34,8.48,192830
dzm,18.35,18.53,17.68,17.68,17200
ebs,7.47,8.43,7.47,7.9,234000
eci,4.85,5.3,4.85,5.31,2400
eid,8.08,8.56,7.85,8.08,30600
fmc,2.33,2.35,2.3,2.3,14830
fpt,18.28,18.51,18.28,18.39,352250
gil,8.33,8.36,8.23,8.33,157170
gmc,6.83,6.83,6.44,6.66,129720
gmd,23.3,23.3,22.7,22.9,301670
gta,6.11,6.11,5.9,6.01,84110
hag,22.72,23.02,22.72,23.02,871040
hai,6.05,6.05,5.95,6.05,25400
hap,8.06,8.41,7.89,8.41,464820
has,16.36,16.36,15.63,15.64,69920
hax,10.37,10.41,10.12,10.25,34250
hbc,3.31,3.42,3.31,3.41,245590
hbe,8.6,8.68,8.6,8.68,4900
hcc,2.3,2.35,2.3,2.35,600
hcm,17.55,17.68,17.03,17.03,164290
hct,10.86,11.34,10.86,10.86,6100
hdc,8.61,8.71,8.46,8.48,117230
hev,5.61,6.1,5.61,5.72,20800
hhc,10.36,10.43,9.7,9.73,9600
hjs,5.56,5.59,5.53,5.56,68600
hlc,6.01,6.01,5.98,6.02,25300
