symbol,open,high,low,close,volume
abt,50.0,53.5,50.0,51.0,34660
acb,38.9,38.9,37.4,37.4,1150600
acc,28.0,30.0,28.0,30.0,4000
acl,26.6,27.4,26.5,26.5,33120
agr,24.7,24.7,22.6,24.7,908170
anv,16.1,16.4,15.6,15.6,256460
api,8.2,8.2,7.5,7.5,9880
aps,9.8,10.0,9.5,9.5,3200
asp,13.5,14.0,13.5,13.5,27970
bbs,23.8,24.6,23.5,23.5,1500
bcc,13.0,13.2,12.5,12.6,572700
bci,53.5,54.0,51.5,52.5,274260
bhs,26.5,28.0,26.4,26.4,80540
bmc,51.5,51.5,51.5,51.5,43360
bmi,21.5,21.5,21.5,21.5,4270
bmp,112.0,114.0,111.0,113.0,58320
bpc,21.2,21.3,19.1,19.1,20400
btp,13.8,13.8,13.0,13.5,9740
bvh,27.5,29.4,27.5,29.0,322200
bvs,32.5,32.5,31.7,32.0,1009600
cap,15.6,15.6,15.5,15.5,1000
cdc,41.0,43.0,40.2,40.5,112700
cii,54.5,56.5,53.5,54.5,435670
clc,23.6,23.8,23.5,23.6,36930
cmc,17.0,17.0,16.3,16.3,15000
csc,37.0,37.0,35.0,35.0,10300
csm,75.0,75.0,74.5,75.0,397710
ctg,31.0,31.3,30.4,30.5,297960
cts,19.0,19.0,17.8,17.9,434600
cvt,15.0,15.0,15.0,15.0,6500
d2d,48.3,48.3,46.3,46.3,24350
dad,12.5,13.1,12.1,13.0,6400
dbc,35.0,35.0,32.8,33.0,194000
dbt,29.4,29.4,29.2,29.3,4000
dc4,25.4,25.5,23.2,23.6,32400
dcl,50.0,52.5,50.0,52.5,14120
dcs,21.1,21.1,20.2,20.2,8300
dha,37.7,38.3,37.4,38.3,35170
dhc,16.7,18.0,16.7,17.9,12840
dhg,106.0,106.0,105.0,106.0,8010
dht,29.8,29.8,29.8,29.8,100
dic,18.4,18.6,17.8,17.8,58910
dig,69.5,69.5,69.5,69.5,61810
dmc,56.0,56.0,51.5,54.0,15630
dnp,19.3,19.3,19.0,19.1,94200
dpc,18.5,18.7,17.5,17.5,11900
dpm,34.5,34.5,33.5,34.5,544050
dpr,48.8,51.0,48.8,51.0,94670
dqc,30.0,30.8,29.5,30.7,358500
drc,97.5,97.5,93.0,96.0,407000
dst,9.3,9.3,9.3,9.3,700
dvp,43.4,43.7,40.1,42.5,30770
dxg,48.0,48.0,48.0,48.0,10110
dxp,57.0,58.9,56.0,57.0,28300
dzm,27.7,28.0,27.0,27.0,140900
eib,24.3,24.4,23.8,24.0,3874370
fmc,16.0,16.0,14.8,14.8,22630
fpt,73.5,73.5,73.5,73.5,177150
gdt,24.0,24.1,22.0,24.1,14550
gil,34.8,36.5,34.3,35.8,110050
glt,45.8,45.8,45.8,45.8,0
gmd,73.5,73.5,71.0,72.0,1423760
gta,11.8,12.1,11.7,11.8,52490
had,36.3,36.3,33.0,33.0,5100
hag,68.5,69.0,66.0,69.0,1837390
hai,39.9,40.9,39.0,39.0,1900
hap,18.5,18.5,17.9,18.0,48740
has,13.0,13.2,12.5,12.5,45250
hax,17.4,17.5,16.7,17.4,15870
hbc,30.8,31.0,30.3,30.9,159370
hcc,27.5,27.5,27.5,27.5,100
hcm,69.5,71.0,67.5,69.5,294550
hdc,54.0,54.0,51.5,52.5,16730
hjs,15.1,15.1,14.4,14.4,47900
hlg,26.0,27.6,25.2,25.2,43790
hmc,16.5,16.5,15.8,16.0,34400
hom,14.0,14.0,13.0,13.0,91600
hpg,55.5,56.5,55.0,56.5,907080
hsg,40.0,41.4,39.5,40.0,473320
ht1,16.0,16.0,15.2,15.4,16960
htp,13.4,13.4,13.4,13.4,3800
hut,24.8,24.8,23.1,23.2,78700
hvg,51.0,52.0,50.0,51.5,89870
hvt,14.2,14.2,14.2,14.2,2000
imp,82.0,82.5,80.5,81.0,13360
ita,30.5,31.2,29.8,30.3,1410770
itc,67.0,68.5,64.5,65.5,213240
itd,14.8,14.8,14.8,14.8,20
kbc,58.0,59.0,56.0,56.0,698530
kha,22.9,23.6,22.9,22.9,72750
khp,15.3,15.3,14.8,14.9,98350
kkc,25.3,25.3,23.3,23.5,93000
kmr,11.7,12.0,11.7,11.7,58260
ksh,34.0,34.0,34.0,34.0,5100
l10,17.8,17.8,17.2,17.2,24640
l44,16.5,16.5,15.4,15.4,9800
laf,16.9,16.9,16.8,16.9,119870
lbm,14.4,14.5,14.0,14.5,164690
lgc,33.0,33.0,32.0,32.0,39560
lgl,28.4,29.0,27.7,27.8,83660
lix,57.0,58.0,56.0,57.5,29960
lo5,16.0,16.0,16.0,16.0,100
lss,34.9,35.5,34.0,34.0,61900
lut,15.0,15.0,14.1,14.1,5100
mas,26.8,26.8,26.8,26.8,0
mcg,27.8,28.8,26.8,26.8,179450
mco,18.6,18.6,17.4,17.4,7600
mec,21.4,21.7,21.2,21.5,55100
mhc,9.6,9.7,9.2,9.5,73380
mhl,22.0,22.0,20.0,21.0,69300
msn,36.5,36.5,35.1,35.1,50840
nag,13.9,13.9,13.1,13.6,11900
nbb,69.5,70.0,67.0,69.5,13800
nbc,35.5,35.9,35.0,35.0,23700
nsc,38.0,39.0,37.8,39.0,16910
nst,20.0,20.0,19.7,20.0,600
ntl,124.0,127.0,120.0,123.0,127530
ntp,101.5,106.0,100.0,100.0,63200
one,15.7,15.9,14.6,14.6,7500
opc,52.5,52.5,51.0,51.5,5280
pac,77.0,78.5,74.5,75.0,36690
pan,29.0,29.0,26.6,26.6,48200
pet,20.9,21.0,20.1,20.8,705740
pgc,18.3,18.7,18.0,18.5,236790
pgd,54.5,56.5,53.5,53.5,223180
pgs,21.2,21.2,20.3,20.5,76400
phc,26.2,26.2,26.0,26.1,20200
phr,34.9,35.4,34.0,34.5,102620
pjt,11.5,11.5,10.8,10.8,6530
plc,26.5,26.7,25.2,25.5,37800
pmc,28.1,28.1,27.2,27.3,4000
pnj,61.0,61.0,58.5,58.5,70430
ppc,18.1,18.1,17.5,17.8,1528880
ptc,10.3,10.4,10.1,10.1,51240
pvc,24.0,24.5,21.6,22.8,107800
pvd,61.5,61.5,61.5,61.5,308210
pve,15.2,15.5,14.2,14.2,66800
pvg,21.0,21.1,19.9,20.0,109800
pvi,27.0,27.0,25.1,25.3,188700
pvs,33.4,33.5,32.0,32.4,347300
pvt,13.7,13.7,13.7,13.7,109910
pvx,25.0,25.0,23.5,23.7,829300
ral,26.9,27.8,25.8,26.3,154540
rcl,71.0,71.2,67.2,67.2,11700
rdp,17.7,17.7,17.3,17.6,13690
ree,40.0,41.7,39.6,40.0,1134880
s55,35.5,36.7,34.3,34.3,8400
s99,40.2,43.0,40.0,40.0,39800
sam,25.3,26.2,25.0,25.6,1371080
sav,42.0,42.0,39.9,41.0,10910
sbt,11.0,11.5,11.0,11.1,357510
scd,26.8,26.8,25.0,25.6,3220
sd2,36.0,36.0,32.4,33.0,92200
sd5,56.2,56.2,52.6,52.6,40000
sd6,33.0,33.3,31.7,31.7,154300
sd7,38.5,38.8,37.5,37.8,324400
sd9,41.9,42.0,40.0,41.4,433000
sda,34.8,34.9,32.5,32.8,107300
sdd,18.6,19.2,18.0,18.2,153800
sdp,24.1,24.1,22.6,23.7,218600
sdt,47.3,47.3,44.2,45.2,195200
sfc,44.2,45.0,43.0,45.0,31290
sfi,30.7,31.5,30.1,30.3,87590
sgt,24.0,24.0,22.9,22.9,6010
shb,23.5,23.5,22.1,22.3,505900
shn,16.5,16.6,14.9,14.9,30600
shs,29.5,29.5,27.4,27.4,59900
sic,30.6,30.7,27.1,27.1,97100
sjc,23.8,26.2,23.8,25.0,8600
sjd,19.9,19.9,19.3,19.3,2430
sjs,75.0,79.0,73.5,75.5,628180
smc,26.4,27.2,26.0,26.2,25700
sra,10.8,10.8,10.1,10.1,1100
src,58.0,58.0,54.0,54.5,25450
srf,26.6,28.8,26.6,28.0,21310
ssc,53.0,55.5,52.0,55.5,41010
ssi,74.0,76.0,72.5,73.5,1992350
stb,25.1,25.2,24.3,24.3,4385340
stp,28.5,29.8,27.0,27.1,81200
svc,33.2,33.5,31.9,32.2,81390
svi,25.4,25.4,25.4,25.4,8200
szl,71.5,71.5,68.0,68.5,41510
tac,20.0,21.0,20.0,21.0,303210
tc6,22.4,22.9,22.0,22.0,14500
tcm,17.0,17.4,16.6,16.6,438820
tcr,8.8,9.0,8.6,8.8,32630
