symbol,open,high,low,close,volume
^dji,9498.92,9498.92,9260.99,9474.21,286920000
^ftse,4771.9,4771.9,4565.4,4630.8,2409801000
^gspc,1009.56,1009.56,981.63,1007.27,1549000000
^hsi,11024.59,11066.75,10940.23,10955.52,196360200
^ixic,1471.97,1507.01,1445.44,1504.74,1827730000
^klse,752.34,752.34,746.08,748.51,45792200
^ks11,820.43,832.26,820.2,822.01,596600
^n225,11121.89,11127.16,10911.07,10920.63,1128034000
^nya,5712.46,5712.46,5712.46,5712.46,1549000000
^sti,1630.76,1630.76,1607.77,1607.77,85932200
^vnindex,200.75,200.75,200.75,200.75,117000
agf,9.09,9.09,9.09,9.09,5500
bbc,9.77,9.77,9.77,9.78,16000
bpc,7.39,7.39,7.39,7.39,100
bt6,4.83,4.83,4.83,4.83,6300
btc,14.03,14.03,14.03,14.03,100
can,12.21,12.21,12.21,12.21,700
dpc,9.69,9.69,9.69,9.7,400
gil,7.14,7.14,7.14,7.14,2600
gmd,8.25,8.25,8.25,8.25,3300
hap,7.55,7.55,7.55,7.54,600
laf,8.9,8.9,8.9,8.9,100
ree,3.29,3.29,3.29,3.29,28300
sam,3.47,3.47,3.47,3.47,25100
sav,9.79,9.79,9.79,9.79,17500
sgh,3.44,3.44,3.44,3.44,3100
tms,11.6,11.6,11.6,11.61,4200
