symbol,open,high,low,close,volume
^dji,8049.93,8418.15,8049.93,8274.09,303670000
^ftse,3996.4,4136.1,3900.7,4131.0,1848114000
^gspc,834.6,874.44,834.6,859.57,1514100000
^hsi,9780.18,9782.89,9632.98,9700.69,228461400
^ixic,1224.8,1279.57,1224.8,1259.55,1535110000
^jkse,447.43,447.43,437.72,440.93,152136200
^klse,720.05,720.05,716.46,719.18,33130600
^ks11,660.94,674.76,660.94,673.78,1421800
^n225,9622.52,9623.16,9439.41,9501.02,630054400
^nya,4921.33,4921.33,4921.33,4921.33,1514100000
^sti,1458.93,1466.94,1441.92,1466.75,98694800
^vnindex,194.34,194.34,194.34,194.34,86800
agf,8.57,8.57,8.57,8.56,1600
bbc,8.93,8.93,8.93,8.93,21900
bpc,6.88,6.88,6.88,6.88,1800
bt6,4.15,4.15,4.15,4.15,8600
btc,12.99,12.99,12.99,12.98,1100
can,11.05,11.05,11.05,11.05,900
dpc,8.81,8.81,8.81,8.81,1700
gil,7.0,7.0,7.0,7.0,3300
gmd,8.19,8.19,8.19,8.19,2100
hap,7.01,7.01,7.01,7.01,300
laf,9.07,9.07,9.07,9.07,500
ree,2.14,2.14,2.14,2.14,20800
sam,3.71,3.71,3.71,3.7,11200
sav,8.38,8.38,8.38,8.38,7700
sgh,2.76,2.76,2.76,2.77,1400
tms,11.48,11.48,11.48,11.48,1400
