symbol,open,high,low,close,volume
aaa,26.2,26.4,24.3,24.3,840200
abt,35.5,36.9,35.5,36.9,12600
acb,21.5,22.2,21.4,22.0,451200
acc,29.3,29.3,29.3,29.3,200
acl,25.8,25.8,25.8,25.8,4350
adc,9.5,9.5,9.5,9.5,0
agr,11.3,11.6,11.1,11.3,271480
alv,11.4,11.4,10.9,10.9,12700
amv,11.3,11.7,10.9,10.9,47600
anv,11.8,12.1,11.6,11.7,55310
apc,12.3,12.6,12.2,12.5,74300
apg,9.9,9.9,9.0,9.0,94400
api,9.1,9.3,8.9,9.0,217500
aps,8.7,8.7,8.1,8.2,78900
asm,23.5,23.5,23.0,23.3,73560
asp,6.6,6.8,6.6,6.8,2840
bbs,16.1,16.1,16.1,16.1,0
bcc,6.9,6.9,6.6,6.7,51700
bce,10.1,10.9,10.1,10.2,25270
bci,23.5,24.0,23.4,24.0,51010
bhs,29.4,29.5,28.8,28.8,7820
bmc,19.2,20.0,19.1,19.1,19640
bmi,13.8,13.8,13.8,13.8,1870
bmp,46.0,47.2,46.0,47.2,28430
bpc,11.4,12.0,11.4,11.4,5300
btp,7.7,8.0,7.7,7.8,60900
btt,20.8,21.6,20.8,20.8,12980
bvh,75.0,78.0,75.0,76.0,168830
bvs,17.5,18.1,17.4,17.4,1221000
c32,12.0,12.0,12.0,12.0,0
cap,20.0,20.0,20.0,20.0,100
ccl,27.5,27.5,27.5,27.5,7720
cdc,22.0,23.3,21.9,22.1,56380
chp,6.2,6.2,6.0,6.0,3500
cii,35.5,35.5,34.7,35.1,62140
clc,16.9,17.4,16.9,17.4,1410
clg,20.6,20.6,20.6,20.6,2400
cmc,18.7,18.7,18.7,18.7,0
cmg,17.4,17.4,16.6,16.6,34250
cmi,12.9,13.3,12.4,12.4,50800
cms,14.8,14.8,14.6,14.6,12900
cmt,20.2,20.2,18.6,19.6,97110
cmx,13.6,13.6,13.6,13.6,100
cpc,14.2,14.4,14.2,14.4,4300
csc,15.4,15.6,14.4,15.4,4400
csm,22.7,22.7,20.9,20.9,38450
cta,10.1,10.1,9.8,9.9,19400
ctd,57.0,57.0,55.0,56.0,28210
ctg,24.1,24.9,24.1,24.4,273650
cti,39.5,39.5,37.6,39.0,65180
cts,9.0,9.4,9.0,9.0,184600
cvn,27.0,27.7,26.0,26.0,5900
cvt,15.6,16.5,15.6,15.6,99400
d2d,31.0,31.0,29.5,29.5,1500
dad,7.7,7.7,7.7,7.7,400
dag,14.4,15.0,14.4,14.7,12500
dbc,17.5,18.0,17.1,17.1,148700
dbt,24.0,24.0,24.0,24.0,0
dc2,14.0,14.0,14.0,14.0,1700
dc4,11.6,12.0,11.6,11.7,23400
dcl,28.2,28.9,28.2,28.6,11110
dcs,11.6,12.4,11.5,12.0,131800
dha,17.3,17.3,16.5,17.0,16400
dhc,10.5,10.9,10.5,10.9,44450
dhg,110.0,111.0,110.0,111.0,1110
dht,31.4,32.3,31.4,32.3,300
dic,14.2,14.5,14.0,14.0,259550
dig,27.5,27.5,26.8,26.9,250830
dl1,13.0,13.0,13.0,13.0,200
dlg,25.9,25.9,24.4,25.4,133620
dmc,23.1,23.4,23.1,23.3,2510
dnp,11.0,11.0,10.5,10.6,8100
dny,20.0,21.3,19.8,19.8,21000
dpc,17.3,17.3,17.3,17.3,100
dpm,33.7,34.8,33.6,33.6,436160
dpr,63.5,63.5,63.0,63.0,15000
dqc,22.9,23.8,22.9,23.0,144350
drc,31.0,31.1,30.5,30.5,242820
drh,7.8,8.0,7.7,7.7,141830
dsn,19.8,19.8,19.4,19.5,10640
dst,6.0,6.0,6.0,6.0,500
dta,9.8,10.0,9.5,9.5,78630
dtl,17.5,18.0,17.5,18.0,67160
dvp,38.3,38.3,37.5,37.5,11010
dxg,18.6,19.4,18.5,18.5,28770
dxp,52.1,52.4,52.0,52.0,19900
dzm,35.0,37.0,33.0,35.0,16200
eib,14.4,14.7,14.4,14.6,282720
elc,40.5,41.0,40.0,40.0,86950
eve,43.2,43.2,43.2,43.2,0
fmc,12.2,12.4,12.0,12.1,44430
fpt,52.5,54.5,52.5,54.0,243550
gdt,17.9,17.9,17.9,17.9,330
gil,21.0,21.0,20.7,20.7,2680
gmd,24.7,24.8,23.9,24.5,437130
gta,7.8,8.0,7.8,7.9,5670
had,38.0,38.0,35.5,38.0,4200
hag,44.1,44.5,43.5,43.6,205710
hai,33.0,33.0,33.0,33.0,200
hap,9.3,9.4,9.1,9.1,59150
has,7.6,7.9,7.6,7.9,49320
hat,20.2,20.2,20.2,20.2,0
hax,13.3,13.3,12.5,13.0,9600
hbc,30.8,32.0,30.6,31.8,50290
hcc,36.7,36.7,36.7,36.7,0
hcm,22.9,23.3,22.3,22.3,123040
hda,23.9,23.9,23.9,23.9,0
hdc,30.2,32.0,30.2,32.0,3090
hdg,70.0,70.5,70.0,70.0,4570
hhg,7.0,7.0,6.3,6.3,33800
hjs,8.5,8.6,8.2,8.3,147000
hlg,8.4,8.6,8.3,8.3,118910
hmc,13.0,13.0,12.7,12.8,32870
hom,6.9,7.0,6.8,6.9,38600
hpg,28.8,30.1,28.8,29.7,157570
hqc,36.2,37.6,35.9,37.0,211300
hsg,14.5,14.9,14.5,14.5,214280
ht1,7.8,7.8,7.6,7.8,18050
hti,9.8,10.1,9.8,9.8,13990
htp,6.3,6.5,6.1,6.3,14200
hut,14.5,14.9,13.9,14.0,132600
hvg,19.3,20.0,19.3,19.8,35650
hvt,9.3,9.3,9.3,9.3,100
idj,9.0,9.5,9.0,9.1,368100
idv,22.1,22.1,22.1,22.1,100
ijc,11.5,11.5,11.0,11.0,407560
imp,46.2,47.9,46.2,47.9,70
inn,12.8,12.8,12.3,12.7,800
ita,13.7,14.0,13.5,13.5,728870
itc,19.5,20.3,19.4,19.5,624270
itd,14.7,14.8,14.7,14.8,400
kbc,28.0,29.1,28.0,28.1,66060
kdh,39.8,39.9,39.7,39.9,62480
khb,18.7,18.7,17.4,17.4,24700
khp,9.5,9.7,9.5,9.7,44010
kkc,15.4,16.0,15.3,15.5,35200
kmr,6.0,6.0,5.9,6.0,41610
ksa,28.0,29.0,27.9,27.9,69610
ksb,60.0,60.0,60.0,60.0,0
ksh,28.0,28.5,27.5,28.5,4730
ktt,11.4,11.4,11.4,11.4,0
l10,15.6,15.8,15.5,15.5,71320
laf,20.2,21.0,20.2,20.7,101100
lbm,8.8,9.2,8.8,8.9,46830
lgc,23.1,23.2,21.7,21.8,37960
lgl,14.6,14.6,14.0,14.4,27410
lhg,38.3,40.0,38.3,40.0,1010
lig,14.2,14.2,13.5,13.8,41200
lix,56.0,56.0,56.0,56.0,0
lo5,9.7,9.7,9.0,9.0,500
lss,33.9,33.9,33.7,33.7,63300
lut,24.4,24.4,23.0,24.3,32400
mac,7.6,7.9,7.5,7.6,68600
mas,12.8,12.8,12.8,12.8,0
mcg,13.0,13.4,13.0,13.0,418000
mco,11.6,11.7,10.5,10.5,1100
mec,11.5,11.5,11.5,11.5,3000
mhc,5.4,5.7,5.3,5.7,50760
mhl,19.6,19.7,19.6,19.7,1600
msn,80.0,84.0,80.0,81.0,2680
nag,9.9,9.9,9.1,9.1,10500
nbb,75.5,75.5,75.5,75.5,0
nbc,35.1,36.9,35.0,35.0,40000
net,85.0,85.0,85.0,85.0,0
nha,22.0,22.0,22.0,22.0,300
nkg,22.9,23.9,22.9,23.4,186200
nnc,33.9,33.9,33.9,33.9,200
nsc,33.9,33.9,33.9,33.9,910
nst,9.0,9.2,8.9,9.0,50300
nt2,9.2,9.2,8.5,8.5,13500
ntl,55.0,55.0,54.0,55.0,88290
ntp,40.0,40.0,39.7,39.8,4500
nvb,7.8,8.1,7.2,8.1,72900
nvt,7.9,8.1,7.8,7.8,679800
och,16.8,16.8,16.3,16.8,46500
ogc,18.4,19.1,18.3,18.3,186000
one,9.1,9.7,9.1,9.1,2900
opc,34.5,34.5,34.5,34.5,100
ors,6.7,6.8,6.5,6.5,309200
pac,51.0,51.0,51.0,51.0,0
pan,17.5,18.0,17.5,17.6,9460
pdn,41.4,41.4,41.4,41.4,0
pdr,30.2,30.2,30.0,30.1,7010
pet,13.3,13.7,13.3,13.4,175080
pgc,9.3,9.3,9.1,9.1,64680
pgd,34.0,34.0,32.5,34.0,97900
