symbol,open,high,low,close,volume
^aex,352.92,355.05,352.23,354.46,125490400
^aord,4036.9,4068.4,4036.9,4062.8,406344200
^atx,2447.54,2480.26,2447.49,2475.13,3594800
^bfx,2999.58,3012.65,2995.75,3002.65,8510400
^bsesn,6374.19,6440.17,6348.75,6420.46,17800
^dji,10624.8,10653.25,10571.74,10603.96,283770000
^fchi,3851.88,3883.92,3848.95,3877.96,104805600
^ftse,4824.3,4863.5,4819.8,4854.1,1635917100
^gspc,1187.89,1192.2,1182.16,1186.19,1477900000
^hsi,13698.16,13771.45,13403.0,13574.86,571206400
^ixic,2099.95,2103.39,2076.69,2088.61,2191910000
^jkse,1034.3,1038.82,1028.34,1032.53,134790000
^klse,910.9,918.56,909.84,916.28,102465200
^ks11,876.36,878.89,866.72,870.84,294800
^n225,11528.69,11528.69,11432.19,11433.24,72200
^nya,7076.94,7102.79,7039.41,7057.51,1477900000
^nz50,3093.76,3096.83,3085.59,3086.9,14231300
^smsi,958.85,959.22,956.72,958.63,203431200
^ssmi,5725.2,5738.2,5703.7,5735.2,36234800
^sti,2087.4,2095.68,2081.63,2085.58,124936800
^twii,5990.78,6007.34,5934.83,5935.99,2991000
^vnindex,235.17,235.38,235.17,235.38,367840
bbc,7.94,7.94,7.8,7.8,3760
bt6,6.38,6.38,6.38,6.38,3000
btc,8.64,8.64,8.64,8.64,370
can,7.22,7.27,7.22,7.27,1190
dha,4.83,4.83,4.83,4.83,420
dpc,4.59,4.59,4.54,4.54,20
gil,5.17,5.17,5.17,5.17,1210
gmd,10.24,10.34,10.24,10.34,2210
hap,4.59,4.59,4.59,4.58,5630
has,5.91,5.91,5.91,5.91,260
kha,4.62,4.62,4.62,4.62,14020
laf,12.78,12.9,12.78,12.9,8210
pms,5.05,5.05,5.05,5.05,3340
ree,2.42,2.42,2.41,2.41,720
sam,4.49,4.49,4.49,4.49,3200
sav,12.83,12.83,12.83,12.83,100
sfc,1.7,1.75,1.7,1.76,100
sgh,2.55,2.55,2.55,2.55,1000
tms,9.93,9.93,9.84,9.84,1000
ts4,3.02,3.02,3.02,3.02,500
