symbol,open,high,low,close,volume
abt,14.65,14.77,14.07,14.07,302030
acb,26.65,26.7,26.14,26.3,2106300
acl,11.34,11.34,10.48,10.48,80930
agf,12.62,12.62,11.58,11.58,569600
alt,16.01,16.01,14.08,14.08,4400
anv,7.18,7.18,6.84,6.84,290610
aps,9.4,10.4,9.0,9.2,20150
asp,13.25,13.25,12.25,12.24,701250
b82,4.8,4.85,4.75,4.78,27500
bbc,28.57,29.03,28.11,28.88,321630
bbs,7.68,7.68,7.63,7.67,7900
bcc,12.0,12.29,11.92,12.07,317400
bci,27.88,28.11,25.83,26.06,1128430
bhs,7.0,7.07,6.7,6.76,331300
bkc,25.15,26.22,25.15,25.16,79300
blf,7.33,7.66,6.95,7.1,128300
bmc,23.76,24.08,23.29,23.29,69200
bmi,15.27,15.27,14.02,14.03,16250
bmp,13.55,13.55,12.95,12.94,24100
bpc,7.17,7.26,6.96,7.05,35700
bst,5.35,5.35,5.05,5.05,5900
bts,12.19,12.19,11.86,11.86,135500
bvh,30.83,31.07,30.44,30.45,264790
bvs,46.5,46.5,43.25,43.62,1006700
c92,5.55,5.59,5.33,5.33,23000
can,9.32,9.64,9.32,9.32,12700
cap,1.71,1.73,1.71,1.71,4500
ccm,28.27,28.95,27.23,27.92,40800
cdc,14.42,14.54,14.11,14.3,123200
cii,15.76,15.76,15.04,15.04,1297040
cjc,12.3,12.3,12.3,12.3,500
clc,10.36,10.45,10.36,10.4,44450
cmc,12.5,12.5,11.82,11.97,44000
com,20.59,20.59,20.21,20.21,2130
csm,13.05,13.29,12.71,12.88,280700
ctb,4.85,4.85,4.85,4.85,200
ctc,6.67,6.72,6.52,6.67,18200
ctg,15.54,15.7,15.25,15.26,683440
cts,19.76,20.14,19.25,19.44,916700
d2d,27.81,27.81,26.57,26.57,112340
dad,4.68,4.68,4.51,4.67,5500
dae,6.32,6.44,6.24,6.24,6000
dbc,13.72,14.03,13.17,13.44,356300
dc4,8.36,8.58,8.04,8.24,86800
dcl,15.37,15.37,14.56,14.56,21150
dcs,8.21,8.21,7.53,7.53,126000
dha,11.68,11.68,11.22,11.22,51670
dhc,7.32,7.32,6.98,6.98,156140
