symbol,open,high,low,close,volume
^aex,393.46,397.93,393.44,396.96,291485400
^aord,4255.1,4255.1,4235.9,4239.8,593261200
^atx,3072.98,3089.91,3054.23,3089.91,3210400
^bfx,3157.59,3188.57,3157.41,3188.57,8367000
^bsesn,7348.6,7385.69,7317.85,7346.63,11000
^dji,10576.9,10668.52,10576.9,10646.56,318160000
^fchi,4367.25,4424.25,4367.25,4424.25,158013400
^ftse,5214.2,5230.9,5191.0,5201.6,1911988200
^gspc,1221.13,1230.34,1221.13,1229.35,2041280000
^hsi,14493.27,14625.08,14493.27,14567.74,454201200
^ixic,2156.77,2173.87,2154.36,2173.18,1632670000
^jkse,1126.76,1133.04,1126.76,1132.02,154901200
^klse,914.98,919.48,913.55,916.78,62690400
^ks11,1062.32,1075.51,1062.15,1075.48,547800
^n225,11761.61,11770.56,11731.99,11764.84,78800
^nya,7372.45,7418.31,7372.45,7414.57,2041280000
^nz50,3334.1,3334.1,3306.49,3307.84,27964800
^smsi,1079.46,1086.0,1078.95,1086.0,287060800
^ssmi,6469.1,6482.9,6446.4,6482.1,35483600
^sti,2246.18,2293.14,2244.41,2292.92,396439400
^twii,6403.71,6432.58,6387.86,6416.34,3736400
^vnindex,248.38,248.38,248.32,248.32,1575760
agf,9.24,9.24,9.06,9.06,11190
bbc,7.52,7.52,7.52,7.52,3880
bpc,5.27,5.27,5.27,5.27,400
bt6,6.07,6.07,6.07,6.07,290
btc,5.16,5.16,5.1,5.1,790
can,7.37,7.37,7.32,7.32,2600
dha,5.5,5.5,5.48,5.48,350
dpc,4.69,4.69,4.69,4.69,2500
gil,5.18,5.18,5.18,5.18,11210
hap,4.64,4.64,4.62,4.62,40570
has,6.04,6.04,6.04,6.05,8160
kha,4.98,4.98,4.96,4.95,12670
laf,14.06,14.06,14.06,14.06,18210
mhc,7.07,7.07,7.03,7.03,28200
pms,4.78,4.81,4.78,4.81,2060
pnc,8.52,8.52,8.52,8.52,11750
ree,2.72,2.73,2.72,2.73,12070
sam,4.6,4.6,4.6,4.6,4550
sav,12.74,12.83,12.74,12.83,3950
sfc,2.48,2.49,2.48,2.49,12670
sgh,2.55,2.55,2.55,2.55,3480
ssc,9.22,9.25,9.22,9.25,3450
tms,9.56,9.56,9.49,9.5,6590
vtc,13.24,13.24,13.24,13.24,50
