symbol,open,high,low,close,volume
^dji,9058.83,9131.74,8951.07,9119.77,256640000
^ftse,5016.2,5082.9,4962.1,5036.0,1452212000
^gspc,1069.62,1072.35,1053.5,1071.38,1301700000
^hsi,10221.76,10315.01,10120.28,10277.38,576213400
^ixic,1586.4,1608.76,1548.81,1605.3,1836380000
^jkse,381.53,382.66,378.17,381.59,38337200
^klse,610.66,613.46,608.89,609.0,35181600
^ks11,499.8,502.11,496.66,501.92,781800
^nya,5862.08,5862.08,5862.08,5862.08,1301700000
^sti,1375.11,1386.77,1362.16,1385.45,104111600
^vnindex,203.12,203.12,203.12,203.12,211800
hap,14.71,14.71,14.71,14.71,1400
laf,12.73,12.73,12.73,12.74,3200
ree,2.92,2.92,2.92,2.92,17800
sam,3.69,3.69,3.69,3.69,147800
sgh,3.82,3.82,3.82,3.82,3500
tms,11.17,11.17,11.17,11.17,37900
