symbol,open,high,low,close,volume
abt,8.85,8.87,8.85,8.85,34840
acb,23.11,23.32,23.08,23.08,61800
acl,11.09,11.09,10.91,10.91,22840
agf,13.47,13.47,13.47,13.47,8520
alt,20.46,20.46,20.46,20.46,5430
anv,28.66,28.66,27.68,27.92,145490
asp,7.15,7.15,7.15,7.15,12470
bbc,47.24,47.24,46.56,46.56,3550
bbs,6.09,6.09,6.09,6.09,200
bcc,12.63,12.63,12.63,12.63,2100
bhs,6.13,6.13,6.11,6.11,24000
bmc,25.63,25.63,25.63,25.63,3940
bmp,9.09,9.15,8.92,8.92,62990
bpc,6.57,6.57,6.57,6.57,4250
bts,17.64,17.64,17.64,17.64,1500
bvs,55.35,57.03,55.35,55.35,4000
can,9.48,9.48,9.31,9.3,4170
cap,1.84,1.84,1.84,1.84,200
cii,9.37,9.37,9.37,9.37,2220
clc,12.12,12.12,12.12,12.13,100
cmc,25.56,25.56,25.49,25.49,1100
com,14.16,14.16,14.16,14.17,20170
ctb,6.5,6.5,6.5,6.5,300
dae,7.44,7.44,7.38,7.38,3500
dbc,8.08,8.08,8.05,8.05,5200
dcs,8.93,8.93,8.49,8.49,3900
dha,7.89,7.89,7.89,7.9,21130
dhg,19.86,19.86,19.18,19.17,138190
dic,9.05,9.05,8.83,8.92,10650
dmc,29.63,29.63,28.9,28.91,1180
dnp,2.22,2.22,2.22,2.21,13110
dpc,10.78,10.78,10.6,10.61,3880
dpm,21.96,21.96,21.55,21.55,1612540
dpr,25.08,25.32,25.08,25.08,244550
dqc,24.06,24.06,24.06,24.06,6850
drc,4.18,4.18,4.14,4.14,13810
dst,7.7,7.7,7.5,7.5,4100
dtt,9.83,9.83,9.83,9.83,120
dxp,2.31,2.31,2.31,2.31,24850
dxv,9.23,9.23,9.1,9.1,850
ebs,9.6,9.6,9.57,9.57,3300
fmc,3.59,3.59,3.52,3.59,35650
fpt,13.86,13.86,13.86,13.86,100200
gil,7.57,7.57,7.57,7.57,14060
gmc,3.65,3.65,3.65,3.65,5280
gmd,27.12,27.12,27.12,27.12,14800
gta,8.55,8.55,8.55,8.56,17310
hai,7.31,7.31,7.31,7.31,8000
hap,13.7,13.7,13.7,13.7,13330
has,12.94,12.94,12.94,12.94,11000
hax,8.27,8.27,8.27,8.27,1060
hbc,5.9,5.9,5.9,5.9,16800
hct,19.45,19.45,19.45,19.45,1800
hdc,9.11,9.11,9.03,9.03,11060
hev,6.79,6.79,6.43,6.43,7400
hhc,9.77,9.77,9.77,9.76,3200
hjs,5.53,5.53,5.53,5.53,11400
hly,13.14,13.14,13.14,13.14,9500
hmc,9.29,9.46,9.29,9.29,11830
hnm,18.93,18.93,18.55,18.55,9500
hpg,5.77,5.77,5.77,5.76,70310
hrc,26.09,26.09,26.09,26.09,210
ht1,16.84,16.84,16.84,16.83,104160
htp,6.83,6.83,6.77,6.76,7700
htv,10.06,10.06,10.06,10.06,3530
icf,7.85,7.85,7.85,7.85,3010
imp,39.49,39.49,38.89,38.89,12160
ita,19.0,19.0,18.62,18.62,45190
kbc,50.07,50.87,50.07,50.87,41100
kdc,14.81,14.81,14.56,14.56,71510
kha,7.52,7.6,7.52,7.53,45710
khp,5.77,5.77,5.77,5.77,830
l10,9.06,9.06,9.06,9.06,4320
laf,11.65,11.65,11.65,11.65,4630
lbm,7.46,7.55,7.46,7.46,114530
lgc,8.63,8.63,8.38,8.63,50140
lss,8.59,8.59,8.52,8.51,5210
ltc,10.79,10.79,10.79,10.79,600
mcp,5.2,5.2,5.2,5.2,12020
mec,10.59,10.59,10.59,10.59,200
mhc,10.86,10.86,10.86,10.86,74240
nav,13.96,13.96,13.96,13.96,2070
nbc,6.59,6.59,6.59,6.6,1000
ngc,6.31,6.31,6.31,6.3,500
nhc,5.21,5.21,5.21,5.2,4530
nsc,9.17,9.17,9.17,9.17,390
nst,7.98,7.98,7.98,7.98,100
ntl,8.87,8.87,8.87,8.87,8710
ntp,9.29,9.29,9.2,9.21,75200
pac,8.01,8.01,8.01,8.01,560
pan,11.98,12.06,11.79,11.79,37300
pet,8.51,8.51,8.51,8.51,13730
pgc,4.81,4.81,4.81,4.81,25590
pgs,3.93,3.93,3.93,3.93,4500
pit,11.33,11.38,11.33,11.32,13240
pjt,6.19,6.25,6.07,6.07,19900
plc,3.55,3.55,3.55,3.55,300
pms,13.99,13.99,13.71,13.71,35500
pnc,12.89,12.89,12.89,12.89,3100
pot,11.9,11.9,11.9,11.9,1800
ppc,23.82,23.82,23.07,23.06,518150
psc,9.13,9.13,9.13,9.12,100
ptc,16.91,16.91,16.91,16.9,100
pts,9.59,9.59,9.59,9.59,7600
pvc,16.84,16.84,16.84,16.83,4200
pvd,38.58,38.58,37.91,37.91,223890
pve,8.12,8.12,8.12,8.12,300
pvi,20.61,20.61,20.61,20.61,9100
pvs,12.2,12.2,12.2,12.2,42800
pvt,13.4,13.4,13.4,13.39,4420
qnc,13.7,13.7,13.7,13.69,4400
ral,19.8,19.8,19.8,19.81,1870
rcl,12.39,12.39,12.37,12.39,600
ree,9.66,9.66,9.66,9.66,28630
ric,26.37,26.37,26.37,26.37,1700
s99,11.92,11.96,11.92,11.92,21200
saf,5.81,5.81,5.81,5.81,12510
sam,11.33,11.65,11.33,11.65,172100
sap,11.91,11.91,11.91,11.91,700
sav,19.87,19.87,19.87,19.87,16000
sbt,4.57,4.57,4.43,4.43,275490
sc5,25.2,25.2,25.2,25.2,1120
scd,9.29,9.29,9.19,9.19,41730
scj,10.09,10.09,10.09,10.09,3500
sd2,16.74,16.74,16.74,16.73,100
sd5,6.74,6.74,6.74,6.75,100
sd6,4.84,4.84,4.84,4.84,2500
sd7,56.49,56.49,56.49,56.49,200
sd9,11.5,11.5,11.5,11.5,3000
sda,20.98,20.98,20.98,20.99,100
sdc,13.44,13.44,13.19,13.19,8800
sdd,9.44,9.44,9.44,9.44,3000
sdn,7.38,7.38,7.38,7.38,3100
sdt,9.48,9.48,9.48,9.47,19700
sdy,8.51,8.51,8.51,8.51,200
sfc,6.94,6.94,6.94,6.95,4770
sfi,8.09,8.09,8.09,8.09,2660
sfn,5.98,5.98,5.98,5.98,1830
sgc,6.51,6.51,6.51,6.51,2250
sgd,9.31,9.31,8.78,8.77,4000
sgh,17.19,17.19,17.19,17.19,150
sgt,34.67,34.67,34.67,34.66,1010
sic,9.11,9.11,9.11,9.11,2000
sj1,5.65,5.65,5.65,5.65,20
sjc,8.07,8.07,8.07,8.07,300
sjd,6.66,6.71,6.66,6.66,15710
sje,9.02,9.02,9.02,9.02,1100
sjs,41.2,41.2,41.2,41.2,31520
smc,14.49,14.49,14.49,14.49,2980
sra,20.72,20.72,20.72,20.72,100
ssc,14.02,14.02,13.72,13.72,7250
ssi,14.99,14.99,14.99,14.99,148340
st8,6.1,6.1,5.99,6.1,10400
stb,13.32,13.32,13.32,13.32,629960
stc,8.86,8.86,8.86,8.87,1800
stp,10.94,10.94,10.94,10.94,300
svc,23.51,23.51,22.42,22.42,26100
tac,42.13,42.51,42.13,42.13,33450
tbc,8.4,8.4,8.4,8.4,13400
tcm,11.13,11.13,11.13,11.14,6620
tcr,8.59,8.59,8.44,8.58,122230
tct,9.53,9.53,9.53,9.53,440
tdh,25.89,25.89,25.89,25.89,28190
tjc,8.86,8.86,8.86,8.86,2400
tku,9.13,9.13,9.13,9.13,100
tmc,6.46,6.46,6.46,6.46,13040
tms,20.11,20.11,20.11,20.11,1940
tna,6.91,6.91,6.91,6.91,2200
tnc,9.12,9.12,9.12,9.12,17320
tng,3.53,3.53,3.53,3.53,100
tpc,4.25,4.25,4.25,4.25,4000
tph,10.19,10.19,10.19,10.19,200
trc,31.8,31.8,31.55,31.54,30370
tsc,13.66,13.66,13.66,13.65,3760
tst,28.28,28.28,28.28,28.28,500
ttc,10.65,10.65,10.58,10.58,1350
ttf,15.96,16.13,15.96,15.96,29990
txm,11.37,11.66,11.37,11.37,2700
tya,12.93,12.93,12.51,12.5,22420
uic,7.54,7.54,7.54,7.54,11200
uni,10.38,10.38,10.38,10.38,4100
vc2,13.62,13.62,13.62,13.61,5500
vc6,10.47,10.47,9.87,9.86,1100
vc7,7.62,7.62,7.62,7.62,4900
vcs,5.68,5.68,5.64,5.64,10800
vdl,5.03,5.03,5.03,5.03,1500
ve9,7.52,7.52,7.52,7.52,100
vfr,14.24,14.24,14.24,14.24,4400
vgp,7.89,7.89,7.75,7.89,13560
vhc,9.34,9.34,9.17,9.17,110200
vhg,15.4,15.4,14.91,15.18,259060
vic,8.25,8.25,7.99,8.25,262980
vid,10.85,10.85,10.85,10.85,9460
vip,13.72,13.95,13.72,13.72,44440
vis,15.58,15.58,15.27,15.27,2010
